place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Riêu Tóp Mỡ -Chun Béo,Khanhi Nguyen,1.0,2 năm trước,"quán bán mua mang đi mà không báo người ta mỗi một món tính thêm tiền , đến lúc tính 60K V thiệt chứ , cũng tại mình hơi ẩu mà bán vậy mất quá rồi. Không dám ghé lần 2",google_maps_reviews_20260514_020235.csv,quán bán mua mang đi mà không báo người ta mỗi một món tính thêm tiền đến lúc tính k v thiệt chứ cũng tại mình hơi ẩu mà bán vậy mất quá rồi không dám ghé lần,38,0,1,0,1
Bún Riêu Tóp Mỡ -Chun Béo,Cuc Nguyen,1.0,một năm trước,"Tất cả đều thực sự tệ, rất mong quán nên cải thiện tất cả: chất lượng món ăn, giá thành, dịch vụ, thái độ nhân viên và chủ",google_maps_reviews_20260514_020235.csv,tất cả đều thực sự tệ rất mong quán nên cải thiện tất cả chất lượng món ăn giá thành dịch vụ thái độ nhân viên và chủ,28,1,1,1,1
Bún Riêu Tóp Mỡ -Chun Béo,NGUYỄN LINH A (NGUYỄN LINH A),1.0,một năm trước,"Thực sự không khi nào phải đánh giá 1 sao quán nào. Mà thực sự quán này là từ chất lượng đồ ăn, dịch vụ, giá thành, thái độ nhân viên, không gian.... tất cả đều tệ nha. Ét o ét...... …",google_maps_reviews_20260514_020235.csv,thực sự không khi nào phải đánh giá sao quán nào mà thực sự quán này là từ chất lượng đồ ăn dịch vụ giá thành thái độ nhân viên không gian tất cả đều tệ nha ét o ét,40,1,1,1,1
Bún đậu A Tòn,Bánh Gạo,1.0,Thời gian chỉnh sửa: một năm trước,"(2) Tháng 5/2024, cập nhật trải nghiệm lần cuối.

Quán nên dành thời gian đọc kĩ thông tin đơn hàng để làm cho khách thay vì cập …",google_maps_reviews_20260514_020235.csv,tháng cập nhật trải nghiệm lần cuối quán nên dành thời gian đọc kĩ thông tin đơn hàng để làm cho khách thay vì cập,25,0,1,0,0
Bún đậu A Tòn,Nguyen Lien,1.0,11 tháng trước,Không ngon nha. Quán nhỏ xíu. Nhân viên ngoan.,google_maps_reviews_20260514_020235.csv,không ngon nha quán nhỏ xíu nhân viên ngoan,9,1,2,3,0
Bún đậu A Tòn,Thanh Ngân,1.0,một năm trước,"Ưu điểm: thấy không gian quán đẹp
Nhược điểm: đồ ăn dở, quá ít so  với giá tiền,
DỞ,🤮, DỞ,🤮🤮🤮🤮🤮🤮🤮 DỞ, MẮC MẮC, THỊT NGUỘI LẠNH, ÍT VÀ MẮC. …",google_maps_reviews_20260514_020235.csv,ưu điểm thấy không gian quán đẹp nhược điểm đồ ăn dở quá ít so với giá tiền dở dở dở mắc mắc thịt nguội lạnh ít và mắc,29,1,0,2,1
Bún đậu A Tòn,Hy hy,1.0,một tuần trước,"Đậu chiên già, phèo chiên già, 1 mẹc 90k/ng mắc ko hợp lý",google_maps_reviews_20260514_020235.csv,đậu chiên già phèo chiên già mẹc k ng mắc ko hợp lý,13,1,0,0,1
Hủ Tiếu Thái Lan Pi Thai,Vuong Gia Bao,1.0,4 tháng trước,"Đồ ăn thì vừa mắc, vừa ít, vừa dở, thái độ nhân viên thì ất ơ, trong hủ nước chấm thì có ruồi. Xin gửi quán 1 sao và ko hẹn gặp lại!",google_maps_reviews_20260224_191036.csv,đồ ăn thì vừa mắc vừa ít vừa dở thái độ nhân viên thì ất ơ trong hủ nước chấm thì có ruồi xin gửi quán sao và ko hẹn gặp lại,32,1,1,1,1
Bánh Canh Cua Hải Cua,Huỳnh Long Đặng,1.0,11 tháng trước,Nhân viên phục vụ tồi tệ. Không quay lại lần nữa,google_maps_reviews_20260514_020235.csv,nhân viên phục vụ tồi tệ không quay lại lần nữa,11,0,1,0,0
Hủ Tiếu Thái Lan Pi Thai,Nguyen Duc Tho (Nhims),1.0,3 tháng trước,"Trước ăn mấy lần còn ngon, qua mới ghé lại ăn như đấm vào mồm, đồ ăn thì ngày càng ít, nước chấm như bị hư, trà đá không có, nước gọi cũng không luôn :)) lần cuối ghé luôn",google_maps_reviews_20260224_191036.csv,trước ăn mấy lần còn ngon qua mới ghé lại ăn như đấm vào mồm đồ ăn thì ngày càng ít nước chấm như bị hư trà đá không có nước gọi cũng không luôn lần cuối ghé luôn,39,1,1,0,0
Bánh Canh Cua Hải Cua,Yến Thuận lương,1.0,7 tháng trước,đặt 1 con cua nhưng giao nửa con,google_maps_reviews_20260514_020235.csv,đặt con cua nhưng giao nửa con,7,1,0,0,0
Bánh Canh Cua Hải Cua,Sam Sung hp,1.0,7 tháng trước,đặt bánh canh nguyên con giao nữa con giá tiền 1 con,google_maps_reviews_20260514_020235.csv,đặt bánh canh nguyên con giao nữa con giá tiền con,11,1,0,0,1
Bánh Canh Cua Hải Cua,Nguyên Thảo,1.0,7 tháng trước,Mình đặt bánh canh cua nguyên con nhưng giao chỉ có nửa con,google_maps_reviews_20260514_020235.csv,mình đặt bánh canh cua nguyên con nhưng giao chỉ có nửa con,13,1,0,0,0
Bún đậu Cô Liên,Tùng Dương Minh,1.0,2 tháng trước,"lâu rồi mình mới ghé ăn lại, mà hôm nay ăn mình thấy chả cốm bị chua mới gọi nhân viên lại nói mà không nhận được lời xin lỗi hay xử lý gì cả, lúc tính tiền hỏi lại thì nói ko biết",google_maps_reviews_20260514_020235.csv,lâu rồi mình mới ghé ăn lại mà hôm nay ăn mình thấy chả cốm bị chua mới gọi nhân viên lại nói mà không nhận được lời xin lỗi hay xử lý gì cả lúc tính tiền hỏi lại thì nói ko biết,44,1,1,0,0
Ốc Hè Phố 7,Phước Tấn,1.0,5 tháng trước,"Mình ăn mới ăn ở đây rồi, nhân viên phục sao á, tính tiền cho mình sai, mình hỏi thì ru, thái độ phục vụ thì quá tệ, hào nướng còn hơi sống ăn nó cứ hơi với nhớt sao sao á, chắc mình không ăn ở đây đâu",google_maps_reviews_20260513_233550.csv,mình ăn mới ăn ở đây rồi nhân viên phục sao á tính tiền cho mình sai mình hỏi thì ru thái độ phục vụ thì quá tệ hào nướng còn hơi sống ăn nó cứ hơi với nhớt sao sao á chắc mình không ăn ở đây đâu,49,1,1,0,0
Ốc Hè Phố 7,Đông Quang,1.0,5 tháng trước,phục vụ rất tệ để khách ngồi đợi mà k có ai ra tiếp :)),google_maps_reviews_20260513_233550.csv,phục vụ rất tệ để khách ngồi đợi mà k có ai ra tiếp,14,0,1,0,0
Bún đậu Cô Liên,Khánh Trâm Lý Ngọc,1.0,2 tháng trước,Ko khí nóng quán đã dặn ko lấy mắm tôm xin nc mắm quán còn hỏi lại mà ra đưa bọc mắm tôm nv hời hợt,google_maps_reviews_20260514_020235.csv,ko khí nóng quán đã dặn ko lấy mắm tôm xin nc mắm quán còn hỏi lại mà ra đưa bọc mắm tôm nv hời hợt,26,0,1,1,0
Bún đậu Cô Liên,Huy Trần,1.0,3 năm trước,"Quán phục vụ cực kỳ tệ.
Ngồi đợi 30 phút không có món, tới hỏi mới biết là nhân viên chưa bấm bill, tới tính tiền vẫn không có cái bill để tính luôn. …",google_maps_reviews_20260514_020235.csv,quán phục vụ cực kỳ tệ ngồi đợi phút không có món tới hỏi mới biết là nhân viên chưa bấm bill tới tính tiền vẫn không có cái bill để tính luôn,33,0,1,0,0
Bún đậu Cô Liên,Đinh Khánh Linh,1.0,6 tháng trước,"Món ăn có sinh vật lạ, ớt với tắc thì héo ko chịu lên đồ mới",google_maps_reviews_20260514_020235.csv,món ăn có sinh vật lạ ớt với tắc thì héo ko chịu lên đồ mới,16,1,0,0,0
Ốc Hảo Hảo đường ngọc hân công chúa,Ngọc Phụng Nguyễn,1.0,5 tháng trước,"DỞ, DỞ, DỞ VÀ RẤT DỞ
Ốc cứ 10 con là hết 6-7 con có cát, ốc ko tươi, nghêu cũng cát luôn nha. Rất là lừa đảo và chặt chém khách du lịch …",google_maps_reviews_20260513_233550.csv,dở dở dở và rất dở ốc cứ con là hết con có cát ốc ko tươi nghêu cũng cát luôn nha rất là lừa đảo và chặt chém khách du lịch,32,1,0,0,1
Ốc Hảo Hảo đường ngọc hân công chúa,Lam Lê,1.0,3 tháng trước,"Quán bán nên để menu giá, ốc ko dc sạch, tôm lột để lâu ăn như xơ mướp ko có gạch mấy",google_maps_reviews_20260513_233550.csv,quán bán nên để menu giá ốc ko dc sạch tôm lột để lâu ăn như xơ mướp ko có gạch mấy,22,1,0,0,0
Ốc Hảo Hảo đường ngọc hân công chúa,le van anh van anh,1.0,một năm trước,"Ốc đông lạnh nhạt nhẽo không ngon. Tính tiền cực kỳ chém khách du lịch.
Quán bên cạnh là ốc Hảo chỉ 30k/đĩa, quán Hảo Hảo này tính 100k/đĩa.
Vấn đề là dù tính đắt nhưng ốc cực chán.
Khách du lịch nên né xa quán này.",google_maps_reviews_20260513_233550.csv,ốc đông lạnh nhạt nhẽo không ngon tính tiền cực kỳ chém khách du lịch quán bên cạnh là ốc hảo chỉ k đĩa quán hảo hảo này tính k đĩa vấn đề là dù tính đắt nhưng ốc cực chán khách du lịch nên né xa quán này,49,1,0,0,1
Bánh Canh Cua Hải Cua,Mai Hồ,1.0,11 tháng trước,"Đồ ăn bình thường, không đặc sắc nhưng phục vụ cực kỳ kém",google_maps_reviews_20260514_020235.csv,đồ ăn bình thường không đặc sắc nhưng phục vụ cực kỳ kém,13,3,1,0,0
Ốc Hảo Hảo đường ngọc hân công chúa,Phạm Phương,1.0,5 tháng trước,"quán làm ăn chặt chém
DỞ LẮM ĐỪNG DI
MỘT SAO LÀ THẬT NHA, ăn xong cái miệng cát không, khỏi tắm biển cũng có cát",google_maps_reviews_20260513_233550.csv,quán làm ăn chặt chém dở lắm đừng di một sao là thật nha ăn xong cái miệng cát không khỏi tắm biển cũng có cát,26,1,0,0,1
Hủ Tiếu Thái Lan Pi Thai,Nghia Trương đại,1.0,11 tháng trước,"Quá đắt so với chất lượng. 75k
Chỉ có 3 lát thịt mỏng và nữa trái trứng  . Ít hơn rất nhiều so với hình quảng cáo.nhân viên thiếu thật thà ( hơi luơn) .
Chè sầu riêng  cảm nhận riêng cua mình là sầu bị chua",google_maps_reviews_20260224_191036.csv,quá đắt so với chất lượng k chỉ có lát thịt mỏng và nữa trái trứng ít hơn rất nhiều so với hình quảng cáo nhân viên thiếu thật thà hơi luơn chè sầu riêng cảm nhận riêng cua mình là sầu bị chua,44,1,1,0,1
Bánh Xèo Gia Vỹ 2,Kevin Chiu,1.0,một năm trước,Hãy cẩn thận với những kẻ lừa đảo khách du lịch nước ngoài,google_maps_reviews_20260514_020235.csv,hãy cẩn thận với những kẻ lừa đảo khách du lịch nước ngoài,13,0,0,0,0
Bánh Xèo Gia Vỹ 2,Cao Xuân Hùng,1.0,3 năm trước,"Chỉ đồn thổi nhau kéo đến cho đông thôi. Bánh dở tệ, gọi cả tiếng đem được 2 cái bánh cho 8 người.",google_maps_reviews_20260514_020235.csv,chỉ đồn thổi nhau kéo đến cho đông thôi bánh dở tệ gọi cả tiếng đem được cái bánh cho người,21,1,1,0,0
Bánh Xèo Gia Vỹ 2,Vivian Castle,1.0,3 năm trước,Chất lượng phục vụ quá kém. Chỉ để ý đến khách địa phương còn khách du lịch ngồi đợi miên man chưa thấy đồ ăn đâu,google_maps_reviews_20260514_020235.csv,chất lượng phục vụ quá kém chỉ để ý đến khách địa phương còn khách du lịch ngồi đợi miên man chưa thấy đồ ăn đâu,26,0,1,0,0
Bánh Xèo Gia Vỹ 2,Vang Nguyễn Văn,1.0,3 năm trước,"Phục vụ chậm, giá khá cao, đông khách du lịch chứ dân địa phương hầu như ít ai ăn lắm",google_maps_reviews_20260514_020235.csv,phục vụ chậm giá khá cao đông khách du lịch chứ dân địa phương hầu như ít ai ăn lắm,20,0,1,0,1
Bánh Xèo Gia Vỹ 2,Toan Song,1.0,3 năm trước,"Rất ít khi đánh giá, nhưng phục vụ quá tệ, đồ ăn thì gọi mỏi mồm k thấy đâu",google_maps_reviews_20260514_020235.csv,rất ít khi đánh giá nhưng phục vụ quá tệ đồ ăn thì gọi mỏi mồm k thấy đâu,19,1,1,0,0
Bánh Xèo Gia Vỹ 2,Phương Nam,1.0,6 năm trước,60k cho 1 phần 2 bánh nhỏ. Giá hơi đắt. Chất lượng cũng trung bình,google_maps_reviews_20260514_020235.csv,k cho phần bánh nhỏ giá hơi đắt chất lượng cũng trung bình,13,3,0,0,1
Hủ Tiếu Thái Lan Pi Thai,Tan Huu Ho,1.0,5 tháng trước,Lễ 2.9 đã ăn và trải nghiệm. Nhân viên tệ vô cùng làm ảnh hưởng trải nghiệm đồ ăn. Nói chung quá tệ. Kêu chai nước đợi ăn xong mới mang lên. Làm ăn kiểu gì vậy.,google_maps_reviews_20260224_191036.csv,lễ đã ăn và trải nghiệm nhân viên tệ vô cùng làm ảnh hưởng trải nghiệm đồ ăn nói chung quá tệ kêu chai nước đợi ăn xong mới mang lên làm ăn kiểu gì vậy,36,3,1,0,0
Bánh Xèo Gia Vỹ 2,Mạnh Đức Cao,1.0,6 năm trước,Cực kì dỡ tệ. Chưa tưng ăn bánh xèo qn nào dỡ như vậy,google_maps_reviews_20260514_020235.csv,cực kì dỡ tệ chưa tưng ăn bánh xèo qn nào dỡ như vậy,14,1,0,0,0
Bánh Xèo Gia Vỹ 2,mai vân trương,1.0,3 năm trước,"Bánh xèo quá ngấy, thái độ nhân viên không tốt.",google_maps_reviews_20260514_020235.csv,bánh xèo quá ngấy thái độ nhân viên không tốt,10,1,1,0,0
Bánh Xèo Gia Vỹ 2,Hieu Paul,1.0,5 năm trước,"Giá đắt nhưng ko ngon, bánh quá nhiều mỡ",google_maps_reviews_20260514_020235.csv,giá đắt nhưng ko ngon bánh quá nhiều mỡ,9,1,0,0,1
Bánh Xèo Gia Vỹ 2,Thinh Nguyen,1.0,6 năm trước,"Phục vụ rất chậm, chờ gần 1 tiếng mà thức ăn vẫn chưa ra",google_maps_reviews_20260514_020235.csv,phục vụ rất chậm chờ gần tiếng mà thức ăn vẫn chưa ra,13,0,1,0,0
Bánh Xèo Gia Vỹ 2,Phuc Nguyen Huu Bao,1.0,3 năm trước,"Nhân viên giữ xe thái độ với khách, đòi hành hung khách",google_maps_reviews_20260514_020235.csv,nhân viên giữ xe thái độ với khách đòi hành hung khách,12,0,1,0,0
Bánh Xèo Gia Vỹ 2,Baezzangee배짱이,1.0,một tháng trước,"Hãy cẩn thận khi đến đó. Vệ sinh ở đó rất tệ, và đồ ăn thì dở tệ.",google_maps_reviews_20260514_020235.csv,hãy cẩn thận khi đến đó vệ sinh ở đó rất tệ và đồ ăn thì dở tệ,18,1,0,1,0
Bánh Xèo Gia Vỹ 2,Dong Nguyen,1.0,2 năm trước,"Dầu mỡ quá nhiều, ko ngon. Chê.",google_maps_reviews_20260514_020235.csv,dầu mỡ quá nhiều ko ngon chê,7,1,0,0,0
Bánh Xèo Gia Vỹ 2,Quy Tai Ngo,1.0,3 năm trước,Nhân viên phục vụ yếu kiém không chuyên nghiệp,google_maps_reviews_20260514_020235.csv,nhân viên phục vụ yếu kiém không chuyên nghiệp,9,0,1,0,0
Bánh Xèo Gia Vỹ 2,le dinh khoi,1.0,Thời gian chỉnh sửa: 8 năm trước,"Không  được  sạch, nhà vệ  sinh hơi  bẩn.",google_maps_reviews_20260514_020235.csv,không được sạch nhà vệ sinh hơi bẩn,8,0,0,1,0
Bánh Xèo Gia Vỹ 2,Hữu Lộc,1.0,6 năm trước,Thái độ phục vụ như cc,google_maps_reviews_20260514_020235.csv,thái độ phục vụ như cc,6,0,1,0,0
Bánh Xèo Gia Vỹ 2,Kim Cẩm Võ Thị,1.0,3 năm trước,40k/1cai là quá mắc,google_maps_reviews_20260514_020235.csv,k cai là quá mắc,5,0,0,0,1
Bánh Xèo Gia Vỹ 2,Tuan Do Anh,1.0,2 năm trước,"Vừa dơ, vừa dỡ, lại vừa mắc.",google_maps_reviews_20260514_020235.csv,vừa dơ vừa dỡ lại vừa mắc,7,1,0,1,1
Hủ Tiếu Thái Lan Pi Thai,HUY ĐV,1.0,4 tháng trước,Tối ngày 19/10/2025 có ai ăn về bị mệt trong người không. Nghi bị ngộ độc giá sống. Ăn 3 người chỉ có 2 người ăn giá sống thì bị. Còn người kia không ăn thì ko bị.,google_maps_reviews_20260224_191036.csv,tối ngày có ai ăn về bị mệt trong người không nghi bị ngộ độc giá sống ăn người chỉ có người ăn giá sống thì bị còn người kia không ăn thì ko bị,35,1,0,0,0
Bánh Xèo Gia Vỹ 2,Du Lich Viet Nga,1.0,5 năm trước,"Quá nhiều dầu, ngấy",google_maps_reviews_20260514_020235.csv,quá nhiều dâ u ngấy,5,1,0,0,0
Bánh Xèo Gia Vỹ 2,Dung Tran,1.0,2 ngày trước,Quá đắt. Ăn bình thường,google_maps_reviews_20260514_020235.csv,quá đắt ăn bình thường,5,3,0,0,1
Bánh Xèo Gia Vỹ 2,짹오리5,1.0,Thời gian chỉnh sửa: 6 tháng trước,"1. Địa điểm: Không rõ ràng, nên bạn không cần phải vào trung tâm thành phố.

2. Ẩm thực: Nếu các blogger và YouTuber nói rằng nó ngon, bạn chắc chắn nên bỏ …",google_maps_reviews_20260514_020235.csv,địa điểm không rõ ràng nên bạn không cần phải vào trung tâm thành phố ẩm thực nếu các blogger và youtuber nói rằng nó ngon bạn chắc chắn nên bỏ,31,3,0,3,0
Bánh Xèo Gia Vỹ 2,Y Hwan Jo,1.0,8 năm trước,"Tôi không biết tiếng Anh và gọi món bằng cách đưa hình ảnh, nhưng sau đó khi hỏi nhân viên nhà trọ, họ mới biết tôi đã trả gấp đôi giá. Tôi hoàn toàn bị sốc.",google_maps_reviews_20260514_020235.csv,tôi không biết tiếng anh và gọi món bằng cách đưa hình ảnh nhưng sau đó khi hỏi nhân viên nhà trọ họ mới biết tôi đã trả gấp đôi giá tôi hoàn toàn bị sốc,36,0,1,0,1
