place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún đậu A Chảnh,Cẩm Nhu Nguyễn Trần,1.0,2 tháng trước,"Mua 2 ly đác rim , không ly nào có hạt đác. Mua 1p bún đậu 150k nó ít chắc bằng phần 100k chổ khác rồi còn rau siêu bẩn, rác rau thúi thậm chí sâu và ốc sên bò lóc nhóc trong phần rau. Ăn mà vừa sợ vừa hối hận",labeled_20260514_202913.csv,mua ly đác rim không ly nào có hạt đác mua p bún đậu k nó ít chắc bằng phần k chổ khác rồi còn rau siêu bẩn rác rau thúi thậm chí sâu và ốc sên bò lóc nhóc trong phần rau ăn mà vừa sợ vừa hối hận,50,1,0,1,1
Bún đậu A Chảnh,hong bui,1.0,một năm trước,"Đồ ăn dở, thịt thì xanh lè lè mà có mùi hôi như đồ để lâu, nem chua rán thì cháy xong k hiểu kiểu nó lại lũn",labeled_20260514_202913.csv,đồ ăn dở thịt thì xanh lè lè mà có mùi hôi như đồ để lâu nem chua rán thì cháy xong k hiểu kiểu nó lại lũn,28,1,0,0,0
Bún đậu A Chảnh,Ca mie,1.0,2 năm trước,"Lần thứ 1 mình ghé qua đây thì trong mắm tôm có nguyên con ruồi mà quán chịu đổi trả nên mình cũng bỏ qua.
Lần thứ 2 mình ghé qua thì nhân viên phục vụ hời hợt đã dặn đồ ăn rất kĩ cho 2 …",labeled_20260514_202913.csv,lần thứ mình ghé qua đây thì trong mắm tôm có nguyên con ruồi mà quán chịu đổi trả nên mình cũng bỏ qua lần thứ mình ghé qua thì nhân viên phục vụ hời hợt đã dặn đồ ăn rất kĩ cho,43,1,1,0,0
Bún đậu A Chảnh,huong tram cao le,1.0,8 tháng trước,"QUÁ TỒI TỆ, CẨU THẢ
Mình ít khi rảnh để review, nhưng hôm nay mình thật sự phải nói.
Cái hộp bị CHUỘT GẶM như vậy cũng mang đựng đồ ăn cho khách, khách là con người …",labeled_20260514_202913.csv,quá tồi tệ cẩu thả mình ít khi rảnh để review nhưng hôm nay mình thật sự phải nói cái hộp bị chuột gặm như vậy cũng mang đựng đồ ăn cho khách khách là con người,37,1,0,1,0
Bún đậu A Chảnh,Trần Thị Nhật Vy,1.0,8 tháng trước,"Mình k đánh giá cao quán này , nv ở quán mà đi mặc quần đùi , hông hiểu lun á , quần áo thfi xộc xệc rách nữa chèn , thấy bị k ưng , đồ ăn thức uống thì ổn , không gian thấy cứ sao sao Á",labeled_20260514_202913.csv,mình k đánh giá cao quán này nv ở quán mà đi mặc quần đùi hông hiểu lun á quần áo thfi xộc xệc rách nữa chèn thấy bị k ưng đồ ăn thức uống thì ổn không gian thấy cứ sao sao á,44,2,1,1,0
Bún đậu A Chảnh,do thi thai ha,1.0,9 tháng trước,Nhân viên cãi nhau ầm ĩ lúc khách đang ăn uống. Nhất là bạn nhân viên nữ nói rất nhiều dù 1 bạn khác đã nói yên tĩnh để khách ăn xong r nói. Nhưng bạn vẫn cố tình nói ầm ĩ. Đau đầu,labeled_20260514_202913.csv,nhân viên cãi nhau ầm ĩ lúc khách đang ăn uống nhất là bạn nhân viên nữ nói rất nhiều dù bạn khác đã nói yên tĩnh để khách ăn xong r nói nhưng bạn vẫn cố tình nói ầm ĩ đau đầu,43,0,1,0,0
Bún đậu A Chảnh,Dang nguyen,1.0,7 tháng trước,Đồ ăn không xứng với giá tiền!! Quá đắt,labeled_20260514_202913.csv,đồ ăn không xứng với giá tiền quá đắt,9,0,0,0,1
Đậu Homemade - Bún Đậu Mắm Tôm,Nhu Cao,1.0,6 năm trước,Nhân viên bảo vệ xin tiền khách hàng,labeled_20260514_202913.csv,nhân viên bảo vệ xin tiền khách hàng,8,0,1,0,0
Bún đậu A Chảnh,Vũ Trương,1.0,một năm trước,"Đồ ăn ngon nhưng lần thứ hai quay lại thì không có chổ giữ xe, nhân viên thái độ, không chỉ chỗ mà còn bảo mình lái xe luôn vào quán rồi chạy đi, không thèm chỉ chỗ nào để bỏ xe luôn Lol?.",labeled_20260514_202913.csv,đồ ăn ngon nhưng lần thứ hai quay lại thì không có chổ giữ xe nhân viên thái độ không chỉ chỗ mà còn bảo mình lái xe luôn vào quán rồi chạy đi không thèm chỉ chỗ nào để bỏ xe luôn lol,44,2,1,0,0
Bún đậu A Chảnh,Nguyễn Lê Nhật Vy,1.0,3 tháng trước,Ăn xong về trúng thực nguyên đám . Sợ tới già,labeled_20260514_202913.csv,ăn xong về trúng thực nguyên đám sợ tới già,10,0,1,0,0
Bún đậu A Chảnh,Ánh Nguyễn,1.0,7 tháng trước,"Dở nha, mua về nguội ngắt, đậu cứng nhứ đá,",labeled_20260514_202913.csv,dở nha mua về nguội ngắt đậu cứng nhứ đá,10,1,0,0,0
Bún đậu A Chảnh,Tran Vivian,1.0,2 năm trước,"Mới ăn hôm qua, mình với bạn mình ăn cong hôm nay ải chỉa cả ngày, bung đau âm ỉ. Hôm qua thấy bún có dính gì đen đen, cứ ngỡ dính đồ chiên, không ngờ đồ ăn dơ đến vậy",labeled_20260514_202913.csv,mới ăn hôm qua mình với bạn mình ăn cong hôm nay ải chỉa cả ngày bung đau âm ỉ hôm qua thấy bún có dính gì đen đen cứ ngỡ dính đồ chiên không ngờ đồ ăn dơ đến vậy,41,1,0,1,0
Bún đậu A Chảnh,HoangZ,1.0,một năm trước,"Quán đóng nhưng trên gg map để mở
Chạy 6 cây số r đi về :)",labeled_20260514_202913.csv,quán đóng nhưng trên gg map để mở chạy cây số r đi về,14,0,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Vladimir Jeon,1.0,3 năm trước,"Ừm... mỗi người mỗi khác, nhưng bạn không cần phải đến đó lần nữa.",labeled_20260514_202913.csv,ừm mỗi người mỗi khác nhưng bạn không cần phải đến đó lần nữa,14,0,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,S U,1.0,4 năm trước,"Món đó ngon, nhưng sau đó tôi bị nôn!",labeled_20260514_202913.csv,món đó ngon nhưng sau đó tôi bị nôn,9,1,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Mathieu Widolff,1.0,3 năm trước,"Một số món ăn không tươi.

Chúng tôi bị ngộ độc thực phẩm nặng.",labeled_20260514_202913.csv,một số món ăn không tươi chúng tôi bị ngộ độc thực phẩm nặng,14,1,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,đông hoàng,1.0,một tháng trước,Thật sự là kêu set 269 2-3 ng ăn mà tưởng đâu set 1 ng cho đến khi hỏi lại nhân viên mới biết. K xứng đáng với giá tiền bỏ ra. Đồ cũng được nhưng quá đắt,labeled_20260514_202913.csv,thật sự là kêu set ng ăn mà tưởng đâu set ng cho đến khi hỏi lại nhân viên mới biết k xứng đáng với giá tiền bỏ ra đồ cũng được nhưng quá đắt,35,1,1,0,1
Đậu Homemade - Bún Đậu Mắm Tôm,Julie Schulthess,1.0,8 năm trước,"Tệ hại! Không có vị gì cả, kinh tởm! Hoàn toàn không nên thử.",labeled_20260514_202913.csv,tệ hại không có vị gì cả kinh tởm hoàn toàn không nên thử,14,1,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,ruồi long,1.0,4 năm trước,Phân biệt đối xử với shipper,labeled_20260514_202913.csv,phân biệt đối xử với shipper,6,0,1,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Le Minh Quang,1.0,Thời gian chỉnh sửa: 8 năm trước,Phuc vu khong chuyen nghiep 😠 …,labeled_20260514_202913.csv,phuc vu khong chuyen nghiep,5,0,1,0,0
Bún đậu A Chảnh,Trang Tran,1.0,4 năm trước,"đây là một phần BÚN ĐẬU THẬP CẨM 59000 ĐỒNG KÈM 1 LY TRÀ ĐÀO GIÁ 23000
Phần bán mang đi mà chỉ được 3 miếng thịt+ 10 miếng đậu vuông nhỏ + vài miếng nem bé bé xinh xinh : )) …",labeled_20260514_202913.csv,đây là một phần bún đậu thập cẩm đồng kèm ly trà đào giá phần bán mang đi mà chỉ được miếng thịt miếng đậu vuông nhỏ vài miếng nem bé bé xinh xinh,34,1,0,0,1
Đậu Homemade - Bún Đậu Mắm Tôm,Liza Ngo,1.0,5 năm trước,"View đẹp, đồ ăn ngon, nhân viên phục vụ tốt, chỉ có nv giữ xe là quá tệ. Tuyến đường đã không cho đỗ xe hơi lại còn đòi thu 40k tiền đỗ xe của khách. 1 con sâu làm rầu nồi canh.",labeled_20260514_202913.csv,view đẹp đồ ăn ngon nhân viên phục vụ tốt chỉ có nv giữ xe là quá tệ tuyến đường đã không cho đỗ xe hơi lại còn đòi thu k tiền đỗ xe của khách con sâu làm rầu nồi canh,42,2,1,0,1
Đậu Homemade - Bún Đậu Mắm Tôm,Khoa Lê Văn,1.0,9 năm trước,"Không gian quán rộng, trang trí đẹp nhưng cực kì đông, phải đặt bàn trước chứ không là không có chổ đâu.
Đồ ăn thì tạm, vì mình ko thích ăn bún đậu lắm, do bị rủ đi nên mới đi :)) Mà …",labeled_20260514_202913.csv,không gian quán rộng trang trí đẹp nhưng cực kì đông phải đặt bàn trước chứ không là không có chổ đâu đồ ăn thì tạm vì mình ko thích ăn bún đậu lắm do bị rủ đi nên mới đi mà,42,3,0,1,0
Đậu Homemade - Bún Đậu Mắm Tôm,Provincial Table Cooking Class,1.0,2 năm trước,"Giữ xe 10k còn thái độ, lưu ý mọi người đừng ghé, thấy khách phản ánh bao nhiêu năm rồi ko thay đổi",labeled_20260514_202913.csv,giữ xe k còn thái độ lưu ý mọi người đừng ghé thấy khách phản ánh bao nhiêu năm rồi ko thay đổi,23,1,1,0,1
Bún đậu A Chảnh,Chuong Phan,1.0,8 năm trước,Bình thường . Nhân viên k dễ thương. Gọi  2 phần thập cẩm mà bỏ chung 1 mẹt thấy ít hơn 2 phần riêng biệt. Thịt nguội lạnh nên k còn ngon. Và 1 điều đi ăn mà xe để dưới quán còn thu phí giữ xe 3k 1 xe,labeled_20260514_202913.csv,bình thường nhân viên k dễ thương gọi phần thập cẩm mà bỏ chung mẹt thấy ít hơn phần riêng biệt thịt nguội lạnh nên k còn ngon và điều đi ăn mà xe để dưới quán còn thu phí giữ xe k xe,44,1,1,0,0
Bún đậu A Chảnh,fashion doni,1.0,5 năm trước,Tài xế beamin tới quán 130 thành thái... nhân viên làm  món lâu còn nói chuyện hỗn láo... kêu tài xế không chờ được thì huỷ đơn... đề nghị coi lại dịch vụ,labeled_20260514_202913.csv,tài xế beamin tới quán thành thái nhân viên làm món lâu còn nói chuyện hỗn láo kêu tài xế không chờ được thì huỷ đơn đề nghị coi lại dịch vụ,32,2,1,1,0
Bún đậu A Chảnh,Nguyễn Đăng Bảo Khuê (Karis),1.0,6 năm trước,"Thức ăn ngon. Nhưng không được sạch sẽ cho lắm. Nhân viên thu tiền thì đi chân không, không mang giày hay dép.",labeled_20260514_202913.csv,thức ăn ngon nhưng không được sạch sẽ cho lắm nhân viên thu tiền thì đi chân không không mang giày hay dép,23,1,1,0,0
Bún đậu A Chảnh,STYLE OF LIFE TRUNG NGUYỄN,1.0,Thời gian chỉnh sửa: 6 năm trước,"nhân viên phục vụ chán quá, mắm tôm pha sẵn quá ngọt, nhân viên ko làm theo ý khách - 2 phần thập cẩm bảo để riêng để chung rồ ra còn hỏi a để riêng ko e đem vào gắp ra",labeled_20260514_202913.csv,nhân viên phục vụ chán quá mắm tôm pha sẵn quá ngọt nhân viên ko làm theo ý khách phần thập cẩm bảo để riêng để chung rồ ra còn hỏi a để riêng ko e đem vào gắp ra,40,1,1,0,0
Bún đậu A Chảnh,Van Nguyen,1.0,8 năm trước,"mua bún đậu mắm tôm mà lại không cho mắm tôm,  về tới nhà mở ra bực ko chịu đc.  Coi lại cách buôn bán đi.",labeled_20260514_202913.csv,mua bún đậu mắm tôm mà lại không cho mắm tôm về tới nhà mở ra bực ko chịu đc coi lại cách buôn bán đi,26,0,1,0,0
Bún đậu A Chảnh,Official Cupper,1.0,4 năm trước,"Quá tệ , phần thẩm cẩm 59k có chút ét , đậu khá dỡ bún ít , hk bao giờ quay lại , thua tiến hải 1/10000000000000000",labeled_20260514_202913.csv,quá tệ phần thẩm cẩm k có chút ét đậu khá dỡ bún ít hk bao giờ quay lại thua tiến hải,22,1,0,0,1
Bún đậu A Chảnh,kiều trần,1.0,6 năm trước,"Phục vụ kém, quán mất vệ sinh không chịu được, lá chuối dùng để lót k được rửa sạch.",labeled_20260514_202913.csv,phục vụ kém quán mất vệ sinh không chịu được lá chuối dùng để lót k được rửa sạch,19,0,1,1,0
Bún đậu A Chảnh,Sơn Nguyễn Văn,1.0,7 năm trước,Ít đồ ăn hơn mắc hơn Tiến Hải. Thịt vụn nhiều. Tiền gửi xe 10k 1 chiếc. Chơi vậy ai chơi :),labeled_20260514_202913.csv,ít đồ ăn hơn mắc hơn tiến hải thịt vụn nhiều tiền gửi xe k chiếc chơi vậy ai chơi,20,1,0,0,1
Bún đậu A Chảnh,Duy Lâm PT,1.0,5 năm trước,"Thức ăn k bắt mắt, sơ sài  ,thiếu bánh tráng để cuốn
Nước uống tạm .",labeled_20260514_202913.csv,thư c ăn k bă t mă t sơ sa i thiê u bánh tra ng đê cuô n nươ c uô ng tạm,24,1,0,0,1
Bún đậu A Chảnh,Thùy Dương Vũ,1.0,4 năm trước,"đồ ăn mắc, một đĩa 2,3 phần chưa chắc 1 ng ăn đủ, lừa khách",labeled_20260514_202913.csv,đồ ăn mắc một đĩa phần chưa chắc ng ăn đủ lừa khách,13,1,0,0,1
Bún đậu A Chảnh,Poine Nguyen,1.0,6 năm trước,"Phục vụ kém, chờ lâu dã man và đồ ăn thì quá bình thường.",labeled_20260514_202913.csv,phục vụ kém chờ lâu dã man và đồ ăn thì quá bình thường,14,1,1,0,0
Bún đậu A Chảnh,Mỹ Dung Trần,1.0,3 tháng trước,ăn xong bị trúng thực,labeled_20260514_202913.csv,ăn xong bị trúng thực,5,1,0,0,0
Bún đậu A Chảnh,minh hoàng,1.0,6 năm trước,"Đặt mua 2 phần thập cẩm mang về toàn thịt thiu hấp lại, làm ăn đàng hoàn xíu đi 😡 …",labeled_20260514_202913.csv,đặt mua phần thập cẩm mang về toàn thịt thiu hấp lại làm ăn đàng hoàn xíu đi,18,1,1,1,0
Bún đậu A Chảnh,toan thai,1.0,6 năm trước,Đume vô mua có 2 phần bún đợi gần 1 tiếng đồng hồ,labeled_20260514_202913.csv,đume vô mua có phần bún đợi gần tiếng đồng hồ,11,0,1,0,0
Đảo Quán - Tôi mê nấu ăn,楊雅棠（JM）,1.0,5 tháng trước,"Ồn quá, tôi hy vọng nó sẽ sớm đóng cửa.",labeled_20260514_202913.csv,ồn quá tôi hy vọng nó sẽ sớm đóng cửa,10,0,0,1,0
Đảo Quán - Tôi mê nấu ăn,Robert Niro,1.0,5 tháng trước,Hãy làm ồn ào lên nào!,labeled_20260514_202913.csv,hãy làm ồn ào lên nào,6,0,0,0,0
Đảo Quán - Tôi mê nấu ăn,đoàn trần,1.0,7 tháng trước,Moá nó mắc giá trên mây,labeled_20260514_202913.csv,moá nó mắc giá trên mây,6,0,0,0,1
Đảo Quán - Tôi mê nấu ăn,Hoa Mimosa,1.0,4 tháng trước,Nhảy nhót tạo content phản cảm,labeled_20260514_202913.csv,nhảy nhót tạo content phản cảm,6,0,1,0,0
Đảo Quán - Tôi mê nấu ăn,Thương Nguyễn,1.0,4 tháng trước,"Coi thường khách hàng , câu view bẩn",labeled_20260514_202913.csv,coi thường khách hàng câu view bẩn,7,0,1,0,0
Đảo Quán - Tôi mê nấu ăn,NGUYỄN QUỐC NGÂN (BALOSCA EIBAUER),1.0,9 tháng trước,Đặt trước bao lần vẫn ko lên món đúng. Ko có quản lý quan sát và sát sao. Sau hôm nay ko đến nữa.,labeled_20260514_202913.csv,đặt trước bao lần vẫn ko lên món đúng ko có quản lý quan sát và sát sao sau hôm nay ko đến nữa,24,0,1,0,0
Đảo Quán - Tôi mê nấu ăn,Phương Nguyễn Hà,1.0,9 tháng trước,"tệ nha, ăn đồ của quán mà phụ thu tiền chế biến nha, gì cũng tính tiền… được các em phục vụ dễ thương",labeled_20260514_202913.csv,tệ nha ăn đồ của quán mà phụ thu tiền chế biến nha gì cũng tính tiền được các em phục vụ dễ thương,24,1,2,0,1
Đảo Quán - Tôi mê nấu ăn,ABC,1.0,8 tháng trước,"Hải sản nghèo nàn
nàn
Phục vụ lơ lơ …",labeled_20260514_202913.csv,hải sản nghèo nàn nàn phục vụ lơ lơ,9,1,1,0,0
Đảo Quán - Tôi mê nấu ăn,Tran Johny,1.0,10 tháng trước,"quán lên món lâu, có vẻ quán mới mỡ, nhân viên quản lý mọi thứ thấy chưa hợp lý/ đợi lâu quâ mình phải bỏ về,",labeled_20260514_202913.csv,quán lên món lâu có vẻ quán mới mỡ nhân viên quản lý mọi thứ thấy chưa hợp lý đợi lâu quâ mình phải bỏ về,26,0,1,0,0
Đảo Quán - Tôi mê nấu ăn,sang nguyen,1.0,7 tháng trước,"Quán xá ok đồ ăn ok,chỉ có đêm 02/10 khoảng 20h - 23h bàn trên gác gặp phải nhân viên phục vụ nam (bê đê) ko sạch sẽ hơi nặng mùi khó chịu mà cứ đảo tới đảo lui trước mặt nhảy nhúng mất quạo",labeled_20260514_202913.csv,quán xá ok đồ ăn ok chỉ có đêm khoảng h h bàn trên gác gặp phải nhân viên phục vụ nam bê đê ko sạch sẽ hơi nặng mùi khó chịu mà cứ đảo tới đảo lui trước mặt nhảy nhúng mất quạo,44,2,1,0,0
