place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
ỐC TRỨNG MUỐI 3,Phương Uyên,1.0,11 tháng trước,"Mình ăn ở đây cũng vài lần vì con nhỏ thích xem máy bay.
Các lần trước mình vẫn kêu ngêu hấp, ốc hương hấp ko cay bình thường.
Tối 19/05 mình tới và vẫn kêu và note ko cay như bill. …",google_maps_reviews_20260513_233550.csv,mình ăn ở đây cũng vài lần vì con nhỏ thích xem máy bay các lần trước mình vẫn kêu ngêu hấp ốc hương hấp ko cay bình thường tối mình tới và vẫn kêu và note ko cay như bill,41,3,0,0,0
ỐC TRỨNG MUỐI 3,Kim Ngân,1.0,11 tháng trước,Đồ ăn thì tạm được. Mình bỏ tiền ra ăn mà thái độ nhân viên như kiểu mình đến ăn chùa. Khó chịu vô cùng. Lần đầu ăn cũng như lần cuối 🙂 …,google_maps_reviews_20260513_233550.csv,đồ ăn thì tạm được mình bỏ tiền ra ăn mà thái độ nhân viên như kiểu mình đến ăn chùa khó chịu vô cùng lần đầu ăn cũng như lần cuối,32,3,1,0,0
ỐC TRỨNG MUỐI 3,dac tai nguyen,1.0,5 tháng trước,Người nhỏ tuổi thì cần giáo dục và training cẩn thận. Không thể trả lời khách một cách không có giáo dục được,google_maps_reviews_20260513_233550.csv,người nhỏ tuổi thì cần giáo dục và training cẩn thận không thể trả lời khách một cách không có giáo dục được,23,0,1,0,0
ỐC TRỨNG MUỐI 3,Mai Phương Thúy,1.0,2 năm trước,"Hải sản thì không tươi, k làm sạch để sạn, cát rất nhìu, trứng muối thì rất dở, thấy phẩm màu là nhiều... không thấy miếng trứng muối nào cả, sốt rất ngậy k ngon. …",google_maps_reviews_20260513_233550.csv,hải sản thì không tươi k làm sạch để sạn cát rất nhìu trứng muối thì rất dở thấy phẩm màu là nhiều không thấy miếng trứng muối nào cả sốt rất ngậy k ngon,35,1,0,0,0
ỐC TRỨNG MUỐI 3,Phương Quỳnh,1.0,8 tháng trước,"quán ruột mà nay quay lại phục vụ cực kì tệ, nv kh take care khách, đồ ăn ra chậm, ăn hết rồi ngồi đợi 20p mà kh lên món thêm hỏi thì kêu bếp hết món đó, nv thì cười cợt trc mặt khách",google_maps_reviews_20260513_233550.csv,quán ruột mà nay quay lại phục vụ cực kì tệ nv kh take care khách đồ ăn ra chậm ăn hết rồi ngồi đợi p mà kh lên món thêm hỏi thì kêu bếp hết món đó nv thì cười cợt trc mặt khách,45,0,1,0,0
ỐC TRỨNG MUỐI 3,Võ Yến,1.0,một năm trước,"Đồ ăn lên RẤT LÂU gọi 5 món 1 tiếng lên được 2 món đến lúc tính tiền vẫn chưa ra hết món, nhân viên kiểu chill guy. Mọi người cân nhắc khi đi quán này và quán nhớ khắc phục, trải nghiệm của mình tại quán hôm nay rất tệ",google_maps_reviews_20260513_233550.csv,đồ ăn lên rất lâu gọi món tiếng lên được món đến lúc tính tiền vẫn chưa ra hết món nhân viên kiểu chill guy mọi người cân nhắc khi đi quán này và quán nhớ khắc phục trải nghiệm của mình tại quán hôm nay rất tệ,48,0,1,0,0
ỐC TRỨNG MUỐI 3,Thư Nhi,1.0,5 tháng trước,"Nhân viên thì nhiud mà phục vụ thì hờ hợt , món thì lên lâu 🙃🙃🙃 nói chung là ăn uống chả thấy ngon vì đợi quá là lâu , 1 phần nghêu hấp thái mà le que dc có mấy con , chả hieu lun …",google_maps_reviews_20260513_233550.csv,nhân viên thì nhiud mà phục vụ thì hờ hợt món thì lên lâu nói chung là ăn uống chả thấy ngon vì đợi quá là lâu phần nghêu hấp thái mà le que dc có mấy con chả hieu lun,41,1,1,0,0
ỐC TRỨNG MUỐI 3,Nhung Lê,1.0,một năm trước,"Đồ ăn thì ngon mà nhân viên phục vụ thì dở, khách vô bàn đc 10p k dọn chén đũa cho khách, lơ là khách hàng. Nói chung là tệ",google_maps_reviews_20260513_233550.csv,đồ ăn thì ngon mà nhân viên phục vụ thì dở khách vô bàn đc p k dọn chén đũa cho khách lơ là khách hàng nói chung là tệ,30,2,1,0,0
ỐC TRỨNG MUỐI 3,Xuân Trần Thị Hoàng,1.0,một năm trước,"Gia đình mình đi 6 người, quán có nhiều bàn trống mà không sắp xếp được bàn để tụi mình đứng trước quán 15 phút mà vẫn không sắp xếp bàn được. Bất lực quá nên phải đi về. Nhân viên thì lơ luôn. Thực sự là một trải nghiệm không tốt.",google_maps_reviews_20260513_233550.csv,gia đình mình đi người quán có nhiều bàn trống mà không sắp xếp được bàn để tụi mình đứng trước quán phút mà vẫn không sắp xếp bàn được bất lực quá nên phải đi về nhân viên thì lơ luôn thực sự là một trải nghiệm không tốt,50,0,1,1,0
Đảo Quán - Tôi mê nấu ăn,Alex Dương,1.0,Thời gian chỉnh sửa: 9 tháng trước,"Thức ăn tạm ổn , giá cả khu này thì cao so với mặt bằng chung của Cần Thơ đó h rồi , tính tiền cùng 1 loại bia lúc 18k lúc 22k , này là ngồi 1 bàn đó nha , ko đổi bàn khác , hên là còn giữ lại bill 😐 …",google_maps_reviews_20260513_233550.csv,thức ăn tạm ổn giá cả khu này thì cao so với mặt bằng chung của cần thơ đó h rồi tính tiền cùng loại bia lúc k lúc k này là ngồi bàn đó nha ko đổi bàn khác hên là còn giữ lại bill,46,3,0,0,1
ỐC TRỨNG MUỐI 3,Son Le,1.0,một năm trước,"Nhà gần quán , lại rất hay ghé quán ủng hộ . Nhưng 10 lần như 1 tới oder đồ ăn rồi chờ cả tiếng chưa có đồ ăn .Đồ ăn bình thường dịch vụ quá chán . Sẽ không bao giờ ghé lại nữa",google_maps_reviews_20260513_233550.csv,nhà gần quán lại rất hay ghé quán ủng hộ nhưng lần như tới oder đồ ăn rồi chờ cả tiếng chưa có đồ ăn đồ ăn bình thường dịch vụ quá chán sẽ không bao giờ ghé lại nữa,40,0,1,0,0
ỐC TRỨNG MUỐI 3,Nhã Linh Nguyễn Lâm,1.0,một năm trước,"Đợi như con ghẻ, trong khi bàn người ta có trước hết bàn mình đợi 1 tiếng mấy đồng hồ, rất tức, nhân viên thì chậm, làm thất lạc tờ ghi món của mình cọc điênnnnnnnn",google_maps_reviews_20260513_233550.csv,đợi như con ghẻ trong khi bàn người ta có trước hết bàn mình đợi tiếng mấy đồng hồ rất tức nhân viên thì chậm làm thất lạc tờ ghi món của mình cọc điênnnnnnnn,35,0,1,0,0
ỐC TRỨNG MUỐI 3,Lâm Nguyễn Ngọc,1.0,một năm trước,"Quá tệ đồ ăn sống, bưng ra cho khách cực kỳ lâu",google_maps_reviews_20260513_233550.csv,quá tệ đồ ăn sống bưng ra cho khách cực kỳ lâu,12,1,1,0,0
ỐC TRỨNG MUỐI 3,Nguyen Van Loc,1.0,một năm trước,"Đồ ăn không được tươi, ly chén quá dơ",google_maps_reviews_20260513_233550.csv,đồ ăn không được tươi ly chén quá dơ,9,1,0,1,0
ỐC TRỨNG MUỐI 3,Chu bin,1.0,2 năm trước,"Ăn 1 lần k quay lại, vị k có j đặt biệt so với giá tiền rất, sương sương 1 con sò 50k bai",google_maps_reviews_20260513_233550.csv,ăn lần k quay lại vị k có j đặt biệt so với giá tiền rất sương sương con sò k bai,22,1,0,0,1
ỐC TRỨNG MUỐI 3,Võ Vũ Đức,1.0,một năm trước,"Đồ ăn đem thiếu lên thiếu xuống, nhân viên k thấy ai",google_maps_reviews_20260513_233550.csv,đồ ăn đem thiếu lên thiếu xuống nhân viên k thấy ai,12,1,1,0,0
ỐC TRỨNG MUỐI 3,Vinh Trán bao,1.0,một năm trước,Phục vụ quá kém để ngồi đợi lâu,google_maps_reviews_20260513_233550.csv,phục vụ quá kém để ngồi đợi lâu,8,0,1,0,0
ỐC TRỨNG MUỐI 3,Trường Đặng Ngọc,1.0,một năm trước,Phục vụ quá tệ lên món quá chậm,google_maps_reviews_20260513_233550.csv,phục vụ quá tệ lên món quá chậm,8,0,1,0,0
ỐC TRỨNG MUỐI 3,trungtín_1203,1.0,2 năm trước,Tính tiền lộn tùm lum ăn có 300 mấy mà tính 500 mấy,google_maps_reviews_20260513_233550.csv,tính tiền lộn tùm lum ăn có mấy mà tính mấy,11,0,1,0,1
ỐC TRỨNG MUỐI 3,Thanh Minh,1.0,một năm trước,Quán phục vụ chậm nhân viên mất dạy,google_maps_reviews_20260513_233550.csv,quán phục vụ chậm nhân viên mất dạy,8,0,1,0,0
ỐC TRỨNG MUỐI 3,Vy Thảo,1.0,một năm trước,nhân viên phục vụ rất lòi lõm,google_maps_reviews_20260513_233550.csv,nhân viên phục vụ rất lòi lõm,7,0,1,0,0
ỐC TRỨNG MUỐI 3,Hương Thảo Nguyễn Trần,1.0,một năm trước,"Dở, vệ sinh k sạch sẽ, có gián",google_maps_reviews_20260513_233550.csv,dở vệ sinh k sạch sẽ có gián,8,1,0,1,0
ỐC TRỨNG MUỐI 3,Tân Hà,1.0,một năm trước,Thái độ nhân viên quá tệ,google_maps_reviews_20260513_233550.csv,thái độ nhân viên quá tệ,6,0,1,0,0
ỐC TRỨNG MUỐI 3,Tan Tan,1.0,một năm trước,"Quán phục chậm , bill ra ko chính xác , thái độ với khách hàng",google_maps_reviews_20260513_233550.csv,quán phục chậm bill ra ko chính xác thái độ với khách hàng,13,0,1,0,1
ỐC TRỨNG MUỐI 3,Tưởng Quang,1.0,một năm trước,Không ăn đuợc món nào,google_maps_reviews_20260513_233550.csv,không ăn đuợc món nào,5,1,0,0,0
ỐC TRỨNG MUỐI 3,Ngoc Biên Nguyễn,1.0,một năm trước,Mọi người cẩn thận. Rất nguy hiểm.,google_maps_reviews_20260513_233550.csv,mọi người cẩn thận rất nguy hiểm,7,0,0,0,0
ỐC TRỨNG MUỐI 3,Quang Tuan,1.0,một năm trước,Dở tệ. Một đi không trở lại.,google_maps_reviews_20260513_233550.csv,dở tệ một đi không trở lại,7,1,0,0,0
ỐC TRỨNG MUỐI 3,Co Lee,1.0,2 năm trước,1 trải nghiệm ăn uống 1 sao,google_maps_reviews_20260513_233550.csv,trải nghiệm ăn uống sao,5,0,0,0,0
ỐC TRỨNG MUỐI 3,Tuấn Tiêu,1.0,5 ngày trước,"nhân viên thái độ lòi lõm, lên món siêu lâu quá thất vọng",google_maps_reviews_20260513_233550.csv,nhân viên thái độ lòi lõm lên món siêu lâu quá thất vọng,13,0,1,0,0
ỐC TRỨNG MUỐI 3,Trung Hiếu,1.0,Thời gian chỉnh sửa: 3 tuần trước,"Update ngày 19/4/2026
Mình ghé ăn ở quán nhiều lần, nhưng lần này ngồi đợi hơn 10p không có bạn phục vụ nào tiếp.",google_maps_reviews_20260513_233550.csv,update ngày mình ghé ăn ở quán nhiều lần nhưng lần này ngồi đợi hơn p không có bạn phục vụ nào tiếp,23,0,1,0,0
ỐC TRỨNG MUỐI 3,We bare ngọ,1.0,một tháng trước,"Quán dơ hôi, nhân viên phục vụ chậm, hình như đổi chủ r hay sao ý, ko ngon như trước nữa, ăn về sình bụng khó chịu quá",google_maps_reviews_20260513_233550.csv,quán dơ hôi nhân viên phục vụ chậm hình như đổi chủ r hay sao ý ko ngon như trước nữa ăn về sình bụng khó chịu quá,28,1,1,1,0
ỐC TRỨNG MUỐI 3,Sei ka,1.0,một tháng trước,"Thấy nhiều người đánh giá nhân viên tệ , nhưng thấy gần nhà và cũng đang thèm ốc , nên ghé ăn
Quán ghi giờ đóng cửa là 23h , mình tới quán mới 21h30 ... Vừa gửi xe vào nhà …",google_maps_reviews_20260513_233550.csv,thấy nhiều người đánh giá nhân viên tệ nhưng thấy gần nhà và cũng đang thèm ốc nên ghé ăn quán ghi giờ đóng cửa là h mình tới quán mới h vừa gửi xe vào nhà,37,0,0,0,0
ỐC TRỨNG MUỐI 3,Trang Trang,1.0,2 tháng trước,"Phục vụ tệ vô cùng, nhân viên thái độ tệ, khách vào mà phải chào nhân viên, nhân viên không thèm quan tâm. Phải tự tìm menu rồi ghi order, ghi xong tìm nhân viên để đưa, nhân viên còn không thèm lấy. Tệ!",google_maps_reviews_20260513_233550.csv,phục vụ tệ vô cùng nhân viên thái độ tệ khách vào mà phải chào nhân viên nhân viên không thèm quan tâm phải tự tìm menu rồi ghi order ghi xong tìm nhân viên để đưa nhân viên còn không thèm lấy tệ,44,0,1,0,0
Bún Đậu Vi Diệu,Thanh Nguyen,1.0,một năm trước,Nhân viên làm nhưng điều không hay cho lắm,google_maps_reviews_20260514_020235.csv,nhân viên làm nhưng điều không hay cho lắm,9,0,3,0,0
Bún Đậu Vi Diệu,Khang Lê,1.0,3 năm trước,Làm ăn như đầu cặk dị mấy chị,google_maps_reviews_20260514_020235.csv,làm ăn như đầu cặk dị mấy chị,8,0,1,0,0
Bún Đậu Vi Diệu,Levi Strauss & Co,1.0,5 năm trước,Khách đợi cả tiếng chưa có ăn,google_maps_reviews_20260514_020235.csv,khách đợi cả tiếng chưa có ăn,7,0,1,0,0
ỐC TRỨNG MUỐI 3,Tin Phan,1.0,2 năm trước,Nhân viên phục vụ kh chu đáo,google_maps_reviews_20260513_233550.csv,nhân viên phục vụ kh chu đáo,7,0,1,0,0
ỐC TRỨNG MUỐI 3,Hai Vu,1.0,một năm trước,Món nhum ươn thúi hoắc,google_maps_reviews_20260513_233550.csv,món nhum ươn thúi hoắc,5,1,0,0,0
ỐC TRỨNG MUỐI 3,Quang Thạch Nguyễn,1.0,2 năm trước,"Đồ ăn khá ổn nhưng phục vụ quá chậm. Chỗ ngồi không nhiều, phải chờ lâu. Tính tiền cũng chậm.",google_maps_reviews_20260513_233550.csv,đồ ăn khá ổn nhưng phục vụ quá chậm chỗ ngồi không nhiều phải chờ lâu tính tiền cũng chậm,20,2,1,1,0
ỐC TRỨNG MUỐI 3,Hoang Le,1.0,7 tháng trước,Nhân viên nướng bố đời,google_maps_reviews_20260513_233550.csv,nhân viên nướng bố đời,5,0,1,0,0
ỐC TRỨNG MUỐI 3,Hằng Thanh,1.0,11 tháng trước,"Cũng bỏ tiền ra trãi nghiệm mà nó lạ lắm, cuối tuần đi ăn mọi người nên né quán ốc trứng muối ra nha đông nhân viên mà làm ăn cẩu thả chả ra hồn",google_maps_reviews_20260513_233550.csv,cũng bỏ tiền ra trãi nghiệm mà nó lạ lắm cuối tuần đi ăn mọi người nên né quán ốc trứng muối ra nha đông nhân viên mà làm ăn cẩu thả chả ra hồn,35,0,1,0,0
ỐC TRỨNG MUỐI 3,thị hương,1.0,một năm trước,"vừa về là đánh giá liền NHÂN VIÊN (SIU CHẬM) chỉ lo giỡn hớt tám chuyện, cứ lơ ngơ Không ai tập trung , kiu tận 4 5 lần mà quay qua dòm rồi làm ngơ đứng tiếp tục tám chuyện …",google_maps_reviews_20260513_233550.csv,vừa về là đánh giá liền nhân viên siu chậm chỉ lo giỡn hớt tám chuyện cứ lơ ngơ không ai tập trung kiu tận lần mà quay qua dòm rồi làm ngơ đứng tiếp tục tám chuyện,38,0,1,0,0
ỐC TRỨNG MUỐI 3,Iris Pham,1.0,một năm trước,"Đồ ăn bình thường không ngon lắm. Hơi mắc.
Gián bay tứ tung vào đồ ăn và người khách. Khiến khách la làng và chạy ra khỏi chỗ. Nhân viên cũng không hỏi thăm hay khắc phục mà dửng dưng cười đùa. …",google_maps_reviews_20260513_233550.csv,đồ ăn bình thường không ngon lắm hơi mắc gián bay tứ tung vào đồ ăn và người khách khiến khách la làng và chạy ra khỏi chỗ nhân viên cũng không hỏi thăm hay khắc phục mà dửng dưng cười đùa,42,1,1,1,1
ỐC TRỨNG MUỐI 3,Khánh Ly Nguyễn,1.0,một năm trước,Quá tệ. Vào gần 1 tiếng chưa có món gọi nhân viên 4-5 lần thì bảo để em giục bếp. Bàn sau vào sau thì ra hết món. Gọi lần thứ 5 thì ra báo mất bill gọi lại.,google_maps_reviews_20260513_233550.csv,quá tệ vào gần tiếng chưa có món gọi nhân viên lần thì bảo để em giục bếp bàn sau vào sau thì ra hết món gọi lần thứ thì ra báo mất bill gọi lại,36,0,1,0,0
ỐC TRỨNG MUỐI 3,P Bill (Bill),1.0,một năm trước,quán ăn đồ ăn chờ cực kì lâu 30p lên dc 1 món. đồ ăn cũng không ngon,google_maps_reviews_20260513_233550.csv,quán ăn đồ ăn chờ cực kì lâu p lên dc món đồ ăn cũng không ngon,17,1,1,0,0
ỐC TRỨNG MUỐI 3,Tiến Đạt Huỳnh,1.0,một năm trước,"Đồ ăn tạm, lên đc 1 món xong ngồi đợi 40ph chưa ra thêm món nào",google_maps_reviews_20260513_233550.csv,đồ ăn tạm lên đc món xong ngồi đợi ph chưa ra thêm món nào,15,3,1,0,0
ỐC TRỨNG MUỐI 3,dat nguyen,1.0,một năm trước,"Thái độ phục vụ nhân viên kém, đồ ăn mặn lè, không nên ghé quán này ăn tệ",google_maps_reviews_20260513_233550.csv,thái độ phục vụ nhân viên kém đồ ăn mặn lè không nên ghé quán này ăn tệ,18,1,1,0,0
ỐC TRỨNG MUỐI 3,Tâm Đoàn Nguyệt,1.0,11 tháng trước,"Đồ ăn bình thường, nhân viên chậm chạp, làm
việc thiếu chuyên. Không bao giơg quay lại :)
byeee",google_maps_reviews_20260513_233550.csv,đồ ăn bình thường nhân viên chậm chạp làm việc thiếu chuyên không bao giơg quay lại byeee,18,3,1,0,0
