place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Busan Korean Food,Nhi Tran,4.0,4 năm trước,"Mình đi buổi trưa quán mát mẻ.
Nhân viên phục vụ hơi chán!
Đồ ăn ngon hết chỉ coa canh hơi lại vì có trứng và măng 🤪 Lần đầu mibhf ăn đồ …",google_maps_reviews_20260516_091112.csv,mình đi buổi trưa quán mát mẻ nhân viên phục vụ hơi chán đồ ăn ngon hết chỉ coa canh hơi lại vì có trứng và măng lần đầu mibhf ăn đồ,32,2,1,2,0
Busan Korean Food,thuy van pham,4.0,7 năm trước,"Không gian không quá rộng, gửi xe free, quán lúc nào cũng đông, món ăn khá ngon không quá cay có lẽ do đã đc việt hóa nên phù hợp với khẩu vị người Việt Nam, phục vụ thì tạm được do quán quá đông ko có nhiều nhân viên.",google_maps_reviews_20260516_091112.csv,không gian không quá rộng gửi xe free quán lúc nào cũng đông món ăn khá ngon không quá cay có lẽ do đã đc việt hóa nên phù hợp với khẩu vị người việt nam phục vụ thì tạm được do quán quá đông ko có nhiều nhân viên,50,2,3,3,0
Busan Korean Food,Nhật Nguyễn (heira),4.0,một năm trước,"Ăn xong mới nhớ là chưa chụp eheheh.

Canh kim chi ổn, hơi thiếu mặn, tokbokki cũng thế nhưng cảm giác kem kem khá đã, …",google_maps_reviews_20260516_091112.csv,ăn xong mới nhớ là chưa chụp eheheh canh kim chi ổn hơi thiếu mặn tokbokki cũng thế nhưng cảm giác kem kem khá đã,25,3,0,0,0
Busan Korean Food,Như Hà BT,4.0,3 năm trước,"Thức ăn tương đối hợp khẩu vị, không gian khá rộng, đi buổi trưa rất nhiều khách. Chất lượng đồ ăn khá phù hợp với giá thành, đồ ăn kèm như kimchi, cá cơm rim gọi thoải mái, kim chi rất ngonnnnn",google_maps_reviews_20260516_091112.csv,thức ăn tương đối hợp khẩu vị không gian khá rộng đi buổi trưa rất nhiều khách chất lượng đồ ăn khá phù hợp với giá thành đồ ăn kèm như kimchi cá cơm rim gọi thoải mái kim chi rất ngonnnnn,42,2,0,2,2
Busan Korean Food,Carlie Nguyen,4.0,6 năm trước,"Quán khá rộng, đường đi thuận tiện, dễ dàng. Quán có 1 trệt và 1 lầu, có bãi giữ xe trước và sau rộng rãi, phục vụ được số lượng khách khá đông. Tầng trệt bàn ghế bình thường, tầng lầu dạng ngồi bệt thoải mái. Quán sạch sẽ, có máy lạnh. …",google_maps_reviews_20260516_091112.csv,quán khá rộng đường đi thuận tiện dễ dàng quán có trệt và lầu có bãi giữ xe trước và sau rộng rãi phục vụ được số lượng khách khá đông tầng trệt bàn ghế bình thường tầng lầu dạng ngồi bệt thoải mái quán sạch sẽ có máy lạnh,50,0,3,2,0
Busan Korean Food,Nhung Phan,4.0,một năm trước,"Đồ ăn tạm được, quán nhỏ đông ồn và lần đầu tiên đi quán hàn nhưng không có bình nước lọc mà phải mua hết.",google_maps_reviews_20260516_091112.csv,đồ ăn tạm được quán nhỏ đông ồn và lần đầu tiên đi quán hàn nhưng không có bình nước lọc mà phải mua hết,25,3,0,1,1
Busan Korean Food,Hân,4.0,8 tháng trước,"mình ăn có mỗi 3 chi nhánh của busan: cầu bông, nguyễn gia trí với cnay. mình thấy quán bên cầu bông nhiều món hơn với làm đồ ăn ngon hơn 😭 đồ ăn kèm lúc nào cũng có cá nữa, bên pvt không có. …",google_maps_reviews_20260516_091112.csv,mình ăn có mỗi chi nhánh của busan cầu bông nguyễn gia trí với cnay mình thấy quán bên cầu bông nhiều món hơn với làm đồ ăn ngon hơn đồ ăn kèm lúc nào cũng có cá nữa bên pvt không có,43,2,0,0,0
Busan Korean Food,Ngoc Tram Bui,4.0,7 tháng trước,"Đồ ăn rất ngon nhưng không gian hơi tối, lên món cũng rất lâu đôi khi phải chờ cả 30p. Nên đi nhóm đông người để share ăn đc nhìu món. Siêu recommend cơm trộn vs thịt nướng với gà ko xương sốt bơ gì í.⚘️⚘️🌹 …",google_maps_reviews_20260516_091112.csv,đồ ăn rất ngon nhưng không gian hơi tối lên món cũng rất lâu đôi khi phải chờ cả p nên đi nhóm đông người để share ăn đc nhìu món siêu recommend cơm trộn vs thịt nướng với gà ko xương sốt bơ gì í,46,2,1,1,0
Busan Korean Food,Phuc Duong,4.0,Thời gian chỉnh sửa: một tháng trước,"Ddồ ăn ngon nóng hổi, dịch vụ nhanh chóng. Quán mở nhạc dở nghe không có không khí ăn uống. Các anh bảo vệ trông xe dễ thương",google_maps_reviews_20260516_091112.csv,ddồ ăn ngon nóng hổi dịch vụ nhanh chóng quán mở nhạc dở nghe không có không khí ăn uống các anh bảo vệ trông xe dễ thương,28,2,2,1,0
Busan Korean Food,vân anh phạm,4.0,một tháng trước,"Nên thử gà mật ong nha, mềm và ngon. Các món còn lại ăn được",google_maps_reviews_20260516_091112.csv,nên thử gà mật ong nha mềm và ngon các món còn lại ăn được,15,2,0,0,0
Busan Korean Food,Nguyễn Huy Hoàng,4.0,một tuần trước,Cơm trộn bò mua mang về ngày 7/5/2026 giá đã tăng thành 60k nhé mn,google_maps_reviews_20260516_091112.csv,cơm trộn bò mua mang về ngày giá đã tăng thành k nhé mn,14,0,0,0,1
Busan Korean Food,trung tin tran,4.0,5 năm trước,"Địa điểm bình thường, giá cả hợp lý.",google_maps_reviews_20260516_091112.csv,địa điểm bình thường giá cả hợp lý,8,0,0,3,2
Busan Korean Food,Thu Tran Minh,4.0,3 năm trước,"Đồ ăn ngon, giá rẻ.",google_maps_reviews_20260516_091112.csv,đồ ăn ngon giá rẻ,5,2,0,0,2
Busan Korean Food,Buli Flash,4.0,3 năm trước,"Đồ ăn ngon, giá cả phải chăng cho những món ăn thịnh soạn.",google_maps_reviews_20260516_091112.csv,đồ ăn ngon giá cả phải chăng cho những món ăn thịnh soạn,13,2,0,0,2
Busan Korean Food,Hương Ngọc,4.0,4 năm trước,Món ăn cũng rất okie,google_maps_reviews_20260516_091112.csv,món ăn cũng rất okie,5,3,0,0,0
Busan Korean Food,Khang Nguyễn Phúc,4.0,2 năm trước,Chờ đồ ăn hơi lâu,google_maps_reviews_20260516_091112.csv,chờ đồ ăn hơi lâu,5,0,1,0,0
Busan Korean Food,Thủy Nguyễn,4.0,4 năm trước,Đồ ăn ngon nhưng khá nóng vào buổi trưa,google_maps_reviews_20260516_091112.csv,đồ ăn ngon nhưng khá nóng vào buổi trưa,9,2,0,1,0
Busan Korean Food,Phuong,4.0,11 tháng trước,"Mình gọi mỳ cay bò, trứng cuộn và 7up. Bạn mình tính tiền 112k
Phục vụ thiếu 7 up. Mưa người ướt lo ăn cũng quên vụ nước. Về rồi mới nhớ sao thấy thiếu thiếu.
24/5 14h",google_maps_reviews_20260516_091112.csv,mình gọi mỳ cay bò trứng cuộn và up bạn mình tính tiền k phục vụ thiếu up mưa người ướt lo ăn cũng quên vụ nước về rồi mới nhớ sao thấy thiếu thiếu h,36,3,1,0,0
Cơm Nhà 1989,Tran Quoc Trung,4.0,6 năm trước,Quán ăn với nhiều món truyền thống ngon miệng và giá hợp lý. Nhưng bên trong quán phòng kín và có mùi hôi,google_maps_reviews_20260516_102712.csv,quán ăn với nhiều món truyền thống ngon miệng và giá hợp lý nhưng bên trong quán phòng kín và có mùi hôi,23,2,0,1,2
Cơm Gà Gia Vĩnh - Hải Phòng,Huy Nguyen,4.0,7 năm trước,Cơm chiên ngon. Gà giòn giá cả ok,google_maps_reviews_20260516_102712.csv,cơm chiên ngon gà giòn giá cả ok,8,2,0,0,2
Cơm Nhà 1989,Thảo Thị,4.0,2 năm trước,"Cơm ngon đúng kiểu Quy Nhơn, gợi nhớ một bữa cơm già đình nấu vội, không khí trong quán rộn ràng, tiếng cười nói của trẻ con giòn tan.",google_maps_reviews_20260516_102712.csv,cơm ngon đúng kiểu quy nhơn gợi nhớ một bữa cơm già đình nấu vội không khí trong quán rộn ràng tiếng cười nói của trẻ con giòn tan,29,2,0,2,0
Cơm Niêu Sài Gòn,Vy Nguyen,4.0,3 năm trước,"Thức ăn ngon, giá cả cũng khá phù hợp, nhưng phục vụ hơi chậm",google_maps_reviews_20260516_102712.csv,thức ăn ngon giá cả cũng khá phù hợp nhưng phục vụ hơi chậm,14,2,1,0,2
Cơm Niêu Sài Gòn,Jack.,4.0,một năm trước,Đồ ăn ngon. Quán đẹp. Tôi gọi cơm niêu đất và họ có màn tung hứng cơm rất thú vị. Rất đáng để ghé thăm.,google_maps_reviews_20260516_102712.csv,đồ ăn ngon quán đẹp tôi gọi cơm niêu đất và họ có màn tung hứng cơm rất thú vị rất đáng để ghé thăm,25,2,0,2,0
Cơm Niêu Sài Gòn,PHAT NGUYEN,4.0,Thời gian chỉnh sửa: 6 năm trước,"Món ăn ngon , bài trí đẹp, nhân viên phục vụ chuyên nghiệp! Giá hơi đắt!",google_maps_reviews_20260516_102712.csv,món ăn ngon bài trí đẹp nhân viên phục vụ chuyên nghiệp giá hơi đắt,15,2,2,2,1
Cơm Tấm Ống Khói Diệu,Phuong Chau,4.0,2 năm trước,"Quán cơm gần chợ Long Xuyên,hạt cơm mềm dẻo,sườn và nước mắm ướp khá vừa ăn ko bị ngọt gắt. rau ăn kèm ko đa dạng mình đi lúc 8g chỉ còn dưa leo chua ngọt. giá tầm 30-50k tuỳ món mình gọi.",google_maps_reviews_20260517_123411.csv,quán cơm gần chợ long xuyên hạt cơm mềm dẻo sườn và nước mắm ướp khá vừa ăn ko bị ngọt gắt rau ăn kèm ko đa dạng mình đi lúc g chỉ còn dưa leo chua ngọt giá tầm k tuỳ món mình gọi,45,2,0,0,3
Cơm Niêu Sài Gòn,tri thach,4.0,7 năm trước,"Đồ an ngon. Sang trong, phục vuj tốt, giá cả ko đắc lắm. Khách hàng đa số la người nước ngoài.",google_maps_reviews_20260516_102712.csv,đồ an ngon sang trong phục vuj tốt giá cả ko đắc lắm khách hàng đa số la người nước ngoài,21,2,2,2,2
Cơm Tấm Ống Khói Diệu,Chau Soc Phi Ra,4.0,Thời gian chỉnh sửa: 5 năm trước,"Cơm ngon, sườn ngon mềm, nước mắm ngon
30k/dĩa.",google_maps_reviews_20260517_123411.csv,cơm ngon sườn ngon mềm nước mắm ngon k dĩa,10,2,0,0,2
Cơm Tấm Ống Khói Diệu,Tiến Check map,4.0,một năm trước,"Quán nằm trong đường nhỏ , nhưng khá đông khách , giá cả hợp lý , cơm rất ngon",google_maps_reviews_20260517_123411.csv,quán nằm trong đường nhỏ nhưng khá đông khách giá cả hợp lý cơm rất ngon,16,2,0,0,2
Cơm Tấm Ống Khói Diệu,Anh Ngọc,4.0,4 năm trước,"Dĩa cơm thập cẩm gồm sườn nướng, bì và chả trứng 47k
Cơm nhuyễn tơi ngon, sườn nướng ngọt ngọt ăn khá bắt vị
Quán đông quá nên phục vụ hơi chậm nhưng vẫn vui vẻ",google_maps_reviews_20260517_123411.csv,dĩa cơm thập cẩm gồm sườn nướng bì và chả trứng k cơm nhuyễn tơi ngon sườn nướng ngọt ngọt ăn khá bắt vị quán đông quá nên phục vụ hơi chậm nhưng vẫn vui vẻ,36,2,1,0,0
Cơm Tấm Ống Khói Diệu,Tony Huynh,4.0,7 năm trước,"Quán cơm nằm vị trí hơi khuất, nhưng bán cơm rất ngon do người Hoa nấu
-	Giá cả tương đối vừa phải. Chủ yếu bán cơm và nước giải khát. Giá 25k/cơm sườn+bì+trứng, cơm tấm 20/dĩa, trà đá free …",google_maps_reviews_20260517_123411.csv,quán cơm nằm vị trí hơi khuất nhưng bán cơm rất ngon do người hoa nấu giá cả tương đối vừa phải chủ yếu bán cơm và nước giải khát giá k cơm sườn bì trứng cơm tấm dĩa trà đá free,42,2,0,0,2
Cơm Niêu Sài Gòn,hc cheng,4.0,9 năm trước,Mon mien tay ngon qua!,google_maps_reviews_20260516_102712.csv,mon mien tay ngon qua,5,2,0,0,0
Cơm Tấm Ống Khói Diệu,VO MINH HO,4.0,2 năm trước,"Cơm ở đây ăn rất okay, giá phải chăng, thích hợp ghé ăn qua bữa mà không mang tính chất thưởng thức trải nghiệm",google_maps_reviews_20260517_123411.csv,cơm ở đây ăn rất okay giá phải chăng thích hợp ghé ăn qua bữa mà không mang tính chất thưởng thức trải nghiệm,24,2,0,0,2
Cơm Tấm Ống Khói Diệu,Lợi Phạm,4.0,6 năm trước,"Ngon, giá bình dân, quán tận tình giới thiệu thức ăn, giá từng loại để khách lựa chọn, tốt quad",google_maps_reviews_20260517_123411.csv,ngon giá bình dân quán tận tình giới thiệu thức ăn giá từng loại để khách lựa chọn tốt quad,20,2,2,0,2
Cơm Tấm Ống Khói Diệu,La Phú Thành Original,4.0,2 năm trước,"Quán cơm chuẩn cơm Long Xuyên, ăn được cũng ngon nhưng ko quá đặc biệt",google_maps_reviews_20260517_123411.csv,quán cơm chuẩn cơm long xuyên ăn được cũng ngon nhưng ko quá đặc biệt,15,3,0,0,0
Cơm Tấm Ống Khói Diệu,Thông Hoàng,4.0,3 năm trước,"Bán cơm ngon, thỉnh thoảng do khách đông nên còn cơm còn hơi sống! Khách đông, phục vụ lâu",google_maps_reviews_20260517_123411.csv,bán cơm ngon thỉnh thoảng do khách đông nên còn cơm còn hơi sống khách đông phục vụ lâu,19,2,1,0,0
Cơm Tấm Ống Khói Diệu,Đức Huy Phạm,4.0,Thời gian chỉnh sửa: 5 năm trước,"Cơm ngon, nhưng vì quá đông khách nên đợi hơi lâu.",google_maps_reviews_20260517_123411.csv,cơm ngon nhưng vì quá đông khách nên đợi hơi lâu,11,2,1,0,0
Cơm Tấm Ống Khói Diệu,Duy Minh Trần,4.0,5 năm trước,"Thức ăn ngon, phục vụ vui vẻ, nhiệt tình theo phong cách gia đình",google_maps_reviews_20260517_123411.csv,thức ăn ngon phục vụ vui vẻ nhiệt tình theo phong cách gia đình,14,2,2,0,0
Cơm Tấm Ống Khói Diệu,Huỳnh Trung Dũng,4.0,3 năm trước,"Cơm ăn ok nhưng phải chờ lâu, đạt tạm 4 sao chưa hoàn hảo lắm",google_maps_reviews_20260517_123411.csv,cơm ăn ok nhưng phải chờ lâu đạt tạm sao chưa hoàn hảo lắm,14,2,1,0,0
Cơm Niêu Sài Gòn,Perry Cao,4.0,6 năm trước,Đây là một địa điểm tuyệt vời để thưởng thức ẩm thực Việt Nam chính gốc. Bạn nên thử ít nhất một món. Nơi này cũng rất nổi tiếng và lý tưởng cho những ai muốn dùng bữa trưa ngon miệng cùng đối tác kinh doanh và nhân viên.,google_maps_reviews_20260516_102712.csv,đây là một địa điểm tuyệt vời để thưởng thức ẩm thực việt nam chính gốc bạn nên thử ít nhất một món nơi này cũng rất nổi tiếng và lý tưởng cho những ai muốn dùng bữa trưa ngon miệng cùng đối tác kinh doanh và nhân viên,49,2,0,2,0
Cơm Niêu Sài Gòn,David Smith,4.0,7 năm trước,Đồ ăn rất ngon. Không gian tuyệt vời. Hơi đắt một chút. Ngoài món cơm niêu đất ra thì tôi thấy thực đơn không có nhiều món độc đáo khác.,google_maps_reviews_20260516_102712.csv,đồ ăn rất ngon không gian tuyệt vời hơi đắt một chút ngoài món cơm niêu đất ra thì tôi thấy thực đơn không có nhiều món độc đáo khác,30,3,0,2,1
Cơm Niêu Sài Gòn,Quang Tran,4.0,7 năm trước,Ăn tạm được... Phong nền màu vàng chụp hình  k được đẹp.... Thức ăn 7.5....phong cách phục vụ 8.5.....giá  7.5 điểm,google_maps_reviews_20260516_102712.csv,ăn tạm được phong nền màu vàng chụp hình k được đẹp thức ăn phong cách phục vụ giá điểm,20,3,3,1,3
Cơm Tấm Ống Khói Diệu,Thiện Quang,4.0,3 năm trước,Cơm tấm bình dân rất chất vùng miền,google_maps_reviews_20260517_123411.csv,cơm tấm bình dân rất chất vùng miền,8,2,0,0,0
Cơm Niêu Sài Gòn,Phạm Đình Vũ,4.0,7 năm trước,Quán ở đây ăn ngon. Có màng đập niêu biểu diễn cho khách xem,google_maps_reviews_20260516_102712.csv,quán ở đây ăn ngon có màng đập niêu biểu diễn cho khách xem,14,2,0,0,0
Cơm Niêu Sài Gòn,nhon mai,4.0,7 năm trước,"Cho khách du lịch thì OK, phục vụ tốt. Nếu người địa phương thì về nhà Má nấu ngon hơn.",google_maps_reviews_20260516_102712.csv,cho kha ch du lịch thì ok phục vụ tô t nếu người địa phương thì về nhà má nấu ngon hơn,22,1,2,0,0
Cơm Niêu Sài Gòn,Công Hoàn Media,4.0,9 năm trước,Cơm niêu thơm ngon.. ăn vào nhớ quê.. cơm nấu theo cách dân gian mộc mạc.. ăn một lần nhớ mãi,google_maps_reviews_20260516_102712.csv,cơm niêu thơm ngon ăn vào nhớ quê cơm nấu theo cách dân gian mộc mạc ăn một lần nhớ mãi,21,2,0,0,0
Cơm Niêu Sài Gòn,Hoà Trịnh,4.0,4 năm trước,"Phục vụ nhanh ,tốt , thức ăn ngon, giá cả hợp lý",google_maps_reviews_20260516_102712.csv,phục vụ nhanh tốt thức ăn ngon giá cả hợp lý,11,2,2,0,2
