place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Bò Huế Mỡ Nổi Cô Như,Hằng Thuý,5.0,3 tháng trước,"b gái mk bảo bún bò rất ngon
quán nhỏ ko gian tạm ổn, dịch vụ ok, tệp khách đa dạng thi thoảng có mí cô lớn tuổi dth quá trời kkk",google_maps_reviews_20260514_020235.csv,b gái mk bảo bún bò rất ngon quán nhỏ ko gian tạm ổn dịch vụ ok tệp khách đa dạng thi thoảng có mí cô lớn tuổi dth quá trời kkk,32,2,2,3,0
Bún Bò Huế Mỡ Nổi Cô Như,Seluj Ang,5.0,một năm trước,"Những quán ăn ngon ở VN thường nằm trong các con hẻm, và quán này cũng vậy! Nước dùng thanh nhẹ, đậm đà, đơn giản là ngon tuyệt. Đồ ăn ngon, giá cả phải chăng, phục vụ thân thiện. Chúng tôi sẽ quay lại!",google_maps_reviews_20260514_020235.csv,những quán ăn ngon ở vn thường nằm trong các con hẻm và quán này cũng vậy nước dùng thanh nhẹ đậm đà đơn giản là ngon tuyệt đồ ăn ngon giá cả phải chăng phục vụ thân thiện chúng tôi sẽ quay lại,44,2,2,0,2
Bún Bò Huế Mỡ Nổi Cô Như,Minh Anh Trần Ngọc,5.0,9 tháng trước,"Quán ăn ngon , không gian ăn khá là cổ kín nhưng đồ ăn rất ngon, giá hợp lý sẽ quay lại",google_maps_reviews_20260514_020235.csv,quán ăn ngon không gian ăn khá là cổ kín nhưng đồ ăn rất ngon giá hợp lý sẽ quay lại,21,2,0,1,2
Bún Bò Huế Mỡ Nổi Cô Như,Yin Lynn,5.0,một năm trước,"Món ăn Việt Nam địa phương rất ngon ở TP.HCM - đã thử món số 1 và số 6. Quán nằm khuất trong một con hẻm ở phố chợ phía sau. Hãy đến sớm, quán đông khách vào giờ ăn trưa, bắt đầu từ khoảng 11:50!",google_maps_reviews_20260514_020235.csv,món ăn việt nam địa phương rất ngon ở tp hcm đã thử món số và số quán nằm khuất trong một con hẻm ở phố chợ phía sau hãy đến sớm quán đông khách vào giờ ăn trưa bắt đầu từ khoảng,43,2,0,3,0
Bún Bò Huế Mỡ Nổi Cô Như,Natalie Tran,5.0,một năm trước,"Bún bò nước dùng trong, thịt ok, có chén mỡ nổi ăn kèm. Hẻm vào hơi nhỏ nên ít chỗ đỗ xe. Giá rẻ so với mặt bằng chung khu vực.",google_maps_reviews_20260514_020235.csv,bún bò nước dùng trong thịt ok có chén mỡ nổi ăn kèm hẻm vào hơi nhỏ nên ít chỗ đỗ xe giá rẻ so với mặt bằng chung khu vực,31,2,0,1,2
Bún Bò Huế Mỡ Nổi Cô Như,Nguyễn Nhi,5.0,7 tháng trước,"Bún bò ngon, đậm vị, đặc biệt thích chén mỡ ở quán này. Khách đông nhưng phục vụ khá nhanh. Chỉ có điểm trừ là quán cũ quá, không gian nóng và bí bách. Mong quán cải thiện không gian trong thời gian tới.",google_maps_reviews_20260514_020235.csv,bún bò ngon đậm vị đặc biệt thích chén mỡ ở quán này khách đông nhưng phục vụ khá nhanh chỉ có điểm trừ là quán cũ quá không gian nóng và bí bách mong quán cải thiện không gian trong thời gian tới,44,2,2,1,0
Bún Bò Huế Mỡ Nổi Cô Như,Minh Huyền Nguyễn,5.0,2 năm trước,"Nice bún bò without strong mắm flavor. Mình gọi tô 40k ăn khá no, mỗi tháng phải ghé một lần. Quán trong hẻm, khá nhỏ và tầm trưa chiều khá đông.",google_maps_reviews_20260514_020235.csv,nice bún bò without strong mắm flavor mình gọi tô k ăn khá no mỗi tháng phải ghé một lần quán trong hẻm khá nhỏ và tầm trưa chiều khá đông,31,2,0,3,2
Bánh xèo phù cát,Hậu Nguyễn,5.0,một năm trước,"Đặc sản quê tôi, ăn là ghiền!",google_maps_reviews_20260514_020235.csv,đặc sản quê tôi ăn là ghiền,7,2,0,0,0
Bánh xèo phù cát,Justin Biahoi,5.0,2 năm trước,"Ngon , phục vụ rốt , sẽ tiếp tục ghé trong tương lai",google_maps_reviews_20260514_020235.csv,ngon phục vụ rốt sẽ tiếp tục ghé trong tương lai,11,2,2,0,0
Bánh xèo phù cát,Mo Hoai,5.0,3 tháng trước,"Nghỉ ngơi ăn tối ở Bánh xèo Phù Cát (209 Quang Trung, Bình Định). Anh chủ không ngừng tay chân vs hơn chục cái chảo, anh liên tục thao tác và xử lý các chảo bánh lửa than. …",google_maps_reviews_20260514_020235.csv,nghỉ ngơi ăn tối ở bánh xèo phù cát quang trung bình định anh chủ không ngừng tay chân vs hơn chục cái chảo anh liên tục thao tác và xử lý các chảo bánh lửa than,37,0,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Khanh Dinh,5.0,4 năm trước,"Bún bò ngon. Nằm trong hẻm nhỏ. Cô chủ quán thân thiện chảo hỏi khách hàng.
40k/tô.
Cô cho thêm chén mỡ nổi nếu khách yêu cầu.
Quán trong nhà sạch sẽ.",google_maps_reviews_20260514_020235.csv,bún bò ngon nằm trong hẻm nhỏ cô chủ quán thân thiện chảo hỏi khách hàng k tô cô cho thêm chén mỡ nổi nếu khách yêu cầu quán trong nhà sạch sẽ,33,2,2,2,2
Bánh xèo Phan Rang Cô Ba,hung tran van,5.0,Thời gian chỉnh sửa: 6 năm trước,Thức ăn ở đây ngon,google_maps_reviews_20260514_020235.csv,thức ăn ở đây ngon,5,2,0,0,0
Bánh xèo Phan Rang Cô Ba,Hoàng An,5.0,8 năm trước,"Ngon, ăn no ứ ự.",google_maps_reviews_20260514_020235.csv,ngon ăn no ư ư,5,2,0,0,0
Bánh xèo Phan Rang Cô Ba,Duong Nguyen,5.0,7 năm trước,"Ăn ngon, đúng vị Phan Rang",google_maps_reviews_20260514_020235.csv,ăn ngon đúng vị phan rang,6,2,0,0,0
Bún Đậu A Vừng,Hưng Nguyễn Xuân,5.0,6 năm trước,Món ăn ngon. Giá cả tốt.,google_maps_reviews_20260514_132752.csv,món ăn ngon giá cả tốt,6,2,0,0,2
Bánh xèo Phan Rang Cô Ba,Lâm Mỹ Hạnh,5.0,7 năm trước,Quán ăn phan rang ngon,google_maps_reviews_20260514_020235.csv,quán ăn phan rang ngon,5,2,0,0,0
Bánh xèo Phan Rang Cô Ba,Thành Tâm Nguyễn,5.0,6 năm trước,Bánh xèo ngon,google_maps_reviews_20260514_020235.csv,ba nh xe o ngon,5,2,0,0,0
Bánh xèo Phan Rang Cô Ba,Ihep Vuong,5.0,5 năm trước,Đồ ăn ngon và giá rẻ,google_maps_reviews_20260514_020235.csv,đồ ăn ngon và giá rẻ,6,2,0,0,2
Bánh xèo Phan Rang Cô Ba,Alice,5.0,8 năm trước,"Dung chat Phan Rang, gia Binh dan, Quan Sach se, thoang mat!",google_maps_reviews_20260514_020235.csv,dung chat phan rang gia binh dan quan sach se thoang mat,12,2,0,2,2
Bún Bò Huế Mỡ Nổi Cô Như,Nhi Yen,5.0,11 tháng trước,quán nằm trong 1 con hẻm nhỏ của q3 ở đây chỉ có 40 xu 1 tô như hình thui mà thịt đầy ú ụ nè ăn bao no luôn quán còn bonus thêm 1 chén mỡ nổi mà free nửa á ai mà mê bún bò k thể bỏ qua quán này nhe,google_maps_reviews_20260514_020235.csv,quán nằm trong con hẻm nhỏ của q ở đây chỉ có xu tô như hình thui mà thịt đầy ú ụ nè ăn bao no luôn quán còn bonus thêm chén mỡ nổi mà free nửa á ai mà mê bún bò k thể bỏ qua quán này nhe,50,2,0,3,2
Bún Bò Huế Mỡ Nổi Cô Như,Janie Lin,5.0,3 năm trước,"Chời ơi ngon lắm nha mọi người ơi. Bún bò vị đậm đà rất hợp khẩu vị, đặt biệt là chén mỡ nổi béo mềm ngon cực kỳ. Ai không thích mỡ thì ăn sẽ hơi ngấy nhưng mình thì thấy ngon tuyệt vời. …",google_maps_reviews_20260514_020235.csv,chời ơi ngon lắm nha mọi người ơi bún bò vị đậm đà rất hợp khẩu vị đặt biệt là chén mỡ nổi béo mềm ngon cực kỳ ai không thích mỡ thì ăn sẽ hơi ngấy nhưng mình thì thấy ngon tuyệt vời,44,2,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Nguyên Trương,5.0,một năm trước,"_Ngon, rẻ, 40k 1 tô, mỗi ng sẽ có 1 phần nc mắm và 1 p mỡ nổi riêng, quán tương đối đông
_người nhà bán, nhiệt tình, thân thiện",google_maps_reviews_20260514_020235.csv,_ngon rẻ k tô mỗi ng sẽ có phần nc mắm và p mỡ nổi riêng quán tương đối đông _người nhà bán nhiệt tình thân thiện,27,2,2,0,2
Bún Bò Huế Mỡ Nổi Cô Như,DUC MINH HOANG,5.0,3 năm trước,"- Quán nhỏ nhưng quạt nhiều nên ko nóng, ko gian ngồi cũng vừa đủ, ko quá chật
- Chất lượng khá ổn, nêm nếm vừa miệng, chén mỡ nổi ngon.
- Giá rẻ 40k/ tô thập cẩm.",google_maps_reviews_20260514_020235.csv,quán nhỏ nhưng quạt nhiều nên ko nóng ko gian ngồi cũng vừa đủ ko quá chật chất lượng khá ổn nêm nếm vừa miệng chén mỡ nổi ngon giá rẻ k tô thập cẩm,35,2,0,2,2
Bún Bò Huế Mỡ Nổi Cô Như,Hang Le,5.0,một năm trước,"Chất lượng ngon, giá mềm
Quán đông mà ít bàn nên phải đợi lâu và nóng",google_maps_reviews_20260514_020235.csv,chất lượng ngon giá mềm quán đông mà ít bàn nên phải đợi lâu và nóng,16,2,0,1,2
Bún Bò Huế Mỡ Nổi Cô Như,Kiet Nguyen,5.0,2 năm trước,"English check below
Không gian: quán trong hẻm, đậu xe phía ngoài rồi đi bộ vào (có chú giữ xe nhé). Quán bé nên ngồi hơi chật. Quán bình dân thì vậy là bình thường nhé. …",google_maps_reviews_20260514_020235.csv,english check below không gian quán trong hẻm đậu xe phía ngoài rồi đi bộ vào có chú giữ xe nhé quán bé nên ngồi hơi chật quán bình dân thì vậy là bình thường nhé,36,0,0,3,0
Bún Bò Huế Mỡ Nổi Cô Như,Thao Nguyen,5.0,4 tháng trước,"Quán ngon hơn so với mình nghĩ luôn, nằm sau trong hẻm, mấy cô mấy chị ở đây dễ thương cực dù quán đông nhưng không hề cọc cằn gì luôn
Rcm mng nên gọi mỡ nổi ăn, không bị béo quá đâu, giá cả phải chăng, vừa bưng ra …",google_maps_reviews_20260514_020235.csv,quán ngon hơn so với mình nghĩ luôn nằm sau trong hẻm mấy cô mấy chị ở đây dễ thương cực dù quán đông nhưng không hề cọc cằn gì luôn rcm mng nên gọi mỡ nổi ăn không bị béo quá đâu giá cả phải chăng vừa bưng ra,50,2,2,3,2
Bánh xèo Phan Rang Cô Ba,Hoàng Dũng Nguyễn,5.0,7 năm trước,"Lịch sự, ngon. hợp vệ sinh",google_maps_reviews_20260514_020235.csv,lịch sự ngon hợp vệ sinh,6,2,2,2,0
Buffet Đệ Nhất,Cao Lam,5.0,7 năm trước,"Nhẹ nhàng, lịch sự, thức ăn ngon, họp mặt được nhé cả nhà",google_maps_reviews_20260514_132752.csv,nhẹ nhàng lịch sự thức ăn ngon họp mặt được nhé cả nhà,13,2,2,2,0
Bún Đậu A Vừng,Trường Nguyễn,5.0,3 năm trước,Bún đậu ngon giá phải chăng,google_maps_reviews_20260514_132752.csv,bún đậu ngon giá phải chăng,6,2,0,0,2
Bún Đậu A Vừng,Minh Nhat,5.0,6 năm trước,"Đồ ăn ngon , đậu hũ handmade",google_maps_reviews_20260514_132752.csv,đồ ăn ngon đậu hũ handmade,6,2,0,0,0
Bún Bò Huế Hạnh,Nhut Nguyen Dang Minh,5.0,3 năm trước,"Bún bò ngon, giá mềm, rộng rãi thoáng mát.",google_maps_reviews_20260514_020235.csv,bún bò ngon giá mềm rộng rãi thoáng mát,9,2,0,2,2
