place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh bèo Bà Xê,Hào Hồ,5.0,6 năm trước,Không gian thoáng đồ ăn khỏi chê và hợp túi tiền,google_maps_reviews_20260514_020235.csv,không gian thoáng đồ ăn khỏi chê và hợp túi tiền,11,2,0,2,2
Bánh bèo Bà Xê,dũng nguyễn,5.0,6 năm trước,Muốn ăn bánh ngoan mà rẻ thì gặp bà xê nhé,google_maps_reviews_20260514_020235.csv,muô n ăn ba nh ngoan ma re thi gă p ba xê nhe,14,2,0,0,2
Bánh bèo Bà Xê,Tran Anh,5.0,6 năm trước,"Quán lâu năm, phục vụ nhanh, bánh bèo nóng, ngon",google_maps_reviews_20260514_020235.csv,quán lâu năm phục vụ nhanh bánh bèo nóng ngon,10,2,2,0,0
Bánh bèo Bà Xê,Minh Châu Nguyễn,5.0,3 năm trước,"View ngồi nhìn ra hồ, khá đẹp. Bánh bèo ngon.",google_maps_reviews_20260514_020235.csv,view ngồi nhìn ra hồ khá đẹp bánh bèo ngon,10,2,0,2,0
Bánh bèo Bà Xê,Bich Nguyen,5.0,6 năm trước,"Trông quán rất bình dân. Bánh hồng, bánh ít khá ngon.",google_maps_reviews_20260514_020235.csv,trông quán rất bình dân bánh hồng bánh ít khá ngon,11,2,0,0,0
Bánh bèo Bà Xê,Thuận Trần,5.0,7 năm trước,Bán đủ loại bánh. Địa chỉ cung cấp bánh chưng bánh tét nhất nhì Quy Nhơn,google_maps_reviews_20260514_020235.csv,bán đủ loại bánh địa chỉ cung cấp bánh chưng bánh tét nhất nhì quy nhơn,16,2,0,0,0
Bánh bèo Bà Xê,Marco,5.0,11 tháng trước,Bánh gạo nếp thơm ngon với nhiều hương vị mặn khác nhau,google_maps_reviews_20260514_020235.csv,bánh gạo nếp thơm ngon với nhiều hương vị mặn khác nhau,12,2,0,0,0
Bánh bèo Bà Xê,Nguyễn Nga,5.0,2 năm trước,Bánh bèo viêw triệu đô 😂 …,google_maps_reviews_20260514_020235.csv,bánh bèo viêw triệu đô,5,2,0,2,0
Bánh bèo Bà Xê,Việt Phạm,5.0,một năm trước,"Đồ ăn ngon, giá cả hợp lý",google_maps_reviews_20260514_020235.csv,đồ ăn ngon giá cả hợp lý,7,2,0,0,2
Bánh bèo Bà Xê,Đức Nghĩa Trần,5.0,6 năm trước,"Chén bánh bèo 1,5k, ăn 30k chắc chắn no tới sáng mai 😂😂 …",google_maps_reviews_20260514_020235.csv,chén bánh bèo k ăn k chắc chắn no tới sáng mai,12,3,0,0,2
Bánh bèo Bà Xê,Ton Binh,5.0,9 tháng trước,"Ngon, rẻ, đậm chất địa phương",google_maps_reviews_20260514_020235.csv,ngon rẻ đậm chất địa phương,6,2,0,0,2
Bánh bèo Bà Xê,Edgar Mostovoy,5.0,3 năm trước,Bánh bèo ngon tuyệt! Nhớ nêm thêm tương ớt và giấm nhé :) Tất cả mọi thứ trong đĩa thập cẩm đó chỉ có 20k! Mình thực sự rất bất ngờ 🥰 …,google_maps_reviews_20260514_020235.csv,bánh bèo ngon tuyệt nhớ nêm thêm tương ớt và giấm nhé tất cả mọi thứ trong đĩa thập cẩm đó chỉ có k mình thực sự rất bất ngờ,30,2,0,0,2
Bánh bèo Bà Xê,Son Tran,5.0,2 năm trước,"Bánh bèo ngon , giá cả hợp lý",google_maps_reviews_20260514_020235.csv,bánh bèo ngon giá cả hợp lý,7,2,0,0,2
Bánh bèo Bà Xê,Bs Quang Minh,5.0,2 năm trước,"Bánh bèo nóng, dẻo, béo, ăn ok, người lớn 10 chén là no",google_maps_reviews_20260514_020235.csv,bánh bèo nóng dẻo béo ăn ok người lớn chén là no,12,2,0,0,0
Bánh bèo Bà Xê,le thanh nam,5.0,7 năm trước,"Ngon, bổ, rẻ rất đáng để ghé thăm thưởng thức khi ghé thăm phố biển Nha Trang",google_maps_reviews_20260514_020235.csv,ngon bổ rẻ rất đáng để ghé thăm thưởng thức khi ghé thăm phố biển nha trang,17,2,0,2,2
Bánh bèo Bà Xê,Nam Ngoc,5.0,7 năm trước,"Ngon - Bổ - Rẻ
quá ngon còn quá rẻ, đến Quy Nhơn mà không vào đây ăn thì quá phí luôn.",google_maps_reviews_20260514_020235.csv,ngon bổ rẻ quá ngon còn quá rẻ đến quy nhơn mà không vào đây ăn thì quá phí luôn,20,2,0,2,2
Bánh Xèo cô Chín,KIÊN NGUYỄN,5.0,3 năm trước,"Bún cá ngừ cũng ngon lém, nhưng hơi nóng khi đi buổi trưa.",google_maps_reviews_20260514_020235.csv,bún cá ngừ cũng ngon lém nhưng hơi nóng khi đi buổi trưa,13,2,0,1,0
Bánh Xèo cô Chín,Minh thùy,5.0,3 năm trước,"Bánh xèo ngon, cô chủ hết sức dễ thương, chu đáo.",google_maps_reviews_20260514_020235.csv,bánh xèo ngon cô chủ hết sức dễ thương chu đáo,11,2,2,0,0
Bánh Xèo cô Chín,Quyền Công,5.0,một năm trước,Cô người bình định chuẩn nha. Đồ ăn ngon phù hợp với túi tiền học sinh sinh viên nha. Cô vui vẻ lắm nha.😍 …,google_maps_reviews_20260514_020235.csv,cô người bình định chuẩn nha đồ ăn ngon phù hợp với túi tiền học sinh sinh viên nha cô vui vẻ lắm nha,24,2,2,0,2
Bánh Xèo cô Chín,Nhị Thập,5.0,một năm trước,"Bánh xèo ngon, vỏ bánh giòn, nước chấm vừa miệng, cô chú hiền lành. Có thêm 1 điểm ăn mới",google_maps_reviews_20260514_020235.csv,bánh xèo ngon vỏ bánh giòn nước chấm vừa miệng cô chú hiền lành có thêm điểm ăn mới,19,2,2,0,0
Bánh Xèo cô Chín,Toan Pham,5.0,2 năm trước,"Một viên ngọc quý ẩn giấu! Chúng tôi vừa trở về từ Đà Nẵng và Nha Trang, bánh xèo Cô Chin ở đây ngon không kém. Đầu bếp kiêm chủ quán cực kỳ thân thiện và hiếu khách.",google_maps_reviews_20260514_020235.csv,một viên ngọc quý ẩn giấu chúng tôi vừa trở về từ đà nẵng và nha trang bánh xèo cô chin ở đây ngon không kém đầu bếp kiêm chủ quán cực kỳ thân thiện và hiếu khách,38,2,2,0,0
Bánh Xèo cô Chín,Lana Tran,5.0,một năm trước,"Bánh xèo cô chiên giòn vừa, ăn k bị ngán, topping tươi, rau với đồ ăn kèm cũng ok.
Cô vui vẻ, lịch sự, nói chuyện dễ thương.
Có điều không gian hơi nhỏ và có muỗi vào buổi tối.",google_maps_reviews_20260514_020235.csv,bánh xèo cô chiên giòn vừa ăn k bị ngán topping tươi rau với đồ ăn kèm cũng ok cô vui vẻ lịch sự nói chuyện dễ thương có điều không gian hơi nhỏ và có muỗi vào buổi tối,40,2,2,1,0
Bánh Xèo cô Chín,David Pham,5.0,một năm trước,"Cô chủ dễ thương, nhiệt tình, đồ ăn cũng ngon, bánh xèo có 3 nhân: tôm, bò, trứng. Mình thì thích hết luôn.
Mà nên có chổ rửa tay sau khi ăn cho khách muốn. Cơ bản ổn áp. Highly recommend đến mọi người.",google_maps_reviews_20260514_020235.csv,cô chủ dễ thương nhiệt tình đồ ăn cũng ngon bánh xèo có nhân tôm bò trứng mình thì thích hết luôn mà nên có chổ rửa tay sau khi ăn cho khách muốn cơ bản ổn áp highly recommend đến mọi người,43,2,2,1,0
Bánh Xèo cô Chín,Umi,5.0,Thời gian chỉnh sửa: 2 năm trước,"mọi thứ sạch sẽ và ngon, mình đi học sát bên nên rất hay ăn của cô. Cả tuần học 3 buổi là ăn cả 3 buổi rùi 🤣 …",google_maps_reviews_20260514_020235.csv,mọi thứ sạch sẽ và ngon mình đi học sát bên nên rất hay ăn của cô cả tuần học buổi là ăn cả buổi rùi,26,2,0,2,0
Bánh Xèo cô Chín,Lucy Trương,5.0,một năm trước,"Bánh xèo tươi ngon, rau ráng sạch, rau đoa cô đi laya từ chợ sớm, về làm sạch sẽ rồi mới bán đó, nhiệt tình nữa. bã cười cười nói nói suốt thôi",google_maps_reviews_20260514_020235.csv,bánh xèo tươi ngon rau ráng sạch rau đoa cô đi laya từ chợ sớm về làm sạch sẽ rồi mới bán đó nhiệt tình nữa bã cười cười nói nói suốt thôi,33,2,2,0,0
Bánh Xèo cô Chín,Uyen Nguyen,5.0,Thời gian chỉnh sửa: 11 tháng trước,"vô tình ghé vào, ngonnn nha còn rẻ, cô chú bán cũng dễ thương nữa, gần nhà nữaaa …",google_maps_reviews_20260514_020235.csv,vô tình ghé vào ngonnn nha còn rẻ cô chú bán cũng dễ thương nữa gần nhà nữaaa,18,2,2,0,2
Bánh Xèo cô Chín,Quân Đặng,5.0,5 tháng trước,"Ngon vãi, xứng đáng giá tiền, mấy quỷ kia chê mắc là bị nghèo á, ở nhà dùm",google_maps_reviews_20260514_020235.csv,ngon vãi xứng đáng giá tiền mấy quỷ kia chê mắc là bị nghèo á ở nhà dùm,18,2,0,0,2
Bánh Xèo cô Chín,em rui the,5.0,5 ngày trước,"Bánh xèo bình định siêu ngon, rau và nước mắm ngonnn",google_maps_reviews_20260514_020235.csv,bánh xèo bình định siêu ngon rau và nước mắm ngonnn,11,2,0,0,0
Bánh Xèo cô Chín,EverythingILife,5.0,4 tháng trước,"Quán nằm trên đường CVA luôn nên khá tiện để ghé. 2 vợ chồng chủ quán vui vẻ, dễ tính thân thiện. …",google_maps_reviews_20260514_020235.csv,quán nằm trên đường cva luôn nên khá tiện để ghé vợ chồng chủ quán vui vẻ dễ tính thân thiện,21,0,2,0,0
Bánh Xèo Thanh Nhi,Quang Nguyen Duy,5.0,2 tuần trước,"bánh xèo và bì cuốn ngon, chất lượng, nhân thịt khá nhiều
trà đá và rau thêm miễn phí, nhìn dĩa rau là thấy chất lượng liền
nước mắm thì quá ngon luônnnnn",google_maps_reviews_20260514_020235.csv,bánh xèo và bì cuốn ngon chất lượng nhân thịt khá nhiều trà đá và rau thêm miễn phí nhìn dĩa rau là thấy chất lượng liền nước mắm thì quá ngon luônnnnn,33,2,0,0,2
Bánh Xèo Thanh Nhi,Tạ Quốc Thạnh,5.0,2 năm trước,Tôi đã tìm thấy của mình,google_maps_reviews_20260514_020235.csv,tôi đã tìm thấy của mình,6,0,0,0,0
Bánh Xèo Thanh Nhi,Tuan Nguyen,5.0,một năm trước,Tôi đã đến nhiều lầm,google_maps_reviews_20260514_020235.csv,tôi đã đến nhiều lầm,5,0,0,0,0
Bánh Xèo Thanh Nhi,Hoa Nguyen,5.0,7 năm trước,An toàn nhưng hỏi giá trước nhé...,google_maps_reviews_20260514_020235.csv,an toàn nhưng hỏi giá trước nhé,7,0,0,0,3
Bánh Xèo Thanh Nhi,Tan Tan,5.0,6 năm trước,"Bánh ngon, giá rẻ",google_maps_reviews_20260514_020235.csv,ba nh ngon gia re,5,2,0,0,2
Bánh Xèo Thanh Nhi,minhthanh vo,5.0,6 năm trước,Phục vụ va bánh xèo oke,google_maps_reviews_20260514_020235.csv,phục vụ va bánh xèo oke,6,3,2,0,0
Bánh Xèo Thanh Nhi,VyKhanh Nguyễn,5.0,4 năm trước,"Bánh xèo, nước chấm ngon",google_maps_reviews_20260514_020235.csv,bánh xèo nước chấm ngon,5,2,0,0,0
Bánh Xèo Thanh Nhi,Ly Thi Kieu Nga,5.0,8 năm trước,"Ngon quá, có nhiều loại đặc sản.",google_maps_reviews_20260514_020235.csv,ngon quá có nhiều loại đặc sản,7,2,0,0,0
Bánh Xèo Thanh Nhi,hoang hai pham,5.0,5 năm trước,Bánh ngon.tuy nhiên địa điểm thì hơi khó tìm 🤣 …,google_maps_reviews_20260514_020235.csv,bánh ngon tuy nhiên địa điểm thì hơi khó tìm,10,2,0,1,0
Bánh Xèo Thanh Nhi,Thanh Phan,5.0,6 năm trước,Thức ăn ngon . Địa điểm nên đến hưởng thức ẩm thực miền tây,google_maps_reviews_20260514_020235.csv,thức ăn ngon địa điểm nên đến hưởng thức ẩm thực miền tây,13,2,0,2,0
Bánh Xèo Thanh Nhi,Razvan Marian Dobre,5.0,7 năm trước,"Địa điểm đẹp, không phải nơi du lịch. Đồ ăn chính thống.",google_maps_reviews_20260514_020235.csv,địa điểm đẹp không phải nơi du lịch đồ ăn chính thống,12,2,0,2,0
Bánh Xèo Thanh Nhi,ngọc anh,5.0,một tháng trước,"Thích ăb rau thích bánh xèo thì đây đúng là lựa rất tốt. Đồ ăn ngon, nóng, rau rừng nhiều và ngon",google_maps_reviews_20260514_020235.csv,thích ăb rau thích bánh xèo thì đây đúng là lựa rất tốt đồ ăn ngon nóng rau rừng nhiều và ngon,22,2,0,0,0
Bánh Xèo cô Chín,Alex Yem,5.0,một tháng trước,super crispy quy nhon style bánh xèo! Great clean vegetables and kitchen,google_maps_reviews_20260514_020235.csv,super crispy quy nhon style bánh xèo great clean vegetables and kitchen,12,2,0,2,0
Bánh Xèo cô Chín,PARK JAIWOO (미오),5.0,một năm trước,Món này rẻ và hợp khẩu vị người Hàn. Bánh xèo giòn như đồ chiên và có vị dầu rất ngon.,google_maps_reviews_20260514_020235.csv,món này rẻ và hợp khẩu vị người hàn bánh xèo giòn như đồ chiên và có vị dầu rất ngon,21,2,0,0,2
Bánh Xèo cô Chín,Bernard RÉOCREUX NGUYỄN,5.0,2 năm trước,Tôi đặt hàng qua Grab để giao đến nhà.,google_maps_reviews_20260514_020235.csv,tôi đặt hàng qua grab để giao đến nhà,9,0,3,0,0
Bánh bèo Bà Xê,Quang Hieu (Seaweed),5.0,3 năm trước,"Rẻ, ngon, view sông nên rất đẹp và mát, mỗi tội hơi đông nên có thể chờ hơi lâu, chỗ gửi xe ngay sát bên bàn ăn :3",google_maps_reviews_20260514_020235.csv,rẻ ngon view sông nên rất đẹp và mát mỗi tội hơi đông nên có thể chờ hơi lâu chỗ gửi xe ngay sát bên bàn ăn,27,2,0,3,2
Bánh bèo Bà Xê,Quỳnh Trang VN,5.0,một năm trước,"2k 1 chén bánh bèo, sữa đậu 8k nên thử nhé mng uống ngon",google_maps_reviews_20260514_020235.csv,k chén bánh bèo sữa đậu k nên thử nhé mng uống ngon,13,2,0,0,2
Bánh bèo Bà Xê,PHUONG THAO NGUYEN,5.0,3 năm trước,"Trời ơi ngon mà còn rẻ nữa, hai người ăn uống no căng mà hết có 52k,  quán khiến m hài lòng nhất là đây",google_maps_reviews_20260514_020235.csv,trời ơi ngon mà còn rẻ nữa hai người ăn uống no căng mà hết có k quán khiến m hài lòng nhất là đây,25,2,0,0,2
Bánh bèo Bà Xê,Phu Nguyen,5.0,3 năm trước,"Rất nhiều món ngon, rẻ, phục vụ rất nhanh. Địa điểm là vỉa hè quanh 1 cái hồ nên rất mát mẻ vào buổi tối.",google_maps_reviews_20260514_020235.csv,rất nhiều món ngon rẻ phục vụ rất nhanh địa điểm là vỉa hè quanh cái hồ nên rất mát mẻ vào buổi tối,24,2,2,2,2
Bánh bèo Bà Xê,Trần Hoa Cúc,5.0,5 tháng trước,"Bánh bèo nóng, ngon. Từ lúc đổi địa điểm chưa được ăn lại. Nhớ",google_maps_reviews_20260514_020235.csv,bánh bèo nóng ngon từ lúc đổi địa điểm chưa được ăn lại nhớ,14,2,0,0,0
Bánh bèo Bà Xê,Alex Pham,5.0,2 năm trước,"Bánh bèo Bà Xê thì quá nổi tiếng ở Quy Nhơn rồi, 2k/chén, ngồi view bờ hồ mát rười rượi. Bánh nóng và ngon nha.",google_maps_reviews_20260514_020235.csv,bánh bèo bà xê thì quá nổi tiếng ở quy nhơn rồi k chén ngồi view bờ hồ mát rười rượi bánh nóng và ngon nha,26,2,0,2,2
Bánh bèo Bà Xê,Tu Tu,5.0,3 năm trước,"Trong Sài Gòn, mình ăn bánh bèo nhiều lần nhưng không ấn tượng mấy cho đến khi ăn ở đây 👍👍
- Bánh dẻo, được thêm nhiều bột tôm, đậu phộng, hành phi và lá hẹ nên không …",google_maps_reviews_20260514_020235.csv,trong sài gòn mình ăn bánh bèo nhiều lần nhưng không ấn tượng mấy cho đến khi ăn ở đây bánh dẻo được thêm nhiều bột tôm đậu phộng hành phi và lá hẹ nên không,36,2,0,0,0
Bánh bèo Bà Xê,Thúy Trần,5.0,6 năm trước,"😋😋😋 hehe đồ ăn ngon, view thoáng lắm quý dị. 3 đứa ăn 2 khay bánh bèo thêm 2 dĩa bánh gói 3 ly nước,  no quá trời 😁 . Giá cả thì phải chăng 👍👍👍 …",google_maps_reviews_20260514_020235.csv,hehe đồ ăn ngon view thoáng lắm quý dị đứa ăn khay bánh bèo thêm dĩa bánh gói ly nước no quá trời giá cả thì phải chăng,28,2,0,2,2
Bánh bèo Bà Xê,Tram Nguyen,5.0,3 năm trước,"Ngon xỉu, bèo chén hấp nóng
Hành phi giòn rụm mỡ hành ngon
Nước ko ngon lắm",google_maps_reviews_20260514_020235.csv,ngon xỉu bèo chén hấp nóng hành phi giòn rụm mỡ hành ngon nước ko ngon lắm,17,3,0,0,0
Bánh bèo Bà Xê,Nguyen Tan Vuong,5.0,2 năm trước,Bánh bèo chén ngon chuẩn vị Quy Nhơn. Quán cạnh bờ sông nên khá mát. Ngoài ra có Bánh bột lọc và bánh nậm rất ngon,google_maps_reviews_20260514_020235.csv,bánh bèo chén ngon chuẩn vị quy nhơn quán cạnh bờ sông nên khá mát ngoài ra có bánh bột lọc và bánh nậm rất ngon,26,2,0,2,0
Bánh bèo Bà Xê,Nguyễn Hoài Anh,5.0,4 tháng trước,"Ăn ngon, giá cũng rất rẻ, nếu đi nên cần mặc thêm áo, gió hơi lạnh",google_maps_reviews_20260514_020235.csv,ăn ngon giá cũng rất rẻ nếu đi nên cần mặc thêm áo gió hơi lạnh,16,2,0,0,2
Bánh bèo Bà Xê,Loi Tran Huu,5.0,5 năm trước,"Bánh bèo, bánh tay vạt, bánh gói, bán đúc, bánh bột lọc, bánh nậm, bánh ít mặn... quán bán ngon, sạch sẽ, giá hợp lý.",google_maps_reviews_20260514_020235.csv,bánh bèo bánh tay vạt bánh gói bán đúc bánh bột lọc bánh nậm bánh ít mặn quán bán ngon sạch sẽ giá hợp lý,25,2,0,2,2
Bánh bèo Bà Xê,Khánh Tài Lâm,5.0,3 năm trước,"Vị trí dễ tìm, gần hồ thoáng mát. Nếu đi ô tô thì đậu phía đầu hẻm ven hồ rồi đi bộ vào 1 đoạn. Bánh ngon, giá hợp lý",google_maps_reviews_20260514_020235.csv,vị trí dễ tìm gần hồ thoáng mát nếu đi ô tô thì đậu phía đầu hẻm ven hồ rồi đi bộ vào đoạn bánh ngon giá hợp lý,29,2,0,2,2
Bánh bèo Bà Xê,Quang Vinh Real Estate,5.0,4 năm trước,"Hương vị bánh bèo của Quy Nhơn đặc trưng. Mình gọi một phần thập cẩm và bánh bột lọc.
Đáng để trải nghiệm.",google_maps_reviews_20260514_020235.csv,hương vị bánh bèo của quy nhơn đặc trưng mình gọi một phần thập cẩm và bánh bột lọc đáng để trải nghiệm,23,2,0,0,0
Bánh bèo Bà Xê,Linh Tú,5.0,9 tháng trước,"Béo bèo ngon, nóng sốt mới hấp, sạch sẽ. Thái độ nhân viên ngoan, siêu nhiệt tình, mình đến lúc sắp đóng vẫn niềm nở ra đồ nhanh",google_maps_reviews_20260514_020235.csv,béo bèo ngon nóng sốt mới hấp sạch sẽ thái độ nhân viên ngoan siêu nhiệt tình mình đến lúc sắp đóng vẫn niềm nở ra đồ nhanh,28,2,2,0,0
Bánh bèo Bà Xê,Khanh Huu Nguyen,5.0,6 năm trước,"Địa điểm mát mẻ, view nhìn ra hồ sen yên tĩnh. Món ăn cực ngon, ăn no cành hông mà hết 35k gồm 1 dĩa thập cẩm 10k, 15k cho 10 chén bánh bèo và 5k cho mỗi ly dừa tắc. OMG ko biết nói sao về mức độ rẻ này luôn",google_maps_reviews_20260514_020235.csv,địa điểm mát mẻ view nhìn ra hồ sen yên tĩnh món ăn cực ngon ăn no cành hông mà hết k gồm dĩa thập cẩm k k cho chén bánh bèo và k cho mỗi ly dừa tắc omg ko biết nói sao về mức độ rẻ này luôn,50,2,0,2,2
