place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,vi dotuong,5.0,3 năm trước,"Nhân viên nhiệt tình săn đón lắm nha 😆 đang đi ngoài đường mà mấy bạn hú vô ăn như thiệt làm hết hồn 🤣
Mình đi qua quán này rất nhiều lần thấy đông lắm nên nay cũng muốn ăn thử xem …",google_maps_reviews_20260514_020235.csv,nhân viên nhiệt tình săn đón lắm nha đang đi ngoài đường mà mấy bạn hú vô ăn như thiệt làm hết hồn mình đi qua quán này rất nhiều lần thấy đông lắm nên nay cũng muốn ăn thử xem,41,0,2,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Supper Short,5.0,4 năm trước,"Với giá chỉ 49k/1 phần thập cẩm phải nói ăn siêu no luôn nhân viên toàn sinh viên nên rất nhanh nhẹn nhiệt tình, gửi xe free.",google_maps_reviews_20260514_020235.csv,với giá chỉ k phần thập cẩm phải nói ăn siêu no luôn nhân viên toàn sinh viên nên rất nhanh nhẹn nhiệt tình gửi xe free,27,2,2,0,2
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Nguyễn Thanh Hương,5.0,4 tháng trước,"Đồ ăn ngon, nhân viên phục vụ nhiệt tình dễ thương",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên phục vụ nhiệt tình dễ thương,11,2,2,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Lam Lam,5.0,một năm trước,"Bún đậu khá ngon,nv dễ thương nhiệt tình,lên đồ ăn nhanh,không gian thoáng mát",google_maps_reviews_20260514_020235.csv,bún đậu khá ngon nv dễ thương nhiệt tình lên đồ ăn nhanh không gian thoáng mát,17,2,2,2,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Triều Vĩ Lê,5.0,5 tháng trước,Nhân viên vui vẻ thân thiện đồ ăn chất lượng đồ ăn ra nhanh 100*,google_maps_reviews_20260514_020235.csv,nhân viên vui vẻ thân thiện đồ ăn chất lượng đồ ăn ra nhanh,14,2,2,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,T,5.0,2 tháng trước,Ngon rẻ nha có thể là ăn mỗi tuần quán lên đồ ăn cũng nhanh lắm quán ngồi máy lạnh mát mẻ lắm,google_maps_reviews_20260514_020235.csv,ngon rẻ nha có thể là ăn mỗi tuần quán lên đồ ăn cũng nhanh lắm quán ngồi máy lạnh mát mẻ lắm,23,2,2,2,2
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Gia hân 9a3,5.0,5 tháng trước,"Món ngon ,giá hợp lí nhất định sẽ quay lại ăn tiếp nv thì dễ thương và nhiệt tình 👍🎉 …",google_maps_reviews_20260514_020235.csv,món ngon giá hợp lí nhất định sẽ quay lại ăn tiếp nv thì dễ thương và nhiệt tình,19,2,2,0,2
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Tuấn Anh Quách,5.0,một năm trước,ngon đồ an nhiều dc miễn phí bún rau thêm nữa.có máy lạnh  . mấy chị pv  nhiet tình .chị thu ngân vui tính dễ thương xin gì cũng cho,google_maps_reviews_20260514_020235.csv,ngon đồ an nhiều dc miễn phí bún rau thêm nữa có máy lạnh mấy chị pv nhiet tình chị thu ngân vui tính dễ thương xin gì cũng cho,30,2,2,2,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Ớt Tương,5.0,một năm trước,"Bún đậu tiến vua set đặc biệt giá 86k -  các món cơ bản và có thêm tai heo, chả ốc, chả ram, chả cua.
Các loại chả ăn bt không khác nhau mấy. Có chả cốm ngon, dẻo …",google_maps_reviews_20260514_020235.csv,bún đậu tiến vua set đặc biệt giá k các món cơ bản và có thêm tai heo chả ốc chả ram chả cua các loại chả ăn bt không khác nhau mấy có chả cốm ngon dẻo,38,3,0,0,3
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Kim Uyên Trần Thị,5.0,11 tháng trước,"đồ ăn nhìu lắm mn oiii, rẻ nữa, mà ngon lắm aaa, ghé thử 1 lần là ghiền luon",google_maps_reviews_20260514_020235.csv,đồ ăn nhìu lắm mn oiii rẻ nữa mà ngon lắm aaa ghé thử lần là ghiền luon,18,2,0,0,2
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Trường An,5.0,6 tháng trước,"Món ăn ngon so với giá tiền. Nhân viên chu đáo, dễ thương. Giữ xe miễn phí. Sẽ ủng hộ quán tiếp.",google_maps_reviews_20260514_020235.csv,món ăn ngon so với giá tiền nhân viên chu đáo dễ thương giữ xe miễn phí sẽ ủng hộ quán tiếp,22,2,2,0,2
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Hoàng Huy Phạm,5.0,7 tháng trước,"Đồ ăn ngon , nhân viên nhiệt tình chẳng hạn như bạn nam cao cao phục vụ niềng răng với bé nhỏ lùn lùn kẹp tóc 2 bên nữa",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên nhiệt tình chẳng hạn như bạn nam cao cao phục vụ niềng răng với bé nhỏ lùn lùn kẹp tóc bên nữa,27,2,2,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Tấn Đạt Nguyễn,5.0,6 tháng trước,"Nhân viên nhiệt tình thân thiện , bạn Bảo Ngọc nhiệt tình nhất

Đồ ăn ngon",google_maps_reviews_20260514_020235.csv,nhân viên nhiệt tình thân thiện bạn bảo ngọc nhiệt tình nhất đồ ăn ngon,15,2,2,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Triều Lạc,5.0,5 tháng trước,"Đồ ăn ngon, ra món siêu nhanh chưa pha xong mắm tôm đã đem ra. Mắm tôm có tóp mỡ nhưng rất mặn dù đã pha 3 thìa đường 3 trái tắc nhưng vẫn mặn quá 🥹
Nhân viên nhiệt tình, lễ phép nhất là bạn nam và chú bv giữ xe. 👍🏻 …",google_maps_reviews_20260514_020235.csv,đồ ăn ngon ra món siêu nhanh chưa pha xong mắm tôm đã đem ra mắm tôm có tóp mỡ nhưng rất mặn dù đã pha thìa đường trái tắc nhưng vẫn mặn quá nhân viên nhiệt tình lễ phép nhất là bạn nam và chú bv giữ xe,49,1,2,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Xuân Nguyên Bùi,5.0,2 tháng trước,"Ngon, quán nhiệt tình, dễ thuơng hỗ trợ khách hết mình ạ, đôi lúc quán hơi đông mong anh chị khách ghé thông cảm.",google_maps_reviews_20260514_020235.csv,ngon quán nhiệt tình dễ thuơng hỗ trợ khách hết mình ạ đôi lúc quán hơi đông mong anh chị khách ghé thông cảm,24,2,2,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,H Quyen (FRS),5.0,6 tháng trước,Hương vị món ăn ở mức tròn vai. Có bác bảo vệ trông xe. Quán nhỏ và hơi nóng. Mặc dù có chút sơ suất trong khâu chuẩn bị món nhưng thật tuyệt khi nữ nhân viên ca chiều thứ 7 đã giải quyết êm đềm. …,google_maps_reviews_20260514_020235.csv,hương vị món ăn ở mức tròn vai có bác bảo vệ trông xe quán nhỏ và hơi nóng mặc dù có chút sơ suất trong khâu chuẩn bị món nhưng thật tuyệt khi nữ nhân viên ca chiều thứ đã giải quyết êm đềm,45,3,2,1,0
Bún Riêu Cua Quyên Hằng,La Nguyen,5.0,2 năm trước,Quán ăn rất ngon và sạch sẽ. Chủ quán nhiệt tình và dễ thương. Mọi người nên đến để thưởng thức.,google_maps_reviews_20260514_020235.csv,quán ăn rất ngon và sạch sẽ chủ quán nhiệt tình và dễ thương mọi người nên đến để thưởng thức,21,2,2,2,0
Bún Riêu Cua Quyên Hằng,Duong nguyen,5.0,2 năm trước,"Đồ ăn ngon, quán rộng rãi thoáng mát. Chủ quán nhiệt tình. Giá rất rẻ.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon quán rộng rãi thoáng mát chủ quán nhiệt tình giá rất rẻ,15,2,2,2,2
Bún Riêu Cua Quyên Hằng,trang vũ,5.0,2 năm trước,"Quán bún riêu mình ưng nhất ở Gò Vấp. Ngon, rẻ mà chị chủ quán thì siêu dễ thương luôn nhé. Chỉ 25k/tô mà ăn vô cùng chất lượng. Mình vote 5*",google_maps_reviews_20260514_020235.csv,quán bún riêu mình ưng nhất ở gò vấp ngon rẻ mà chị chủ quán thì siêu dễ thương luôn nhé chỉ k tô mà ăn vô cùng chất lượng mình vote,32,2,2,0,2
Bún Riêu Cua Quyên Hằng,Thị Lượt Nguyễn,5.0,2 năm trước,"Không gian thoáng mát, sạch sẽ. Chủ quán dễ thương, nhiệt tình. Đồ ăn rất hợp khẩu vị mình !",google_maps_reviews_20260514_020235.csv,không gian thoáng mát sạch sẽ chủ quán dễ thương nhiệt tình đồ ăn rất hợp khẩu vị mình,19,2,2,2,0
Bún Riêu Cua Quyên Hằng,Lệ Nguyễn,5.0,2 năm trước,Đồ ăn rất ngon bà chủ thân thiện không gian rộng rãi thoáng mát chỉ 25k,google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon bà chủ thân thiện không gian rộng rãi thoáng mát chỉ k,16,2,2,2,2
Bún Riêu Cua Quyên Hằng,Hà vũ,5.0,2 năm trước,"Là người mê đồ ăn sài gòn, ăn nhiều nơi nhưng mà quán ruột này vẫn là quán ưng ý nhất ở sài gòn😁 …",google_maps_reviews_20260514_020235.csv,là người mê đồ ăn sài gòn ăn nhiều nơi nhưng mà quán ruột này vẫn là quán ưng ý nhất ở sài gòn,24,2,0,0,0
Bún Riêu Cua Quyên Hằng,nhung pham,5.0,một năm trước,"Đồ ăn ngon, giá bình dân, sạch sẽ sẽ quay lại",google_maps_reviews_20260514_020235.csv,đồ ăn ngon giá bình dân sạch sẽ sẽ quay lại,11,2,0,2,2
Bún Riêu Cua Quyên Hằng,Sonlong,5.0,2 năm trước,Rất sạch sẽ và ngon miệng lắm. Mọi người ghé ủng hộ nhé ^^,google_maps_reviews_20260514_020235.csv,rất sạch sẽ và ngon miệng lắm mọi người ghé ủng hộ nhé,13,2,0,2,0
Bún Riêu Cua,Cẩm Vân,5.0,10 tháng trước,"Giá rẻ nhưng món thì quá chất lượng.
Tô bún có đầy đủ riêu cua, chả cá, huyết đều ngon.
Nước lèo đậm đà,ngọt thanh.
Quá xứng đáng 5 🎖🎖🎖🎖🎖 …",google_maps_reviews_20260514_020235.csv,giá rẻ nhưng món thì quá chất lượng tô bún có đầy đủ riêu cua chả cá huyết đều ngon nước lèo đậm đà ngọt thanh quá xứng đáng,29,2,0,0,2
Bún Riêu Cua,Thắng Lê,5.0,Thời gian chỉnh sửa: một năm trước,"Quán này với người ngoại tỉnh như mình thì thấy ăn rất ngon
Quán mát mẻ",google_maps_reviews_20260514_020235.csv,quán này với người ngoại tỉnh như mình thì thấy ăn rất ngon quán mát mẻ,16,2,0,2,0
Bún Riêu Cua,Phung Lam,5.0,5 năm trước,"Quán nằm trong hẻm 277, có cái tủ bún ngay đầu hẻm. Còn số nhà 277 là tiệm tạp hóa. Phía trong có nhà ăn rộng rãi, sạch sẽ, có lắp quạt nên khá mát mẻ.
Tô bún ngon, đầy đủ, hấp dẫn.",google_maps_reviews_20260514_020235.csv,quán nằm trong hẻm có cái tủ bún ngay đầu hẻm còn số nhà là tiệm tạp hóa phía trong có nhà ăn rộng rãi sạch sẽ có lắp quạt nên khá mát mẻ tô bún ngon đầy đủ hấp dẫn,41,2,0,2,0
Bún Riêu Cua,muachieu cuoithu,5.0,11 tháng trước,Rất đáng trải nghiệm phong cách Bún riêu cua Rạch Giá,google_maps_reviews_20260514_020235.csv,rất đáng trải nghiệm phong cách bún riêu cua rạch giá,11,2,0,0,0
Bún Riêu Cua,THẢO NGUYÊN NGUYỄN,5.0,8 tháng trước,"Bún ngon, chat lượng, chỉ có điều hơi nhỏ, chỗ đậu xe khó đậu",google_maps_reviews_20260514_020235.csv,bún ngon chat lượng chỉ có điều hơi nhỏ chỗ đậu xe khó đậu,14,2,0,1,0
Bún Riêu Cua,My Diễm,5.0,11 tháng trước,"Vệ sinh sạch sẽ, bún riêu ngon, vừa vị , siêu siêu siêu đáng để ăn, mọi người rất là dễ thương , nhiệt tình, mọi người ăn thử là ghiền luôn",google_maps_reviews_20260514_020235.csv,vệ sinh sạch sẽ bún riêu ngon vừa vị siêu siêu siêu đáng để ăn mọi người rất là dễ thương nhiệt tình mọi người ăn thử là ghiền luôn,30,2,2,2,0
Bún Riêu Cua,Finiki,5.0,một năm trước,Hơi ngọt so với khẩu vị,google_maps_reviews_20260514_020235.csv,hơi ngọt so với khẩu vị,6,1,0,0,0
Bún Riêu Cua,Xuyên Huỳnh,5.0,5 năm trước,"Tô bún rêu ngon với thịt cua, chân giò, huyết heo, chả cá... Ăn chung với rau sống, mắm tôm, hương vị thơm ngon đậm đà. Sẽ tiếp tục ủng hộ quán!",google_maps_reviews_20260514_020235.csv,tô bún rêu ngon với thịt cua chân giò huyết heo chả cá ăn chung với rau sống mắm tôm hương vị thơm ngon đậm đà sẽ tiếp tục ủng hộ quán,32,2,0,0,0
Bún Riêu Cua,0563_Đào Duy Linh,5.0,5 năm trước,Mik thích ăn ở đây giản dị và bình yên,google_maps_reviews_20260514_020235.csv,mik thích ăn ở đây giản dị và bình yên,10,0,0,2,0
Bún Riêu Cua,Ngoc Hong,5.0,4 năm trước,"Đồ ăn ngon, sạch sẽ.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon sạch sẽ,5,2,0,2,0
Bún Bò Huế An Hoà,Tímea Ladi,5.0,Thời gian chỉnh sửa: 4 tháng trước,"Đồ ăn ngon tuyệt, phục vụ nhanh chóng. Hoàn hảo cho một bữa trưa nhanh gọn. Món ăn đặc trưng của quán, Bún Bò Huế, rất ngon.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon tuyệt phục vụ nhanh chóng hoàn hảo cho một bữa trưa nhanh gọn món ăn đặc trưng của quán bún bò huế rất ngon,27,2,2,0,0
Bún Bò Huế An Hoà,Teresa Pham,5.0,9 tháng trước,"Bún bò Huế nấu rất đậm đà ăn vừa miệng, bánh thập cẩm ngon cà phê muối ngon yaourt hạt đắc rất là dễ ý nhị, giá chỉ hai trái dừa ướp lạnh thêm một tí thì chắc thú vị hơn . Nhân viên tận tình , tiếp đón mình ở",google_maps_reviews_20260514_020235.csv,bún bò huế nấu rất đậm đà ăn vừa miệng bánh thập cẩm ngon cà phê muối ngon yaourt hạt đắc rất là dễ ý nhị giá chỉ hai trái dừa ướp lạnh thêm một tí thì chắc thú vị hơn nhân viên tận tình tiếp đón mình ở,49,2,2,0,2
Bún Bò Huế An Hoà,Sammy Tran,5.0,5 tháng trước,"Bún bò Huế và bánh cuốn Huế rất ngon! Hương vị đậm đà, chỗ ngồi thoải mái! Chúng tôi đã quay lại hai lần vì đồ ăn tuyệt vời.",google_maps_reviews_20260514_020235.csv,bún bò huế và bánh cuốn huế rất ngon hương vị đậm đà chỗ ngồi thoải mái chúng tôi đã quay lại hai lần vì đồ ăn tuyệt vời,29,2,0,2,0
Bún Bò Huế An Hoà,B & B (ĐẠO BÁNH MÌ),5.0,10 tháng trước,"Hôm nay 3 anh em có việc bên Landmark ăn cơm gà vị cơm rất ngon, gà công nghiệp nhưng vẫn dai ngon. giá so với khu vực là ok 72k 1 phần",google_maps_reviews_20260514_020235.csv,hôm nay anh em có việc bên landmark ăn cơm gà vị cơm rất ngon gà công nghiệp nhưng vẫn dai ngon giá so với khu vực là ok k phần,31,2,0,0,2
Bún Bò Huế An Hoà,Day dreamer,5.0,6 tháng trước,"Chúng tôi ở gần đó và ghé qua ăn trưa. Hương vị món ăn tuyệt vời, và mì nước thì ngon không thể tả! Rất nên thử quán này nếu bạn muốn thưởng thức một bữa ăn ngon.",google_maps_reviews_20260514_020235.csv,chúng tôi ở gần đó và ghé qua ăn trưa hương vị món ăn tuyệt vời và mì nước thì ngon không thể tả rất nên thử quán này nếu bạn muốn thưởng thức một bữa ăn ngon,38,2,0,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,James Huỳnh,5.0,5 tháng trước,"Hôm nay mình ghé Bún Đậu Nhà Vua và trải nghiệm khá hài lòng.
Rau mang ra rất tươi, xanh mướt nhìn là muốn ăn liền. Đậu thì mềm bên trong, giòn bên ngoài — đúng kiểu chiên vừa tay, không bị khô. Thịt luộc thái đều, không …",google_maps_reviews_20260514_020235.csv,hôm nay mình ghé bún đậu nhà vua và trải nghiệm khá hài lòng rau mang ra rất tươi xanh mướt nhìn là muốn ăn liền đậu thì mềm bên trong giòn bên ngoài đúng kiểu chiên vừa tay không bị khô thịt luộc thái đều không,47,2,0,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Bảo Ngọc Lê Thị,5.0,2 tháng trước,"Đồ ăn ngon, mình đã ăn ở đây nhiều lần, rcm mn tới",google_maps_reviews_20260514_020235.csv,đồ ăn ngon mình đã ăn ở đây nhiều lần rcm mn tới,13,2,0,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Phong,5.0,2 tháng trước,"Các bạn nhà 35 phục vụ rất thân thiện , vui vẻ gặp vấn đề gì là các bạn xử lý rất tốt",google_maps_reviews_20260514_020235.csv,các bạn nhà phục vụ rất thân thiện vui vẻ gặp vấn đề gì là các bạn xử lý rất tốt,21,0,2,0,0
Bún Đậu Mắm Tôm - VUA ĐẬU & BÚN ĐẬU NHÀ VUA - Thành Thái,Như Huỳnh,5.0,Thời gian chỉnh sửa: 7 tháng trước,"Bún đậu ngon, nhiều lựa chọn trong menu,  topping nhiều nóng hổi, phục vụ khách hàng nhanh,  chăm sóc kh tốt. Có bạn nào đặt giao hàng có voucher giảm cho mình xin với nha tại mình hay ăn,  cảm ơn ạ.",google_maps_reviews_20260514_020235.csv,bún đậu ngon nhiều lựa chọn trong menu topping nhiều nóng hổi phục vụ khách hàng nhanh chăm sóc kh tốt có bạn nào đặt giao hàng có voucher giảm cho mình xin với nha tại mình hay ăn cảm ơn ạ,42,2,2,0,2
