place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm Niêu Hương Vị Việt,Zifa Khamitova,1.0,5 tháng trước,"TÔI KHÔNG GIỚI THIỆU ĐIỀU NÀY CHO BẤT CỨ AI! ⛔️
Đây là nơi tệ nhất tôi từng đến. Không hề có dịch vụ nào cả: họ chỉ đơn giản là phớt lờ bạn. Chúng tôi đã đợi 30 phút để có người nhận đơn hàng; chúng tôi phải …",google_maps_reviews_20260516_102712.csv,tôi không giới thiệu điều này cho bất cứ ai đây là nơi tệ nhất tôi từng đến không hề có dịch vụ nào cả họ chỉ đơn giản là phớt lờ bạn chúng tôi đã đợi phút để có người nhận đơn hàng chúng tôi phải,47,1,1,0,0
Cơm Niêu Hương Vị Việt,Donghoon Oh,1.0,4 tháng trước,"Rau không hẳn là bị hỏng hoàn toàn, nhưng cuống thì dai. Đây là lần đầu tiên tôi đến Nha Trang mà thấy rau không tươi như vậy. Có thể thấy cả vây tôm trong món rau xào. Không nên đến đây.",google_maps_reviews_20260516_102712.csv,rau không hẳn là bị hỏng hoàn toàn nhưng cuống thì dai đây là lần đầu tiên tôi đến nha trang mà thấy rau không tươi như vậy có thể thấy cả vây tôm trong món rau xào không nên đến đây,42,1,0,0,0
Cơm Niêu Hương Vị Việt,vika fedotkina,1.0,10 tháng trước,Nem cuốn và canh tom yum tôm chưa bóc vỏ đều nhạt nhẽo. Khăn ướt được tính vào hóa đơn. Có mùi khó chịu từ ngoài đường nên tốt nhất là nên ngồi ở bàn phía sau.,google_maps_reviews_20260516_102712.csv,nem cuốn và canh tom yum tôm chưa bóc vỏ đều nhạt nhẽo khăn ướt được tính vào hóa đơn có mùi khó chịu từ ngoài đường nên tốt nhất là nên ngồi ở bàn phía sau,37,1,0,0,1
Cơm Niêu Hương Vị Việt,Петр Рванов,1.0,11 tháng trước,Dịch vụ rất chậm!!!!!!! Chậm đến mức tôi phải hủy một phần đơn hàng và rời đi...,google_maps_reviews_20260516_102712.csv,dịch vụ rất chậm chậm đến mức tôi phải hủy một phần đơn hàng và rời đi,17,0,1,0,0
Cơm Niêu Hương Vị Việt,Kate Danchenkova,1.0,2 năm trước,"Nơi tệ nhất ở Nha Trang. Không có dịch vụ, không có khăn ướt, mà lại tính 6.000 won cho ba khăn ướt. …",google_maps_reviews_20260516_102712.csv,nơi tệ nhất ở nha trang không có dịch vụ không có khăn ướt mà lại tính won cho ba khăn ướt,22,0,1,0,1
Cơm Niêu Hương Vị Việt,Hank92,1.0,một năm trước,Một quán cà phê tồi tàn. Khăn ăn thì phải trả tiền. Đồ ăn thì tệ.,google_maps_reviews_20260516_102712.csv,một quán cà phê tồi tàn khăn ăn thì phải trả tiền đồ ăn thì tệ,16,1,0,1,1
Cơm gà Hương - Kiệt Sica,David Huy,1.0,một tháng trước,"Extremely bad experience – stay away

This was honestly one of the worst meals I’ve ever had. The food was bad and the …",google_maps_reviews_20260517_131018.csv,extremely bad experience stay away this was honestly one of the worst meals i ve ever had the food was bad and the,23,1,0,0,0
Cơm gà Hương - Kiệt Sica,Thanh Tân,1.0,2 tháng trước,"Buôn bán k có đạo đức. Chặt chém khách du lịch. Phần này mà lấy 270k?

Cập nhật ngày hm sau: bị tiêu chảy từ tối đến sáng mai. Hic!!! Rất là đáng chú ý! Nên tránh!",google_maps_reviews_20260517_131018.csv,buôn bán k có đạo đức chặt chém khách du lịch phần này mà lấy k cập nhật ngày hm sau bị tiêu chảy từ tối đến sáng mai hic rất là đáng chú ý nên tránh,37,0,0,0,1
Cơm gà Hương - Kiệt Sica,J효땡,1.0,một năm trước,"Đừng bao giờ đến đây. Cơm gà dai lắm, lại còn bọc kín người nữa chứ. Đồ ăn vỉa hè ở đây giá 140.000 đồng. Vừa nhạt nhẽo vừa mất vệ sinh.",google_maps_reviews_20260517_131018.csv,đừng bao giờ đến đây cơm gà dai lắm lại còn bọc kín người nữa chứ đồ ăn vỉa hè ở đây giá đồng vừa nhạt nhẽo vừa mất vệ sinh,31,1,0,1,1
"Cơm gà Hải Huệ Phú Quốc, Bánh mì Hải Huệ",Minh Tú Nguyễn Thị,1.0,5 tháng trước,"Mình đã mua bánh mì sanwich ở đây hai lần: 1 mua về là sáng hôm sau móc cứ nghĩ do mua cận date quá, 2 cũng móc nhưng mà date vẫn còn hai ngày. Nhân viên thì mình cũng không quan tâm khách lắm.",google_maps_reviews_20260517_131018.csv,mình đã mua bánh mì sanwich ở đây hai lần mua về là sáng hôm sau móc cứ nghĩ do mua cận date quá cũng móc nhưng mà date vẫn còn hai ngày nhân viên thì mình cũng không quan tâm khách lắm,43,1,1,0,0
"Cơm gà Hải Huệ Phú Quốc, Bánh mì Hải Huệ",Cho Le,1.0,11 tháng trước,"Bánh mì làm loại chả lụa rẻ tiền toàn bột với hàn the, bánh bao thì ra nhớt, bánh sầu riêng thì độn chúi với tinh mùi sầu riêng. Bán giá đắt nhưng chất lượng quá tệ",google_maps_reviews_20260517_131018.csv,bánh mì làm loại chả lụa rẻ tiền toàn bột với hàn the bánh bao thì ra nhớt bánh sầu riêng thì độn chúi với tinh mùi sầu riêng bán giá đắt nhưng chất lượng quá tệ,37,1,0,0,1
"Cơm gà Hải Huệ Phú Quốc, Bánh mì Hải Huệ",Lua Hai,1.0,4 tháng trước,Bánh ko bt để bao nhiêu ngày r quá là cứng ăn bánh donut cứ tưỡng ăn bánh quy socola thì bị chua ko hiểu cái từ giấy vsattp là đi mua trên mạng hay mượn của ngta nữa quá thất vọng,google_maps_reviews_20260517_131018.csv,bánh ko bt để bao nhiêu ngày r quá là cứng ăn bánh donut cứ tưỡng ăn bánh quy socola thì bị chua ko hiểu cái từ giấy vsattp là đi mua trên mạng hay mượn của ngta nữa quá thất vọng,42,1,0,0,0
"Cơm gà Hải Huệ Phú Quốc, Bánh mì Hải Huệ",John J,1.0,2 tháng trước,"Họ thậm chí còn không buồn hâm nóng bánh mì sandwich

Món tiramisu giá 80k mà họ cứ quảng cáo là siêu ngon lại có vị như giày… tránh xa ra, quán tệ hại 😑",google_maps_reviews_20260517_131018.csv,họ thậm chí còn không buồn hâm nóng bánh mì sandwich món tiramisu giá k mà họ cứ quảng cáo là siêu ngon lại có vị như giày tránh xa ra quán tệ hại,34,1,0,0,1
"Cơm gà Hải Huệ Phú Quốc, Bánh mì Hải Huệ",Eje Dje,1.0,9 tháng trước,Cà chua trong cơm có mốc mà cửa hàng chế biến luôn ko lựa ra,google_maps_reviews_20260517_131018.csv,cà chua trong cơm có mốc mà cửa hàng chế biến luôn ko lựa ra,15,1,0,1,0
"Cơm gà Hải Huệ Phú Quốc, Bánh mì Hải Huệ",Ý Hồ Như,1.0,11 tháng trước,"Quán chật, đồ ăn dở, quán ngay chợ mà cơm chiên dương châu 60k ( mà nó dở hơn 20k ngoài đường) nói chung ăn không ngon",google_maps_reviews_20260517_131018.csv,quán chật đồ ăn dở quán ngay chợ mà cơm chiên dương châu k mà nó dở hơn k ngoài đường nói chung ăn không ngon,26,1,0,1,1
"Cơm gà Hải Huệ Phú Quốc, Bánh mì Hải Huệ",Mobi T,1.0,4 tháng trước,Quá mắc bỏ tiền mà đồ ăn không ra j đồ ăn ít,google_maps_reviews_20260517_131018.csv,quá mắc bỏ tiền mà đồ ăn không ra j đồ ăn ít,13,1,0,0,1
"Cơm gà Hải Huệ Phú Quốc, Bánh mì Hải Huệ",Nam Tran,1.0,2 năm trước,Nhân viên thái độ với khách lại trước toàn bán sau . ( Mất dạy),google_maps_reviews_20260517_131018.csv,nhân viên thái độ với khách lại trước toàn bán sau mất dạy,13,0,1,0,0
"Cơm gà Hải Huệ Phú Quốc, Bánh mì Hải Huệ",Noob Gamming,1.0,một tháng trước,Lại mua đồ thì hỏi mua cái gì hỏi khách hàng cọc vậy à bộ quán không biết đào tạo nvien nch lịch sự với khách hàng hay sao nch kiểu bố đời ngang với khách hàng vậy à 😡😡 …,google_maps_reviews_20260517_131018.csv,lại mua đồ thì hỏi mua cái gì hỏi khách hàng cọc vậy à bộ quán không biết đào tạo nvien nch lịch sự với khách hàng hay sao nch kiểu bố đời ngang với khách hàng vậy à,39,0,1,0,0
Cơm gà Hải Nam ( Kiểu Singapore ),My name is,1.0,10 tháng trước,"Mình đặt cơm gà Hải Nam singapore style với hi vọng như cái tên. Ai ngờ ăn chẳng khác gì cơm gà Việt Nam, đã v gà còn tanh với bở. Mình rất thất vọng với tên gọi cũng như giá tiền, thật sự không xứng đáng",google_maps_reviews_20260517_131018.csv,mình đặt cơm gà hải nam singapore style với hi vọng như cái tên ai ngờ ăn chẳng khác gì cơm gà việt nam đã v gà còn tanh với bở mình rất thất vọng với tên gọi cũng như giá tiền thật sự không xứng đáng,47,1,0,0,1
Cơm Niêu Hương Vị Việt,Диас Абиев,1.0,một tháng trước,"Đây là quán tệ nhất thành phố, thịt dai và xơ.",google_maps_reviews_20260516_102712.csv,đây là quán tệ nhất thành phố thịt dai và xơ,11,1,0,0,0
Cơm Niêu Hương Vị Việt,Asel Аibekova,1.0,6 ngày trước,"Nhà hàng tệ hại, tôi không khuyên ai nên đến đây.

Tôi gọi món tom yum, nhưng họ mang ra một loại súp tôm với vài cây nấm nổi lềnh …",google_maps_reviews_20260516_102712.csv,nhà hàng tệ hại tôi không khuyên ai nên đến đây tôi gọi món tom yum nhưng họ mang ra một loại súp tôm với vài cây nấm nổi lềnh,30,1,0,0,0
Cơm Niêu Hương Vị Việt,ДеД Ворчун (Дядя Лёша),1.0,4 ngày trước,"Quán cà phê tệ nhất. Đồ ăn thì kinh khủng. Tôi không muốn viết quá nhiều điều tiêu cực, nhưng hãy tin tôi.",google_maps_reviews_20260516_102712.csv,quán cà phê tệ nhất đồ ăn thì kinh khủng tôi không muốn viết quá nhiều điều tiêu cực nhưng hãy tin tôi,23,1,0,0,0
Cơm Niêu Hương Vị Việt,DAVID SUN,1.0,3 năm trước,Cảnh báo! Hãy tránh những cảnh báo này!,google_maps_reviews_20260516_102712.csv,cảnh báo hãy tránh những cảnh báo này,8,0,0,0,0
Cơm Niêu Hương Vị Việt,HA HA HA,1.0,2 năm trước,"Thất vọng, trang trí tồi tệ, và đồ ăn còn tệ hơn nữa.",google_maps_reviews_20260516_102712.csv,thất vọng trang trí tồi tệ và đồ ăn còn tệ hơn nữa,13,1,0,1,0
Cơm Niêu Hương Vị Việt,Максим Фил,1.0,3 năm trước,"Nơi này thật kinh khủng, đồ ăn kinh tởm, chúng tôi gọi tôm và sườn nhưng chẳng có món nào ngon cả!",google_maps_reviews_20260516_102712.csv,nơi này thật kinh khủng đồ ăn kinh tởm chúng tôi gọi tôm và sườn nhưng chẳng có món nào ngon cả,22,1,0,0,0
Cơm Niêu Hương Vị Việt,gh kim,1.0,2 năm trước,Tệ hại hết sức. Họ tính tiền khăn ướt. Rau muống xào dở tệ. Mì gạo thì nhão nhoẹt.,google_maps_reviews_20260516_102712.csv,tệ hại hết sức họ tính tiền khăn ướt rau muống xào dở tệ mì gạo thì nhão nhoẹt,19,1,0,0,1
Cơm Niêu Hương Vị Việt,Афанасий Корякин,1.0,một năm trước,Họ tính tiền cho những thứ không hề tồn tại rồi bắt bạn phải trả tiền! Hãy tránh xa nơi này.,google_maps_reviews_20260516_102712.csv,họ tính tiền cho những thứ không hề tồn tại rồi bắt bạn phải trả tiền hãy tránh xa nơi này,21,0,0,0,1
Cơm gà Hìn Mập,Nghiệp Nguyễn Tiến,1.0,2 tháng trước,"Gọi có 2 phần đồ ăn đợi 40-50p chưa có đồ ăn, tới từ lúc quán đông cho đến lúc còn vài bàn vẫn chưa có đồ ăn.",google_maps_reviews_20260517_131018.csv,gọi có phần đồ ăn đợi p chưa có đồ ăn tới từ lúc quán đông cho đến lúc còn vài bàn vẫn chưa có đồ ăn,27,0,1,0,0
Cơm gà Hìn Mập,hoang nam,1.0,2 tháng trước,"1 trải nghiệm rất tệ khi ở đà nẵng,cơm ko ngon và phục vụ thì quá tệ,1 tiếng cho đĩa cơm gà trong khi các thành viên khác đã ăn xong từ lâu",google_maps_reviews_20260517_131018.csv,trải nghiệm rất tệ khi ở đà nẵng cơm ko ngon và phục vụ thì quá tệ tiếng cho đĩa cơm gà trong khi các thành viên khác đã ăn xong từ lâu,33,1,1,0,0
Cơm gà Út Ngọc,kinhdoanh ĐỨC QUỐC,1.0,Thời gian chỉnh sửa: 5 tháng trước,"Ăn tạm được,quán nhớp nhìn vào thấy chuột chạy lúc ăn, thái độ nhân viên không thân thiện nếu muốn ăn đùi ko, ép ăn. Cạch luôn cho đẹp trời.",google_maps_reviews_20260517_131018.csv,ăn tạm được quán nhớp nhìn vào thấy chuột chạy lúc ăn thái độ nhân viên không thân thiện nếu muốn ăn đùi ko ép ăn cạch luôn cho đẹp trời,31,3,1,1,0
Cơm Việt_Cơm Trưa Văn Phòng q.Tân Bình,Nami,1.0,một năm trước,"Đồ ăn rất ít và ngọt, 1 phần cơm 35k k xứng đáng tiền bỏ ra chút nào, quán rất vắng khách chắc vì các lý do đó",google_maps_reviews_20260517_131018.csv,đồ ăn rất ít và ngọt phần cơm k k xứng đáng tiền bỏ ra chút nào quán rất vắng khách chắc vì các lý do đó,27,1,0,0,1
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Hà Anh Trần,1.0,2 tuần trước,"Lên món quá chậm . Chỉ ưu tiên phục vụ cho khách đoàn . Mực chiên xù thì chỉ thấy mực không thấy bột chiên, miếng mực quá to làm đau răng!🤬🤬 …",google_maps_reviews_20260516_102712.csv,lên món quá chậm chỉ ưu tiên phục vụ cho khách đoàn mực chiên xù thì chỉ thấy mực không thấy bột chiên miếng mực quá to làm đau răng,30,1,1,0,0
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Marry Nguyen,1.0,2 tuần trước,Quán rất nóng nhưng không có một cái quạt nào. Trà uống tính tiền. Bàn ăn không có khăn giấy cả khô và ướt. Đem đồ ăn ra cũng Không đưa nước mắm hay nước tương ta. Nhân viên phục vụ rất tệ. Không đáng có một sao nào.,google_maps_reviews_20260516_102712.csv,quán rất nóng nhưng không có một cái quạt nào trà uống tính tiền bàn ăn không có khăn giấy cả khô và ướt đem đồ ăn ra cũng không đưa nước mắm hay nước tương ta nhân viên phục vụ rất tệ không đáng có một sao nào,49,0,1,1,0
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Phương Trần,1.0,2 năm trước,Món ăn ra quá chậm,google_maps_reviews_20260516_102712.csv,món ăn ra quá chậm,5,0,1,0,0
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Trang tran thu,1.0,2 năm trước,"Đồ ăn quá chán, vừa đắt vừa chán",google_maps_reviews_20260516_102712.csv,đồ ăn quá chán vừa đắt vừa chán,8,1,0,0,1
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,thanh huynh,1.0,một năm trước,Làm lâu và đồ ăn ko chất lượng.,google_maps_reviews_20260516_102712.csv,làm lâu và đồ ăn ko chất lượng,8,1,1,0,0
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Get Fit with Gosia,1.0,một năm trước,Đừng ăn ở đây: đồ ăn rất tệ và toàn bộ nhà hàng rất bẩn.,google_maps_reviews_20260516_102712.csv,đừng ăn ở đây đồ ăn rất tệ và toàn bộ nhà hàng rất bẩn,15,1,0,1,0
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Quyền Hoàng,1.0,9 tháng trước,Giá cả không hợp lý,google_maps_reviews_20260516_102712.csv,giá cả không hợp lý,5,0,0,0,1
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Dươn Dươn,1.0,một năm trước,"Đồ ăn kinh tởm, phục vụ tệ",google_maps_reviews_20260516_102712.csv,đồ ăn kinh tởm phục vụ tệ,7,1,1,0,0
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Ngoc Nguyen,1.0,một năm trước,"bãi biển rất dơ , hải sản tươi nhưng chế biến rất dở",google_maps_reviews_20260516_102712.csv,bãi biển rất dơ hải sản tươi nhưng chế biến rất dở,12,1,0,1,0
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Lan Le,1.0,một tháng trước,"Hải sản không tươi, thái độ tệ",google_maps_reviews_20260516_102712.csv,hải sản không tươi thái độ tệ,7,1,1,0,0
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,Thanh Võ Ngọc Huyền,1.0,một năm trước,Thái độ nhân viên kh tốt rất khó chịu với khách hàng,google_maps_reviews_20260516_102712.csv,thái độ nhân viên kh tốt rất khó chịu với khách hàng,12,0,1,0,0
Cơm Niêu Hải Sản Phan Thiết - Việt Xưa,tomasz skrzypinski,1.0,một năm trước,"Thật tuyệt nếu bạn thích mực cao su, tôm hùm dai và gián khắp nơi trên sàn nhà 🤢🤢",google_maps_reviews_20260516_102712.csv,thật tuyệt nếu bạn thích mực cao su tôm hùm dai và gián khắp nơi trên sàn nhà,18,1,0,1,0
