place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bún Đậu Hiên Nhà,Thu Phạm,5.0,một năm trước,"Không gian mới ngay sông rất mát mẻ, ăn uống vừa ngon miệng vừa đẹp mắt, gió tự nhiên không khí sạch mát",google_maps_reviews_20260514_020235.csv,không gian mới ngay sông rất mát mẻ ăn uống vừa ngon miệng vừa đẹp mắt gió tự nhiên không khí sạch mát,23,2,0,2,0
Bún Đậu Hiên Nhà,Tembi,5.0,5 tháng trước,"đồ ăn ổn, vẫn luôn ghé thường xuyên",google_maps_reviews_20260514_020235.csv,đồ ăn ổn vẫn luôn ghé thường xuyên,8,3,0,0,0
Bún Đậu Hiên Nhà,Ngân Nguyễn,5.0,7 tháng trước,"Nhân viên nhiệt tình, dễ thương. Đồ ăn ngon, không gian quán mới mát mẻ thoải mái lắm. 100đ cho quán nhé👍 …",google_maps_reviews_20260514_020235.csv,nhân viên nhiệt tình dễ thương đồ ăn ngon không gian quán mới mát mẻ thoải mái lắm đ cho quán nhé,22,2,2,2,0
Bún Đậu Hiên Nhà,Thùy Linhh,5.0,2 năm trước,Bún đậu ăn ngon hợp khẩu vị với mình❤️ không gian quán chật hẹp nhưng được cái decor đẹp 🤩 …,google_maps_reviews_20260514_020235.csv,bún đậu ăn ngon hợp khẩu vị với mình không gian quán chật hẹp nhưng được cái decor đẹp,19,2,0,3,0
Bún Đậu Hiên Nhà,Xanh Dien may,5.0,6 tháng trước,Đồ ăn rất ngon lun phải chỉ có thêm dịch vụ ship nx thì tuyệt😍 …,google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon lun phải chỉ có thêm dịch vụ ship nx thì tuyệt,15,2,3,0,0
Bún Đậu Hiên Nhà,anh kien nguyen,5.0,4 tháng trước,Không gian thoáng đãng.đồ ăn ngon giá hợp túi tiền.,google_maps_reviews_20260514_020235.csv,không gian thoáng đãng đồ ăn ngon giá hợp túi tiền,11,2,0,2,2
Bún Đậu Hiên Nhà,Tá Bá Gia Tử,5.0,Thời gian chỉnh sửa: 3 tháng trước,"Bún đậu làm ngon, không gian bây giờ rộng hơn trước nhiều.",google_maps_reviews_20260514_020235.csv,bún đậu làm ngon không gian bây giờ rộng hơn trước nhiều,12,2,0,3,0
Bún Đậu Hiên Nhà,Mai Lê,5.0,3 năm trước,"Ngon, rẻ chất lượng lắm ạ",google_maps_reviews_20260514_020235.csv,ngon rẻ chất lượng lắm ạ,6,2,0,0,2
Bún Đậu Hiên Nhà,Hậu Nguyễn Ngọc,5.0,một tháng trước,"sạch sẽ, đồ ăn ngon",google_maps_reviews_20260514_020235.csv,sạch sẽ đồ ăn ngon,5,2,0,2,0
Bún Chả - Bún Đậu Mắm Tôm Gấu Béo,kim yilan,5.0,5 tháng trước,"Bún chả Hà Nội rất ngon và phở gà rất ngon, ông chủ rất thân thiện và nói được ít tiếng Anh.",google_maps_reviews_20260514_020235.csv,bún chả hà nội rất ngon và phở gà rất ngon ông chủ rất thân thiện và nói được ít tiếng anh,22,2,2,0,0
Bún Đậu Hiên Nhà,Hoàng minh Vũ,5.0,một tháng trước,Ăn ở quán này đi ăn ở quán khác không được luôn. Kiểu như bị nghiện á 😄😄😄😄 …,google_maps_reviews_20260514_020235.csv,ăn ở quán này đi ăn ở quán khác không được luôn kiểu như bị nghiện á,17,3,0,0,0
Bún Đậu Hiên Nhà,Vu An,5.0,một tháng trước,Ăn cái mắm tôm có cuốn lắm cơ,google_maps_reviews_20260514_020235.csv,ăn cái mắm tôm có cuốn lắm cơ,8,3,0,0,0
Bún Đậu Hiên Nhà,Ngân Kim,5.0,một tháng trước,"Với con đường như vậy thì quán này là ok nhất, ngon, quán nên làm thêm tóp mỡ ăn cùng với mắm tôm thì sẽ ngon hơn nhiều luôn đó",google_maps_reviews_20260514_020235.csv,với con đường như vậy thì quán này là ok nhất ngon quán nên làm thêm tóp mỡ ăn cùng với mắm tôm thì sẽ ngon hơn nhiều luôn đó,30,2,0,0,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Huyền Trần Khánh,5.0,8 tháng trước,"Các bạn nhân viên thân thiện đồ ăn ngon và sạch sẽ
Rất recommend quán nhaaaaa",google_maps_reviews_20260514_020235.csv,các bạn nhân viên thân thiện đồ ăn ngon và sạch sẽ rất recommend quán nhaaaaa,16,2,2,2,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Lucy Nguyen,5.0,11 tháng trước,"Quán mát mẻ, bún bò vị ngon nhưng phục vụ hơi chậm. Quán ko đông lắm mà tầm 20p mới có món",google_maps_reviews_20260514_020235.csv,quán mát mẻ bún bò vị ngon nhưng phục vụ hơi chậm quán ko đông lắm mà tầm p mới có món,22,2,1,2,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Hùng Huy Nguyễn,5.0,một năm trước,"Bún bò ăn ổn, mình chỉ góp ý menu nên ghi rõ là tủy gì, cứ tưởng tủy xương ống, kêu ra 4 tô bún tủy thêm chén tủy thêm cuối cùng cả nhóm không ai ăn được.",google_maps_reviews_20260514_020235.csv,bún bò ăn ổn mình chỉ góp ý menu nên ghi rõ là tủy gì cứ tưởng tủy xương ống kêu ra tô bún tủy thêm chén tủy thêm cuối cùng cả nhóm không ai ăn được,37,1,0,0,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Hoàng Phú Nguyễn,5.0,2 năm trước,"- Bún bò rất ngon, hợp khẩu vị mình, tô thường 55k, 1 thố giá gần 100k nóng rất lâu và  đồ ăn rất nhiều nha
-> cá nhân thấy giá không mắc, do 1 phần ăn thố đá nhiều hơn nhu cầu của bạn …",google_maps_reviews_20260514_020235.csv,bún bò rất ngon hợp khẩu vị mình tô thường k thố giá gần k nóng rất lâu và đồ ăn rất nhiều nha cá nhân thấy giá không mắc do phần ăn thố đá nhiều hơn nhu cầu của bạn,41,2,0,0,3
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Quốc Đạt Trần,5.0,2 năm trước,"Bò kho xuyên tiêu là món must try, món dọn lên sôi ùng ục, nóng và cay ngon.
Bún bò thố đá cũng nên thử vì nước dùng ngon và đúng vị.",google_maps_reviews_20260514_020235.csv,bò kho xuyên tiêu là món must try món dọn lên sôi ùng ục nóng và cay ngon bún bò thố đá cũng nên thử vì nước dùng ngon và đúng vị,32,2,0,0,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Kiên,5.0,một năm trước,"Quán ăn ngon, nhân viên phục vụ nhiệt tình thân thiện, thích hợp để quay lại ăn kkk",google_maps_reviews_20260514_020235.csv,quán ăn ngon nhân viên phục vụ nhiệt tình thân thiện thích hợp để quay lại ăn kkk,18,2,2,0,0
Bún Bò Thố Đá Bếp Ông Lập - Trần Phú,Alajah Vee,5.0,5 tháng trước,Bún bò huế ngon nhất mình từng ăn. Ngon tuyệt vời! Nhớ gọi thêm trà quất nhé! Ngon tuyệt. Hài lòng cực kỳ!! Ước gì mình có thể cho họ 6 sao!! Khuyến nghị 100/10!!!,google_maps_reviews_20260514_020235.csv,bún bò huế ngon nhất mình từng ăn ngon tuyệt vời nhớ gọi thêm trà quất nhé ngon tuyệt hài lòng cực kỳ ước gì mình có thể cho họ sao khuyến nghị,33,2,0,0,0
Bún Đậu Hiên Nhà,Nghĩa Hòa Lê,5.0,một tháng trước,quán ok đặc biệt mắm tôm siu ngon,google_maps_reviews_20260514_020235.csv,quán ok đặc biệt mắm tôm siu ngon,8,2,0,0,0
Buffet 39 - Lẩu & Nướng - Hải sản sống,Phạm Mỹ Lanh,5.0,3 năm trước,Một trải nghiệm tuyệt vời.các bạn ủng hộ quán nhé!,google_maps_reviews_20260514_132752.csv,một trải nghiệm tuyệt vời các bạn ủng hộ quán nhé,11,2,0,0,0
Bún Bò O Thi,Cường Nguyễn,5.0,6 tháng trước,"Đồ ăn ngon, 1 phần rất nhiều thịt",google_maps_reviews_20260514_020235.csv,đồ ăn ngon phần rất nhiều thịt,7,2,0,0,0
Back's Burger,킴종성,5.0,2 năm trước,"Nó ngon không kém gì chi nhánh thứ 7!

Tôi hy vọng anh/chị cũng sẽ mở chi nhánh thứ 2. …",google_maps_reviews_20260514_132752.csv,nó ngon không kém gì chi nhánh thứ tôi hy vọng anh chị cũng sẽ mở chi nhánh thứ,19,2,0,0,0
Bonchon Chicken - Vạn Hạnh Mall,Eng. Kakaloto,5.0,3 năm trước,"Gà chiên ngon, nhiều món ăn để lựa chọn, phục vụ nhiệt tình, mấy đứa nhóx thích ăn gà chiên với khoai tây chiên lắm :)",google_maps_reviews_20260514_132752.csv,gà chiên ngon nhiều món ăn để lựa chọn phục vụ nhiệt tình mấy đứa nhóx thích ăn gà chiên với khoai tây chiên lắm,25,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,L H (Beo),5.0,4 năm trước,"1. Món ăn gà đa dạng về gà.
2. Gà giòn rất ngon 79k/1phần
3. Soda chanh đậm đà khá ngon 49k/1ly",google_maps_reviews_20260514_132752.csv,món ăn gà đa dạng về gà gà giòn rất ngon k phần soda chanh đậm đà khá ngon k ly,21,2,0,0,2
Bonchon Chicken - Vạn Hạnh Mall,Duy Tiên Official,5.0,một năm trước,"Đồ ăn ngon, vừa miệng, hài lòng với chất lượng phục vụ. Có một bạn tên Duy, phục vụ bàn mình rất tốt, tận tình, bạn có tư vấn cho mình nhiều chương trình của nhà hàng. Mình sẽ quay lại thêm nhiều lần nữa.",google_maps_reviews_20260514_132752.csv,đồ ăn ngon vừa miệng hài lòng với chất lượng phục vụ có một bạn tên duy phục vụ bàn mình rất tốt tận tình bạn có tư vấn cho mình nhiều chương trình của nhà hàng mình sẽ quay lại thêm nhiều lần nữa,45,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Phương Thảo Nguyễn Trần,5.0,3 năm trước,"Mình đi ăn Bonchon nhờ được bạn giới thiệu. Ai ngờ ổn hơn cả sự mong đợi ban đầu. Gà ở đây đúng đỉnhh, đồ ăn Hàn Quốc rất oke lun á, nhất là món cơn trộn. Sẽ còn quay lại nhìuuu nữa 🤗🤗 …",google_maps_reviews_20260514_132752.csv,mình đi ăn bonchon nhờ được bạn giới thiệu ai ngờ ổn hơn cả sự mong đợi ban đầu gà ở đây đúng đỉnhh đồ ăn hàn quốc rất oke lun á nhất là món cơn trộn sẽ còn quay lại nhìuuu nữa,43,2,0,0,0
Bonchon Chicken - Vạn Hạnh Mall,Nhu Tran,5.0,7 tháng trước,"Ăn combo M vừa có cánh vừa có đùi ăn giòn ngon, thịt mềm. Sốt cay ngon nhứt cái nách lun. Món canh kim chi thịt heo cx ngon nữa",google_maps_reviews_20260514_132752.csv,ăn combo m vừa có cánh vừa có đùi ăn giòn ngon thịt mềm sốt cay ngon nhứt cái nách lun món canh kim chi thịt heo cx ngon nữa,30,2,0,0,0
Bonchon Chicken - Vạn Hạnh Mall,Huy Huỳnh,5.0,6 tháng trước,"Đầu tuần nhà hàng không quá đông, đồ ăn theo mình thì vừa vị, đợi món không lâu, nhân viên tư vấn nhiệt tình, thân thiện.",google_maps_reviews_20260514_132752.csv,đầu tuần nhà hàng không quá đông đồ ăn theo mình thì vừa vị đợi món không lâu nhân viên tư vấn nhiệt tình thân thiện,26,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Kiều Trâm Nguyễn,5.0,một năm trước,Đợi món hơi lâu chút chứ ngon lắm nha. Bên Lý Tự Trọng cũng ngon. Gà sốt tỏi mình thấy ngon hơn,google_maps_reviews_20260514_132752.csv,đợi món hơi lâu chút chứ ngon lắm nha bên lý tự trọng cũng ngon gà sốt tỏi mình thấy ngon hơn,22,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Tuan hung Pham,5.0,7 tháng trước,"Đồ ăn rất ngon
Nhân viên thì nhiệt tình
Tuy chỗ hơi xa nhưng đáng để tới thử",google_maps_reviews_20260514_132752.csv,đồ ăn rất ngon nhân viên thì nhiệt tình tuy chỗ hơi xa nhưng đáng để tới thử,18,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Phạm Ngọc,5.0,một năm trước,"quán gà siu ngon luôn á, nhân viên cũng dễ thương nhiệt tình lắm nè không gian ấm cúng đồ ăn lên nhanh xứng đáng 1000đ nha. Mọi người nên tham khảo nèe",google_maps_reviews_20260514_132752.csv,quán gà siu ngon luôn á nhân viên cũng dễ thương nhiệt tình lắm nè không gian ấm cúng đồ ăn lên nhanh xứng đáng đ nha mọi người nên tham khảo nèe,33,2,2,2,2
Bonchon Chicken - Vạn Hạnh Mall,Tấn Tài Phạm,5.0,4 tháng trước,"Đồ ăn ngon, nhân viên dễ thương và nhiệt tình.",google_maps_reviews_20260514_132752.csv,đồ ăn ngon nhân viên dễ thương và nhiệt tình,10,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Phong Lê,5.0,một năm trước,"Món ăn ngon bất ngờ, nhân viên phục vụ có nhiệt tình, thân thiện. 100 điểm 🫶 sẽ quay lại 100 lần …",google_maps_reviews_20260514_132752.csv,món ăn ngon bất ngờ nhân viên phục vụ có nhiệt tình thân thiện điểm sẽ quay lại lần,19,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Na Phuong,5.0,2 năm trước,"Mình ăn 3 chi nhánh thì ở Lý Tự Trọng là tệ nhất. Chi nhánh VHM ok hơn nhiều nè.
Phục vụ nhiệt tình, chu đáo, tư vấn rõ ràng. …",google_maps_reviews_20260514_132752.csv,mình ăn chi nhánh thì ở lý tự trọng là tệ nhất chi nhánh vhm ok hơn nhiều nè phục vụ nhiệt tình chu đáo tư vấn rõ ràng,29,1,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Nhung Nguyễn,5.0,2 năm trước,Gà chiên giòn và miến xào ngon. Thích nhất khâu Packing rất chu đáo. Hộp giấy nhưng dày dặn. Mình chưa có dịp ăn tại chỗ nên không đánh giá được không gian và dịch vụ,google_maps_reviews_20260514_132752.csv,gà chiên giòn và miến xào ngon thích nhất khâu packing rất chu đáo hộp giấy nhưng dày dặn mình chưa có dịp ăn tại chỗ nên không đánh giá được không gian và dịch vụ,36,2,3,0,0
Bonchon Chicken - Vạn Hạnh Mall,Tran Chau,5.0,6 tháng trước,Đồ ăn ngon. Nhân viên nhiệt tình. Đợi món hơi lâu - tầm 20 - 30p nhưng bạn nhân viên có báo trước. …,google_maps_reviews_20260514_132752.csv,đồ ăn ngon nhân viên nhiệt tình đợi món hơi lâu tầm p nhưng bạn nhân viên có báo trước,20,2,3,0,0
Bonchon Chicken - Vạn Hạnh Mall,Thanh Nhàn Trần,5.0,một năm trước,"Canh Kimchi ngon, đậm đà. Salad cá chua chua ngọt ngọt, cá chiên giòn bên trong mềm nha. Cơm thì mình thấy chưa hạp với mình lắm. Còn miếng thì ok",google_maps_reviews_20260514_132752.csv,canh kimchi ngon đậm đà salad cá chua chua ngọt ngọt cá chiên giòn bên trong mềm nha cơm thì mình thấy chưa hạp với mình lắm còn miếng thì ok,31,3,0,0,0
Bonchon Chicken - Vạn Hạnh Mall,Hoang Nguyen,5.0,một năm trước,"Các món ăn ngon, chất lương phục vụ tốt, nhân viên rất vui vẻ và nhiệt tình",google_maps_reviews_20260514_132752.csv,các món ăn ngon chất lương phục vụ tốt nhân viên rất vui vẻ và nhiệt tình,17,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Gia Bảo Nguyễn Thái,5.0,9 tháng trước,"bạn Hiền, Thanh Duy và Kiều Giang phục vụ tận tình, nhanh nhẹn và chuyên nghiệp
gia đình rất hài lòng
món ăn ngon miệng và lên nhanh",google_maps_reviews_20260514_132752.csv,bạn hiền thanh duy và kiều giang phục vụ tận tình nhanh nhẹn và chuyên nghiệp gia đình rất hài lòng món ăn ngon miệng và lên nhanh,28,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Motkhongbay Motbahai (a132),5.0,một năm trước,"Các món ăn làm rất ngon! Thời gian chờ món vừa phải, không lâu. Nhân viên phục vụ rất nhiệt tình và thân thiện. Không khí vui vẻ, ăn uống ngon miệng. Đặc biệt đề xuất món khoai tây xốt tỏi và món mandu chiên.",google_maps_reviews_20260514_132752.csv,các món ăn làm rất ngon thời gian chờ món vừa phải không lâu nhân viên phục vụ rất nhiệt tình và thân thiện không khí vui vẻ ăn uống ngon miệng đặc biệt đề xuất món khoai tây xốt tỏi và món mandu chiên,45,2,2,2,0
Bonchon Chicken - Vạn Hạnh Mall,Thư Bùi,5.0,một năm trước,"Ngon vừa miệng, món nào cũng ổn, nhân viên nhiệt tình thân thiện.",google_maps_reviews_20260514_132752.csv,ngon vừa miệng món nào cũng ổn nhân viên nhiệt tình thân thiện,13,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Phương Anh,5.0,9 tháng trước,"Đồ ăn ngon, nhân viên nhiệt tình chu đáo, không gian mát mẻ",google_maps_reviews_20260514_132752.csv,đồ ăn ngon nhân viên nhiệt tình chu đáo không gian mát mẻ,13,2,2,2,0
Bonchon Chicken - Vạn Hạnh Mall,lê vũ1206,5.0,một năm trước,"Món ăn ngon ra món khá nhanh nhân viên chu đáo nhiệt tình , trải nghiệm oke",google_maps_reviews_20260514_132752.csv,món ăn ngon ra món khá nhanh nhân viên chu đáo nhiệt tình trải nghiệm oke,16,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Hoai Anh,5.0,11 tháng trước,Đồ ăn ngon nhân viên phục vụ tận tình,google_maps_reviews_20260514_132752.csv,đồ ăn ngon nhân viên phục vụ tận tình,9,2,2,0,0
Bonchon Chicken - Vạn Hạnh Mall,Tiểu Myy Trần,5.0,2 năm trước,"Any mình thích ăn gà HQ, mình thì ko thích gà HQ nhưng mình thích mấy món như miến, salad ở đây
Sốt tỏi ướp gà khá ngon. Đặc biệt là đây là nơi gần như duy nhất ở VanHanhMall …",google_maps_reviews_20260514_132752.csv,any mình thích ăn gà hq mình thì ko thích gà hq nhưng mình thích mấy món như miến salad ở đây sốt tỏi ướp gà khá ngon đặc biệt là đây là nơi gần như duy nhất ở vanhanhmall,40,2,0,0,0
