place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Chè Cột Điện,Phuc L,1.0,2 năm trước,"Chè đắt giá cao.chỗ ngồi tệ, gửi xe ăn chè tốn phí",google_maps_reviews_20260517_131018.csv,chè đắt giá cao chỗ ngồi tệ gửi xe ăn chè tốn phí,13,0,0,1,1
Chè Cột Điện,Minh Thành (Minh Thành),1.0,7 năm trước,Giá mắc khó tin cho 1 ly chè. Gởi xe tốn thêm tiền 🤔 …,google_maps_reviews_20260517_131018.csv,giá mắc khó tin cho ly chè gởi xe tốn thêm tiền,12,0,0,0,1
Chè Cột Điện,Leo Lam,1.0,3 năm trước,"Không gì đặc biệt, đã mắc còn tính thêm 5k gửi xe!",google_maps_reviews_20260517_131018.csv,không gì đặc biệt đã mắc còn tính thêm k gửi xe,12,3,0,0,1
Chè Cột Điện,Holiday Vibes,1.0,2 năm trước,"Vô ăn chưa đầy 10 phút, quán vỉa hè, để xe vỉa hè ngay cạnh chỗ ăn , hơn 10h đêm xung quanh đóng cửa vắng hoe mà quán thu tiền giữ xe, chè hương vị lại bình thường, sẽ không quay lại.",google_maps_reviews_20260517_131018.csv,vô ăn chưa đầy phút quán vỉa hè để xe vỉa hè ngay cạnh chỗ ăn hơn h đêm xung quanh đóng cửa vắng hoe mà quán thu tiền giữ xe chè hương vị lại bình thường sẽ không quay lại,41,3,0,3,1
Chè Cột Điện,Lê Đại Hải,1.0,một năm trước,"Chè Đậu hủ hạnh nhận, vị ngọt rất lạ, nghe mùi sơn tường với keo dán, thật sự thấy kinh. Gửi xe đối diện 7k",google_maps_reviews_20260517_131018.csv,chè đậu hủ hạnh nhận vị ngọt rất lạ nghe mùi sơn tường với keo dán thật sự thấy kinh gửi xe đối diện k,25,1,0,0,3
Chè Cột Điện,Sơn Đỗ Hoàng,1.0,2 năm trước,"Chè bán lề đường mà CHẶT CHÉM thấy ớn luôn. Mua 1 bịch chè bạch quả giá 28k mà ít xịt, loe nghoe đúng 4 miếng sen và 8 hạt bạch quả như phát bố thí",google_maps_reviews_20260517_131018.csv,chè bán lề đường mà chặt chém thấy ớn luôn mua bịch chè bạch quả giá k mà ít xịt loe nghoe đúng miếng sen và hạt bạch quả như phát bố thí,33,1,0,0,1
Chè Cột Điện,Long To,1.0,4 tháng trước,"Giá thì mắc , chén chè đậu thì có mấy hạt đậu được thêm phí gửi xe nữa 😃😃😃 …",google_maps_reviews_20260517_131018.csv,giá thì mắc chén chè đậu thì có mấy hạt đậu được thêm phí gửi xe nữa,17,1,0,0,1
Chè 75,Khâm Văn Hoàng,1.0,5 năm trước,"Rõ ràng là mình đặt hàng thốt nốt, nhưng đổi lại nhận được hạt đác nhưng không có phản hồi nào là không có món mình đặt hay hết. Chè hơi quá ngọt.",google_maps_reviews_20260517_131018.csv,rõ ràng là mình đặt hàng thốt nốt nhưng đổi lại nhận được hạt đác nhưng không có phản hồi nào là không có món mình đặt hay hết chè hơi quá ngọt,33,1,1,0,0
Chè 75,MGR Kieu,1.0,3 năm trước,"Chè môn thiu.
Chè bưởi đắng.
Bò bía chua. Lạp xưởng lên dầu.
Nói chung trải nghiệm tệ.",google_maps_reviews_20260517_131018.csv,chè môn thiu chè bưởi đắng bò bía chua lạp xưởng lên dầu nói chung trải nghiệm tệ,18,1,0,0,0
Chè 75,Trí Văn,1.0,8 năm trước,"phục vụ kém, khách gọi món không có ghi lại, hay quên món khách gọi, nhân viên phục vụ hời hợt.",google_maps_reviews_20260517_131018.csv,phục vụ kém khách gọi món không có ghi lại hay quên món khách gọi nhân viên phục vụ hời hợt,21,0,1,0,0
Chè 75,Mai Quỳnh Bùi,1.0,7 năm trước,Chè không ngon. 1 phần rất ít và mắc.,google_maps_reviews_20260517_131018.csv,chè không ngon phần rất ít và mắc,8,1,0,0,1
Chè 75,Phan Dũng Tiến,1.0,8 năm trước,"Thái độ phục vụ tệ, món làm lâu",google_maps_reviews_20260517_131018.csv,thái độ phục vụ tệ món làm lâu,8,0,1,0,0
Chè 75,nguyen minh,1.0,6 ngày trước,"Tới mua ko thèm bán, hỏi xong đi làm chuyện khác",google_maps_reviews_20260517_131018.csv,tới mua ko thèm bán hỏi xong đi làm chuyện khác,11,0,1,0,0
Chè Bưởi - Bì Cuốn,Phương Thuỷ,1.0,3 tuần trước,"ngọt đường hoá học quá, k thơm, giá 15k/ly cũng khá rẻ, nhưng là quán fake nha cả nhà :))",google_maps_reviews_20260517_131018.csv,ngọt đường hoá học quá k thơm giá k ly cũng khá rẻ nhưng là quán fake nha cả nhà,20,1,0,0,2
Chè Bưởi Mẹ Siêu Nhân,Vũ Thị Khánh Ly,1.0,một năm trước,"Khoai lang mắc như quỷ, 2 củ khoai giá 126k. Nhân viên không có tâm, không tư vấn nhiệt tình. Ghi khoai lang mật nướng thì y như khoai luộc, dở tệ.",google_maps_reviews_20260517_131018.csv,khoai lang mắc như quỷ củ khoai giá k nhân viên không có tâm không tư vấn nhiệt tình ghi khoai lang mật nướng thì y như khoai luộc dở tệ,31,1,1,0,1
Chè Bưởi Mẹ Siêu Nhân,Luan Vo,1.0,2 năm trước,Khoai lang rất mắc 61k 1 củ...chat luog khoai rat tệ...chia tay chỗ nay luon...né cho nay ra nha mn!!!,google_maps_reviews_20260517_131018.csv,khoai lang rất mắc k củ chat luog khoai rat tệ chia tay chỗ nay luon né cho nay ra nha mn,22,1,0,0,1
Chè Bưởi Mẹ Siêu Nhân,Nam Quyền Vòng,1.0,3 năm trước,Bạn nhân viên đeo kính thái độ phục vụ khó chịu. Mặt như ai ăn hết của. Mắt lườm liếc khách. Đi ăn chè vui vẻ gặp nv hết muốn ăn,google_maps_reviews_20260517_131018.csv,bạn nhân viên đeo kính thái độ phục vụ khó chịu mặt như ai ăn hết của mắt lườm liếc khách đi ăn chè vui vẻ gặp nv hết muốn ăn,31,0,1,0,0
Chè Bưởi Mẹ Siêu Nhân,nhật Trường Lê,1.0,2 năm trước,"Bán đồ ăn dở tệ , nhân viên thì ngáo ngơ , bán gì chả có tâm",google_maps_reviews_20260517_131018.csv,bán đồ ăn dở tệ nhân viên thì ngáo ngơ bán gì chả có tâm,15,1,1,0,0
Chè Bưởi Mẹ Siêu Nhân,Hiếu Anh,1.0,2 năm trước,"Mình ăn ở phố đi bộ, nhân viên lớn tiếng chỉ trỏ kém thân thiện :(((",google_maps_reviews_20260517_131018.csv,mình ăn ở phố đi bộ nhân viên lớn tiếng chỉ trỏ kém thân thiện,15,0,1,0,0
Chè Bưởi Mẹ Siêu Nhân,Đạt Lê Thành,1.0,6 năm trước,"Chè bình thường, không ngon.",google_maps_reviews_20260517_131018.csv,chè bình thường không ngon,5,1,0,0,0
Chè Bưởi Mẹ Siêu Nhân,Hai Nguyen,1.0,2 năm trước,Thái độ cực kỳ tệ. Chê!,google_maps_reviews_20260517_131018.csv,thái độ cực kỳ tệ chê,6,0,1,0,0
Chè Bưởi Mẹ Siêu Nhân,chang chang,1.0,3 tuần trước,"Với cái mặt bằng góc của khu vực City Land mà quán để cho tình trạng này xẩy ra, thì làm sao trụ nổi.
Thứ 1: Khoai mắc và nguội ngắt. Hỏi nhân viên làm nóng lại được không thì lần 1 …",google_maps_reviews_20260517_131018.csv,với cái mặt bằng góc của khu vực city land mà quán để cho tình trạng này xẩy ra thì làm sao trụ nổi thứ khoai mắc và nguội ngắt hỏi nhân viên làm nóng lại được không thì lần,40,1,0,0,1
Chè Cột Điện,TUỆ MY ĐỖ,1.0,2 tháng trước,"Không ghé lần 2. Chè ngọt mùi hoá học. Thái độ phục vụ lòi lõm con bé đeo kính đen phục vụ nói chuyện thì ko trả lời liếc háy khách hàng, xin trà thì ko muốn đem ra. Đi ăn chè giá đã không đáng còn gửi xe 8k",google_maps_reviews_20260517_131018.csv,không ghé lần chè ngọt mùi hoá học thái độ phục vụ lòi lõm con bé đeo kính đen phục vụ nói chuyện thì ko trả lời liếc háy khách hàng xin trà thì ko muốn đem ra đi ăn chè giá đã không đáng còn gửi xe k,49,1,1,0,1
Chè Cột Điện,Vy Hoong,1.0,5 tháng trước,"Ăn chè lấy phí xe 5k. Phải băng qua đường.
Thái độ bà u40 phục vụ (ko phải chủ quán) mặc quần jean ngắn sát hán rất là hãm. Đến hỏi để xe đậu thì mặt nhăn. …",google_maps_reviews_20260517_131018.csv,ăn chè lấy phí xe k phải băng qua đường thái độ bà u phục vụ ko phải chủ quán mặc quần jean ngắn sát hán rất là hãm đến hỏi để xe đậu thì mặt nhăn,37,0,1,0,1
Chè Cột Điện,Niem Nhu Tran,1.0,4 tháng trước,"Không quay lại lần 2.
Mình kêu chén sâm bổ lượng ra thì đường ngọt gắt kiểu đường hoá học, chỗ mình ngồi ăn thì ngay cống, ngay bãi tập trung rác luôn, tối thui ..
Thật sự bị sốc.",google_maps_reviews_20260517_131018.csv,không quay lại lần mình kêu chén sâm bổ lượng ra thì đường ngọt gắt kiểu đường hoá học chỗ mình ngồi ăn thì ngay cống ngay bãi tập trung rác luôn tối thui thật sự bị sốc,38,1,0,1,0
Chè Cột Điện,Hanah Lee,1.0,9 tháng trước,"chè dở, 2 món thì 1 món linh uy ngọt gắt cổ vì pha đường vào thay vì rưới mật og, tàu hủ hạnh nhân mùi như keo công nghiệp, nhân viên là con bé mặt non choẹt đeo kính nói chuyện xấc láo với khách, ko bao h quay lại",google_maps_reviews_20260517_131018.csv,chè dở món thì món linh uy ngọt gắt cổ vì pha đường vào thay vì rưới mật og tàu hủ hạnh nhân mùi như keo công nghiệp nhân viên là con bé mặt non choẹt đeo kính nói chuyện xấc láo với khách ko bao h quay lại,49,1,1,0,0
Chè Cột Điện,Quỳnh Võ,1.0,7 tháng trước,"dở ẹc nha trời, giá thì mắc, nước thì ngọt đường còn tốn tiền gửi xe. Nên né",google_maps_reviews_20260517_131018.csv,dở ẹc nha trời giá thì mắc nước thì ngọt đường còn tốn tiền gửi xe nên né,18,1,0,0,1
Chè Cột Điện,Thanh Truong,1.0,5 tháng trước,"Chè cho bao nhiêu đá rồi mà vẫn ngọt, quá ngọt, không thể ăn nổi. Khẩu vị cá nhân nên nếu ai ăn được ngọt đậm thế này thì cứ ăn, chứ tôi thì không ăn ở đây được nữa, tiểu đường mất",google_maps_reviews_20260517_131018.csv,chè cho bao nhiêu đá rồi mà vẫn ngọt quá ngọt không thể ăn nổi khẩu vị cá nhân nên nếu ai ăn được ngọt đậm thế này thì cứ ăn chứ tôi thì không ăn ở đây được nữa tiểu đường mất,43,1,0,0,0
Chè Cột Điện,Trung Quy,1.0,3 năm trước,"Quán lề đường, cũng hay hay, vui, chè ngon",google_maps_reviews_20260517_131018.csv,quán lề đường cũng hay hay vui chè ngon,9,2,0,3,0
Cơm Gà Bà Buội,Chí Thành Phạm LẠi,1.0,một năm trước,"Một trải nghiệm đầy bất ngờ(về giá của 1 dĩa cơm ngồi đợi hơn nữa tiếng,nóng nực đổ mồ hôi,chỉ có thực đơn không có giá)
Cơm gà thì  rất ngon nha …",google_maps_reviews_20260516_091112.csv,một trải nghiệm đầy bất ngờ về giá của dĩa cơm ngồi đợi hơn nữa tiếng nóng nực đổ mồ hôi chỉ có thực đơn không có giá cơm gà thì rất ngon nha,34,2,1,1,1
Chè Cột Điện,Trang Tran,1.0,5 năm trước,Rất tuyệt vời! Địa điểm lý tưởng cho ẩm thực và tham quan,google_maps_reviews_20260517_131018.csv,rất tuyệt vời địa điểm lý tưởng cho ẩm thực và tham quan,13,0,0,0,0
Chè Cột Điện,Lieu Ken,1.0,2 năm trước,Sao ăn chè bị tính thêm tiền giữ xe vậy ta??,google_maps_reviews_20260517_131018.csv,sao ăn chè bị tính thêm tiền giữ xe vậy ta,11,0,0,0,3
Cơm Gà Bà Buội,Unai Itza,1.0,3 năm trước,"Họ không niêm yết giá trên thực đơn và nếu họ thấy bạn là khách du lịch, họ sẽ tính bạn gấp đôi.",google_maps_reviews_20260516_091112.csv,họ không niêm yết giá trên thực đơn và nếu họ thấy bạn là khách du lịch họ sẽ tính bạn gấp đôi,23,0,0,0,1
Cơm Gà Bà Buội,方王,1.0,2 năm trước,"Dịch vụ tệ, gà cũng tệ, tôi không hiểu sao quán này lại nổi tiếng.",google_maps_reviews_20260516_091112.csv,dịch vụ tệ gà cũng tệ tôi không hiểu sao quán này lại nổi tiếng,15,1,1,0,0
Cơm Gà Bà Buội,alohappy,1.0,một năm trước,"Ngày 29 tháng 4, 11:30 sáng, cửa hàng không mở cửa. Cũng không có biển báo nào được dán.",google_maps_reviews_20260516_091112.csv,ngày tháng sáng cửa hàng không mở cửa cũng không có biển báo nào được dán,16,0,1,0,0
Cơm Gà Bà Buội,CHIKAKO,1.0,6 năm trước,Cửa hàng sẽ đóng cửa đi du lịch từ ngày 5 đến ngày 21 âm lịch (hoặc có thể là ngày 16?). …,google_maps_reviews_20260516_091112.csv,cửa hàng sẽ đóng cửa đi du lịch từ ngày đến ngày âm lịch hoặc có thể là ngày,19,0,0,0,0
Cơm Gà Bà Buội,NA NA,1.0,7 năm trước,"Cơm thì quá nhiều dầu mỡ và nhão nhoét, không hợp khẩu vị tôi. Tuy nhiên, tôi lại thích cơm gà của các nước châu Á khác, chẳng hạn như cơm gà Hải Nam và Khao Man Gai...",google_maps_reviews_20260516_091112.csv,cơm thì quá nhiều dầu mỡ và nhão nhoét không hợp khẩu vị tôi tuy nhiên tôi lại thích cơm gà của các nước châu á khác chẳng hạn như cơm gà hải nam và khao man gai,38,1,0,0,0
Cơm Gà Bà Buội,Luise B.,1.0,2 năm trước,"Vì giá cả không được niêm yết, khách du lịch phải trả một khoản tiền cắt cổ (có lẽ gần gấp mười lần!!!) cho một bữa ăn. Kết quả là, tôi cảm thấy chẳng được chào đón chút nào ở đó.",google_maps_reviews_20260516_091112.csv,vì giá cả không được niêm yết khách du lịch phải trả một khoản tiền cắt cổ có lẽ gần gấp mười lần cho một bữa ăn kết quả là tôi cảm thấy chẳng được chào đón chút nào ở đó,41,0,0,0,1
Cơm Gà Bà Buội,At leung,1.0,một năm trước,"Cơm gà + bún + gỏi gà = 295k? Thật sao?

Từ Đà Nẵng đến Hội An chỉ có 276k thôi.",google_maps_reviews_20260516_091112.csv,cơm gà bún gỏi gà k thật sao từ đà nẵng đến hội an chỉ có k thôi,18,0,0,0,1
Cơm Gà Bà Buội,Yi Jae Shin (OnTheDecay),1.0,3 năm trước,"Tôi đến một nhà hàng ở Hội An nổi tiếng với món cơm gà, nhưng tôi vô cùng thất vọng. …",google_maps_reviews_20260516_091112.csv,tôi đến một nhà hàng ở hội an nổi tiếng với món cơm gà nhưng tôi vô cùng thất vọng,20,0,0,0,0
Cơm Gà Bà Buội,よしだまる,1.0,2 năm trước,"Tôi thậm chí còn chẳng muốn cho nó một sao.

Thực đơn không hề ghi giá. Tôi hỏi khách hàng Việt Nam ngồi cạnh giá cơm gà, và …",google_maps_reviews_20260516_091112.csv,tôi thậm chí còn chẳng muốn cho nó một sao thực đơn không hề ghi giá tôi hỏi khách hàng việt nam ngồi cạnh giá cơm gà và,28,0,0,0,1
Cơm Gà Bà Buội,hiroshi suzuki,1.0,một tháng trước,"Tôi chính thức tuyên bố đây là nhà hàng vô tâm nhất ở Hội An.

Cả đồ ăn và dịch vụ đều hoàn toàn thiếu đi sự ấm áp và chu đáo. …",google_maps_reviews_20260516_091112.csv,tôi chính thức tuyên bố đây là nhà hàng vô tâm nhất ở hội an cả đồ ăn và dịch vụ đều hoàn toàn thiếu đi sự ấm áp và chu đáo,32,1,1,0,0
Cơm Gà Bà Buội,An-Nhi Ho,1.0,3 năm trước,"Nhà hàng này được giới thiệu cho tôi vì món ""cơm gà"" đặc trưng của Hội An.

Thành thật mà nói, tôi không hiểu nổi tiếng của nó. …",google_maps_reviews_20260516_091112.csv,nhà hàng này được giới thiệu cho tôi vì món cơm gà đặc trưng của hội an thành thật mà nói tôi không hiểu nổi tiếng của nó,28,1,0,0,0
