place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Dragon Bros,4.0,một năm trước,"Quán decor đẹp, sạch sẽ. Cơm gà ko kèm theo canh, phải mua riêng (10k/canh). Gỏi gà xé chưa đc đậm đà như ở Hội An",google_maps_reviews_20260514_020235.csv,quán decor đẹp sạch sẽ cơm gà ko kèm theo canh phải mua riêng k canh gỏi gà xé chưa đc đậm đà như ở hội an,27,3,0,2,1
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Trần Khánh,4.0,một năm trước,"Cơm gà phần vừa cho 1 người ăn, có điều hơi hăng hành tây, thịt mềm, có sốt gà kho ăn cùng cũng thơm. Bánh ngon, nước chấm pha vừa vặn. Có điều phần gỏi rau ít loại rau chủ yếu là hành tây nên ăn khá hăng.",google_maps_reviews_20260514_020235.csv,cơm gà phần vừa cho người ăn có điều hơi hăng hành tây thịt mềm có sốt gà kho ăn cùng cũng thơm bánh ngon nước chấm pha vừa vặn có điều phần gỏi rau ít loại rau chủ yếu là hành tây nên ăn khá hăng,47,3,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Tim Doan,4.0,một năm trước,"Quán ăn Hội An kiểu gia đình đáng thử. Gia đình mình đi 3 người dùng thử món cơm gà, bánh nậm lọc miền Trung. Các món đều ngon, xứng đáng được Michelin Selected. …",google_maps_reviews_20260514_020235.csv,quán ăn hội an kiểu gia đình đáng thử gia đình mình đi người dùng thử món cơm gà bánh nậm lọc miền trung các món đều ngon xứng đáng được michelin selected,33,2,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,chris de souza,4.0,7 tháng trước,"Tôi đã ăn Mì Quảng vì nó có nhiều nguyên liệu. Nhân viên hướng dẫn cách trộn nguyên liệu. Rất ngon. Không gian quán sôi động, nhân viên nói tiếng Anh. Và tráng miệng bằng một ly nước sả.",google_maps_reviews_20260514_020235.csv,tôi đã ăn mì quảng vì nó có nhiều nguyên liệu nhân viên hướng dẫn cách trộn nguyên liệu rất ngon không gian quán sôi động nhân viên nói tiếng anh và tráng miệng bằng một ly nước sả,39,2,2,2,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,NDK Family Travels,4.0,9 tháng trước,"Tiện đường ghé vào mới biết là quán Michelin 2024 2025. Quán nhỏ xinh, trang trí dễ thương, tạo cảm giác thân quen, gần gũi. Nhân viên quán nhiệt tình. Đồ ăn ngon nhưng không quá xuất sắc.",google_maps_reviews_20260514_020235.csv,tiện đường ghé vào mới biết là quán michelin quán nhỏ xinh trang trí dễ thương tạo cảm giác thân quen gần gũi nhân viên quán nhiệt tình đồ ăn ngon nhưng không quá xuất sắc,36,3,2,2,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,HA TRAN,4.0,11 tháng trước,"You can read the English reviews below:

- Quán nằm ngay mặt đường Trần Quốc Toản, gần đường Hai Bà Trưng. …",google_maps_reviews_20260514_020235.csv,you can read the english reviews below quán nằm ngay mặt đường trần quốc toản gần đường hai bà trưng,20,0,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,,4.0,4 tháng trước,Mì Quảng ngon thật đấy. Rất đáng thử. Lý do chỉ cho 4 sao là vì có vài con kiến ​​bò trên thực đơn.,google_maps_reviews_20260514_020235.csv,mì quảng ngon thật đấy rất đáng thử lý do chỉ cho sao là vì có vài con kiến bò trên thực đơn,23,2,0,1,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Mỗi năm Có một mùa Hè,4.0,4 tháng trước,"Món hơi mặn
Hơi rời rời
Bột lọc ổn …",google_maps_reviews_20260514_020235.csv,món hơi mặn hơi rời rời bột lọc ổn,9,1,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Trịnh Hải Huỳnh (Joyce),4.0,một năm trước,"Đồ ăn ngon, xứng đáng Michelin Selected. Phục vụ tạm, gửi xe trước quán.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon xứng đáng michelin selected phục vụ tạm gửi xe trước quán,14,2,1,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Boon Kwang Tay,4.0,3 năm trước,"Gọi món mì theo lời khuyên của đầu bếp với giá 65k, mì dai, có 2 con tôm, thịt heo, trứng và rất nhiều rau. Khẩu phần không lớn lắm, nhưng đủ cho bữa tối.",google_maps_reviews_20260514_020235.csv,gọi món mì theo lời khuyên của đầu bếp với giá k mì dai có con tôm thịt heo trứng và rất nhiều rau khẩu phần không lớn lắm nhưng đủ cho bữa tối,34,1,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Naing Lin Aung,4.0,9 tháng trước,Tôi thích Cơm Gà. Tôi cho rằng đó là cách người Việt gọi món cơm gà.,google_maps_reviews_20260514_020235.csv,tôi thích cơm gà tôi cho rằng đó là cách người việt gọi món cơm gà,16,0,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Dat Le,4.0,một năm trước,"Quán hơi nóng do không có máy lạnh nhưng đồ ăn ngon.

Mỳ quảng đặc biệt so với các mỳ quảng thông thường nên ăn ngon. …",google_maps_reviews_20260514_020235.csv,quán hơi nóng do không có máy lạnh nhưng đồ ăn ngon mỳ quảng đặc biệt so với các mỳ quảng thông thường nên ăn ngon,26,2,0,1,0
Quốc Dân Quán - Tiệm Bia Hơi Gò Vấp,T H I Ệ N (Gấu Béo),4.0,10 tháng trước,"Món rất đa dạng , chất lượng khá đồng đều , giá hợp lý , nhân viên vui vẻ dễ thương và nhiệt tình. Có 1 số cái nhỏ thoi như sụn gà và ba rọi chiên không giòn  . Ngoài ra thì rất ok , rất đáng trải nghiệm",google_maps_reviews_20260224_213846.csv,món rất đa dạng chất lượng khá đồng đều giá hợp lý nhân viên vui vẻ dễ thương và nhiệt tình có số cái nhỏ thoi như sụn gà và ba rọi chiên không giòn ngoài ra thì rất ok rất đáng trải nghiệm,44,2,2,0,2
Quốc Dân Quán - Tiệm Bia Hơi Gò Vấp,Vo Nguyen Anh Duy,4.0,11 tháng trước,"Mình đi tối thứ 2 quán đông khách, ngồi trên lầu hơi chật. Đồ ăn ra món lâu, khẩu vị ok.",google_maps_reviews_20260224_213846.csv,mình đi tối thứ quán đông khách ngồi trên lầu hơi chật đồ ăn ra món lâu khẩu vị ok,20,3,1,1,0
Quốc Dân Quán - Tiệm Bia Hơi Gò Vấp,G DMT (Vic Giang),4.0,một năm trước,Đồ ăn ngon và giá khá rẻ. Khu vực ngồi trên lầu thoáng và đỡ ồn hơn. Đi 3 khách được tặng 1 bình bia hơi Hà Nội xịn xò.,google_maps_reviews_20260224_213846.csv,đồ ăn ngon và giá khá rẻ khu vực ngồi trên lầu thoáng và đỡ ồn hơn đi khách được tặng bình bia hơi hà nội xịn xò,28,2,0,2,2
Quốc Dân Quán - Tiệm Bia Hơi Gò Vấp,LÊ NAM,4.0,9 tháng trước,"Đồ ăn ngon
Giá cả tốt
Khu vực trên lầu thoáng mát, view đẹp có nhà vệ sinh
Cầu thang hơi khó đi
Phục vụ nhanh chóng, ổn áp",google_maps_reviews_20260224_213846.csv,đồ ăn ngon giá cả tốt khu vực trên lầu thoáng mát view đẹp có nhà vệ sinh cầu thang hơi khó đi phục vụ nhanh chóng ổn áp,29,2,2,2,2
Quốc Dân Quán - Tiệm Bia Hơi Gò Vấp,Tuyen Lam,4.0,một năm trước,Quán nhậu với nhiều món ngon. Giá cả phải chăng hợp lý,google_maps_reviews_20260224_213846.csv,quán nhậu với nhiều món ngon giá cả phải chăng hợp lý,12,2,0,0,2
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,creek shady,4.0,một năm trước,"Thịt gà có vẻ hơi nhạt nhẽo, nhưng ăn kèm với ớt thì rất ngon.",google_maps_reviews_20260514_020235.csv,thịt gà có vẻ hơi nhạt nhẽo nhưng ăn kèm với ớt thì rất ngon,15,3,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Shin Taka,4.0,3 năm trước,"Món ăn rất ngon.

Nhà hàng dễ thương. …",google_maps_reviews_20260514_020235.csv,món ăn rất ngon nhà hàng dễ thương,8,2,0,2,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Yyy Mmm,4.0,Thời gian chỉnh sửa: 3 tháng trước,"Tôi gọi mì quan và trà thảo dược.

Cả hai đều rất ngon. …",google_maps_reviews_20260514_020235.csv,tôi gọi mì quan và trà thảo dược cả hai đều rất ngon,13,2,0,0,0
Quốc Dân Quán - Tiệm Bia Hơi Gò Vấp,Thơ Nguyễn,4.0,3 tuần trước,"Đi ăn cũng lâu rồi, quán nhậu có nhiều món lai rai. Anh em ghé cũng tạm được",google_maps_reviews_20260224_213846.csv,đi ăn cũng lâu rồi quán nhậu có nhiều món lai rai anh em ghé cũng tạm được,18,3,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,H D,4.0,một tháng trước,"Nhân viên khá nhiệt tình.
Nếu trả thẻ khách sẽ phải trả thêm phí gd thì phải
Nên có thêm lựa chọn cho người ăn chay, như mì quảng chay chẳng hạn",google_maps_reviews_20260514_020235.csv,nhân viên khá nhiệt tình nếu trả thẻ khách sẽ phải trả thêm phí gd thì phải nên có thêm lựa chọn cho người ăn chay như mì quảng chay chẳng hạn,32,0,2,0,1
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,betotoko,4.0,4 tuần trước,"Đây chắc hẳn là một góc nhỏ Hội An giữa lòng thành phố Hồ Chí Minh. Quán chuyên món miền Trung, được Michelin Selected 2 năm liền. …",google_maps_reviews_20260514_020235.csv,đây chắc hẳn là một góc nhỏ hội an giữa lòng thành phố hồ chí minh quán chuyên món miền trung được michelin selected năm liền,26,0,0,2,0
Dookki Vincom Phan Văn Trị,Khánh Duy,4.0,2 năm trước,Đồ ăn khá ít không bằng các chỗ khác,google_maps_reviews_20260224_213846.csv,đồ ăn khá ít không bằng các chỗ khác,9,1,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,HOANG SG,4.0,4 năm trước,Rất miền Trung p.vu tốt,google_maps_reviews_20260514_020235.csv,rất miền trung p vu tốt,6,0,2,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Thuy Chi Bui,4.0,5 năm trước,Chủ quán rất tốt bụng. Đồ ăn thì tạm được.,google_maps_reviews_20260514_020235.csv,chủ quán rất tốt bụng đồ ăn thì tạm được,10,3,2,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Minh ETM,4.0,4 năm trước,"Mì quảng ngon, rau sạch tươi, nêm vị quảng",google_maps_reviews_20260514_020235.csv,mì quảng ngon rau sạch tươi nêm vị quảng,9,2,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Hạnh Kỳ,4.0,3 năm trước,"Quán ăn dễ chịu, thoáng mát, tiện sẽ ghé.",google_maps_reviews_20260514_020235.csv,quán ăn dễ chịu thoáng mát tiện sẽ ghé,9,0,0,2,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Shaun,4.0,3 năm trước,Đồ ăn rất ngon. Tôi sẽ cho 5 sao nếu thịt được phục vụ khi còn ấm.,google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon tôi sẽ cho sao nếu thịt được phục vụ khi còn ấm,16,3,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Huyen Bach Thu,4.0,4 năm trước,"Món ngon mà hơi ít, giá hơi cao. Không gian khá thoải mái",google_maps_reviews_20260514_020235.csv,món ngon mà hơi ít giá hơi cao không gian khá thoải mái,13,3,0,2,1
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Zac Heil,4.0,10 tháng trước,"Ăn lạ lạ miệng, nà khẩu phần siu siu ít. Quên chụp hình lên cho mn xem",google_maps_reviews_20260514_020235.csv,ăn lạ lạ miệng nà khẩu phần siu siu ít quên chụp hình lên cho mn xem,17,3,0,0,0
Quốc Dân Quán - Tiệm Bia Hơi Gò Vấp,Ngọc Hải,4.0,một năm trước,Tiếp mấy chiến hữu chung công ty . Đồ ăn ngon dịch vụ tốt,google_maps_reviews_20260224_213846.csv,tiếp mấy chiến hữu chung công ty đồ ăn ngon dịch vụ tốt,13,2,2,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Hoàng Anh Đỗ,4.0,4 năm trước,Món ăn yêu thích của tôi. Gấp đôi sẽ làm tôi vui hơn 😂 …,google_maps_reviews_20260514_020235.csv,món ăn yêu thích của tôi gấp đôi sẽ làm tôi vui hơn,13,2,0,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Vu Thuy Linh,4.0,một năm trước,"The noodles (Mì Quảng, Bún Mắm) are great. Ham (chả) & snack (bánh nậm lọc) are quite disappointed.
Fast and great service",google_maps_reviews_20260514_020235.csv,the noodles mì quảng bún mắm are great ham chả snack bánh nậm lọc are quite disappointed fast and great service,21,3,2,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,Thinh Vo,4.0,4 năm trước,"Quán tuy nhỏ nhưng có phong cách trang trí rất Hội an, phục vụ thân thiện, giá cả phù hợp, cần quan tâm thêm chất lượng gạo dùng cho món cơm gà .",google_maps_reviews_20260514_020235.csv,quán tuy nhỏ nhưng có phong cách trang trí rất hội an phục vụ thân thiện giá cả phù hợp cần quan tâm thêm chất lượng gạo dùng cho món cơm gà,32,3,2,3,2
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,dieterich m,4.0,4 tháng trước,Đồ ăn ngon. Quán ngon. Nhân viên thân thiện. Rất đáng để thử.,google_maps_reviews_20260514_020235.csv,đồ ăn ngon quán ngon nhân viên thân thiện rất đáng để thử,13,2,2,0,0
Bếp Người Hội An - Tiệm Mì Quảng & Cơm Gà,T T,4.0,3 năm trước,Cơm gà và mì quảng ngon,google_maps_reviews_20260514_020235.csv,cơm gà và mì quảng ngon,6,2,0,0,0
Ăn vặt Ma Róc,Vy Hải,4.0,7 năm trước,Đồ ăn ngon nhưng phục vụ lâu đôi khi khó chịu vs khách,google_maps_reviews_20260513_233550.csv,đồ ăn ngon nhưng phục vụ lâu đôi khi khó chịu vs khách,13,2,1,0,0
Ăn vặt Ma Róc,Tran Oanh (완),4.0,6 năm trước,"Đồ ăn vặt ngon rẻ, nhất là các món tráng miệng",google_maps_reviews_20260513_233550.csv,đồ ăn vặt ngon rẻ nhất là các món tráng miệng,11,2,0,0,2
Ăn vặt Ma Róc,Toàn Nguyễn Cảnh,4.0,7 năm trước,Nói chung là tạm đc,google_maps_reviews_20260513_233550.csv,nói chung là tạm đc,5,0,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Vivianne Tran,4.0,7 năm trước,"Ngon, không gian quán thoải mái sạch sẽ. Nhưng 1 mẹt hơi ít",google_maps_reviews_20260513_233550.csv,ngon không gian quán thoải mái sạch sẽ nhưng mẹt hơi ít,12,3,0,2,0
Đậu Homemade - Bún Đậu Mắm Tôm,Nguyen Huynh,4.0,7 năm trước,Không gian thích hợp cho nhóm gia đình và bạn bè. Giá ổn so với chất lượng đồ ăn.,google_maps_reviews_20260513_233550.csv,không gian thích hợp cho nhóm gia đình và bạn bè giá ổn so với chất lượng đồ ăn,19,0,0,2,2
Đậu Homemade - Bún Đậu Mắm Tôm,Hung Minh Nguyen,4.0,10 năm trước,Ngon. Nhưng giá cao và hình thức quán không hợp với món này,google_maps_reviews_20260513_233550.csv,ngon nhưng giá cao và hình thức quán không hợp với món này,13,2,0,1,1
Đậu Homemade - Bún Đậu Mắm Tôm,Cách Nhiệt Hải Việt,4.0,6 năm trước,"Nước chấm ngon, chỉ có rau tía tô nên ăn ko đã, phần ăn vừa đủ no",google_maps_reviews_20260513_233550.csv,nước chấm ngon chỉ có rau tía tô nên ăn ko đã phần ăn vừa đủ no,17,3,0,0,0
Đậu Homemade - Bún Đậu Mắm Tôm,Giang Nguyen,4.0,7 năm trước,Thực đơn quán khá đa dạng. Đồ ăn ngon. Gửi xe phải trả tiền.,google_maps_reviews_20260513_233550.csv,thực đơn quán khá đa dạng đồ ăn ngon gửi xe phải trả tiền,14,2,0,0,1
Đậu Homemade - Bún Đậu Mắm Tôm,Quoc Dat Vuong,4.0,4 năm trước,Tầng trệt không dành cho việc ăn uống tại chỗ.,google_maps_reviews_20260513_233550.csv,tầng trệt không dành cho việc ăn uống tại chỗ,10,0,0,1,0
Đậu Homemade - Bún Đậu Mắm Tôm,Mi ho,4.0,8 năm trước,Đồ ăn ngon. Quán sạch sẽ. Nhân viên phục vụ hơi chậm,google_maps_reviews_20260513_233550.csv,đồ ăn ngon quán sạch sẽ nhân viên phục vụ hơi chậm,12,2,1,2,0
Đậu Homemade - Bún Đậu Mắm Tôm,TRA TI,4.0,6 năm trước,"Quán đông, phục vụ nhanh",google_maps_reviews_20260513_233550.csv,quán đông phục vụ nhanh,5,0,2,3,0
Đậu Homemade - Bún Đậu Mắm Tôm,Ha Hieu,4.0,5 năm trước,"Món ăn ngon, sạch sẽ, rất hợp khẩu vị với người miền Bắc.",google_maps_reviews_20260513_233550.csv,món ăn ngon sạch sẽ rất hợp khẩu vị với người miền bắc,13,2,0,2,0
Đậu Homemade - Bún Đậu Mắm Tôm,Lê Anh Tuấn,4.0,6 năm trước,"đồ ăn ngon, có cả bán kem dưới quầy, trang trí đẹp, hoài cổ...",google_maps_reviews_20260513_233550.csv,đồ ăn ngon có cả bán kem dưới quầy trang trí đẹp hoài cổ,14,2,0,2,0
Đậu Homemade - Bún Đậu Mắm Tôm,Thảo Uyên Lại,4.0,3 năm trước,"Không gian rộng rãi
Nhân viên thân thiện, nhiệt tình
Đồ ăn ổn",google_maps_reviews_20260513_233550.csv,không gian rộng rãi nhân viên thân thiện nhiệt tình đồ ăn ổn,13,3,2,2,0
Đậu Homemade - Bún Đậu Mắm Tôm,Hien Vinh,4.0,7 năm trước,Ngon. Đông người ăn. Đôi khi phải chờ lâu khi quán quá đông,google_maps_reviews_20260513_233550.csv,ngon đông người ăn đôi khi phải chờ lâu khi quán quá đông,13,2,1,3,0
