place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
BISTRO Phu Quoc SEAFOOD,tiong li mei,4.0,một năm trước,"Tôi hơi lo lắng rằng mình sẽ thất vọng khi thử các món ăn kèm kiểu Việt ở đây, nhưng hóa ra đồ ăn khá ngon và xứng đáng với giá tiền. Nhân viên rất lịch sự, và giá cả hợp lý.",google_maps_reviews_20260514_020235.csv,tôi hơi lo lắng rằng mình sẽ thất vọng khi thử các món ăn kèm kiểu việt ở đây nhưng hóa ra đồ ăn khá ngon và xứng đáng với giá tiền nhân viên rất lịch sự và giá cả hợp lý,42,2,2,0,2
BISTRO Phu Quoc SEAFOOD,Kudret Daulet,4.0,2 tháng trước,"Mọi thứ đều tuyệt vời. Đồ ăn không hoàn toàn như chúng tôi mong đợi, nhưng mọi thứ khác đều xuất sắc.",google_maps_reviews_20260514_020235.csv,mọi thứ đều tuyệt vời đồ ăn không hoàn toàn như chúng tôi mong đợi nhưng mọi thứ khác đều xuất sắc,22,3,3,0,3
BISTRO Phu Quoc SEAFOOD,Norah Abaalkhayl,4.0,5 tháng trước,"Nhà hàng này ngon và có giá cả hợp lý; là một nhà hàng halal, họ có nhiều lựa chọn hơn.",google_maps_reviews_20260514_020235.csv,nhà hàng này ngon và có giá cả hợp lý là một nhà hàng halal họ có nhiều lựa chọn hơn,21,2,0,0,2
Quán Ăn Núi Ngự,Nha Nguyen Thanh,4.0,5 năm trước,"Có món ngon,có món cũng được không tệ",google_maps_reviews_20260224_191036.csv,có món ngon có món cũng được không tệ,9,3,0,0,0
Quán Ăn Núi Ngự,Quân Lê Minh,4.0,6 năm trước,"Open ground for customer! ""Chả giò Núi Ngự"" is a good dish!",google_maps_reviews_20260224_191036.csv,open ground for customer chả giò núi ngự is a good dish,12,2,0,0,0
Quán Ăn Núi Ngự,Minh Lê Văn,4.0,3 năm trước,"quán thoáng mát,đồ ăn ngon",google_maps_reviews_20260224_191036.csv,quán thoáng mát đồ ăn ngon,6,2,0,2,0
Quán Ăn Núi Ngự,Nguyen Xuan Nam,4.0,3 năm trước,"Thoáng mát, đồ ăn khá ngon!",google_maps_reviews_20260224_191036.csv,thoáng mát đồ ăn khá ngon,6,2,0,2,0
Quán Ăn Núi Ngự,hoso TCB,4.0,7 năm trước,"Rộng, ven sông mát mẻ, ko đc sang trọng lắm",google_maps_reviews_20260224_191036.csv,rộng ven sông mát mẻ ko đc sang trọng lắm,10,0,0,3,0
Quán Ăn Núi Ngự,Minh Hằng Bùi,4.0,6 năm trước,Không gian ven sông mát mẽ,google_maps_reviews_20260224_191036.csv,không gian ven sông mát mẽ,6,0,0,2,0
Quán Ăn Núi Ngự,Ý Lê,4.0,Thời gian chỉnh sửa: 3 năm trước,"Phục vụ nhanh, nhiệt tình.",google_maps_reviews_20260224_191036.csv,phục vụ nhanh nhiệt tình,5,0,2,0,0
Quán Ăn Núi Ngự,ngay mai tuoi sang,4.0,6 năm trước,Ngon phục vụ nhiệt tình,google_maps_reviews_20260224_191036.csv,ngon phục vụ nhiệt tình,5,2,2,0,0
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,Bích Nguyễn,4.0,2 tuần trước,"Đồ ăn ổn, chỉ tội ít đồ ăn.
Chắc ăn chill thì được.
Có món nước suối đắt hơn bia.",google_maps_reviews_20260224_191036.csv,đồ ăn ổn chỉ tội ít đồ ăn chắc ăn chill thì được có món nước suối đắt hơn bia,20,3,0,0,3
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,Oanh Truong Buu,4.0,một năm trước,"Đồ ăn cũng ngon mà giá hơi chát, phải đặt bàn nếu đi đông, ai nhậu lai rai mà kím chỗ ăn có xuất vat thì quất nha",google_maps_reviews_20260224_191036.csv,đồ ăn cũng ngon mà giá hơi chát phải đặt bàn nếu đi đông ai nhậu lai rai mà kím chỗ ăn có xuất vat thì quất nha,28,3,0,0,3
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,Uyen Vu,4.0,11 tháng trước,"đồ ăn cũng được, không gian thoáng đãng, không bị ám mùi khói lắm, nhưng bảng hơi khuất, khó thấy, nằm trong toà nhà của Văn Lang book, nên ghi chú lại, gọi tháp bia ok nha",google_maps_reviews_20260224_191036.csv,đồ ăn cũng được không gian thoáng đãng không bị ám mùi khói lắm nhưng bảng hơi khuất khó thấy nằm trong toà nhà của văn lang book nên ghi chú lại gọi tháp bia ok nha,37,3,0,3,0
AKAKOI Japanese Dining,Nhữ Văn Xuân,4.0,2 năm trước,"Đặt giao online tự ý hủy đơn không thông báo cho khách hàng
Ăn tại quán thì ok, nhiều món ngon, lươn và cá nướng không có những chấm cháy đen thì 5 sao",google_maps_reviews_20260224_191036.csv,đặt giao online tự ý hủy đơn không thông báo cho khách hàng ăn tại quán thì ok nhiều món ngon lươn và cá nướng không có những chấm cháy đen thì sao,33,2,0,0,0
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,COUNTRYSIDE TV,4.0,3 năm trước,"Không gian quán thoáng mát, chill chill ngắm máy bay, thích hợp tụ họp bạn bè, gia đình. Đồ ăn hợp khẩu vị.",google_maps_reviews_20260224_191036.csv,không gian quán thoáng mát chill chill ngắm máy bay thích hợp tụ họp bạn bè gia đình đồ ăn hợp khẩu vị,23,2,0,2,0
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,SkyTek . vn,4.0,2 năm trước,"Món ăn OK, nhược điểm là trời mưa mà xài dù thì bị tạt, nhưng được cái các bạn nhân viên lại đứng cầm dù nhiệt tình. Giá cả thì mình ko biết, vì được bao 🤩 …",google_maps_reviews_20260224_191036.csv,món ăn ok nhược điểm là trời mưa mà xài dù thì bị tạt nhưng được cái các bạn nhân viên lại đứng cầm dù nhiệt tình giá cả thì mình ko biết vì được bao,36,3,2,0,0
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,Minh Lý Phạm,4.0,3 năm trước,"Không gian hơi cũ nhưng thoáng mát, đẹp khi trời không mưa, chứ trời mưa thì hơi vất vả vì chỉ có 1 cây dù to tại trung tâm.
Đồ ăn nấu hơi mặn hơn chi nhánh bên Quận 12.
Phục vụ tốt.",google_maps_reviews_20260224_191036.csv,không gian hơi cũ nhưng thoáng mát đẹp khi trời không mưa chứ trời mưa thì hơi vất vả vì chỉ có cây dù to tại trung tâm đồ ăn nấu hơi mặn hơn chi nhánh bên quận phục vụ tốt,41,1,2,3,0
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,Ha Quynh,4.0,3 năm trước,"Quán không gian thoáng đãng, khá nhộn nhịp ko phù hợp cho ai yhích yên tĩnh.
Đồ ăn ngon giá cả phải chăng, lên món tương đối nhanh mặc dù đông khách.
Nhân viên phục vụ khá tốt và nhanh.",google_maps_reviews_20260224_191036.csv,quán không gian thoáng đãng khá nhộn nhịp ko phù hợp cho ai yhích yên tĩnh đồ ăn ngon giá cả phải chăng lên món tương đối nhanh mặc dù đông khách nhân viên phục vụ khá tốt và nhanh,40,2,2,2,2
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,Lam Huỳnh,4.0,3 năm trước,"Không gian quán trên sân thượng nên view khá là đẹp, các món ăn nêm nếm hợp khẩu vị. Quán có biểu diễn âm nhạc nên không khí khá là vui",google_maps_reviews_20260224_191036.csv,không gian quán trên sân thượng nên view khá là đẹp các món ăn nêm nếm hợp khẩu vị quán có biểu diễn âm nhạc nên không khí khá là vui,31,2,0,2,0
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,Hùng Nguyễn Xuân,4.0,Thời gian chỉnh sửa: 2 năm trước,"Không gian tốt, thoáng đãng và sạch sẽ. Phục vụ chậm. Đồ ăn ít so với giá cao.",google_maps_reviews_20260224_191036.csv,không gian tốt thoáng đãng và sạch sẽ phục vụ chậm đồ ăn ít so với giá cao,18,1,1,2,1
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,Tuân Hoàng Quốc,4.0,3 năm trước,"Không gian thoáng đãng, mát mẻ. Vựa nhậu vừa ngắm máy bay. Đồ ăn cũng bình thường, giá cả cũng cao hơn mấy chỗ khác.",google_maps_reviews_20260224_191036.csv,không gian thoáng đãng mát mẻ vựa nhậu vừa ngắm máy bay đồ ăn cũng bình thường giá cả cũng cao hơn mấy chỗ khác,25,3,2,2,3
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,N D,4.0,2 năm trước,"Rooftop thoáng mát view ngắm máy bay. Đồ ăn khá, giá cả ok dịch vụ thân thiện",google_maps_reviews_20260224_191036.csv,rooftop thoáng mát view ngắm máy bay đồ ăn khá giá cả ok dịch vụ thân thiện,17,3,2,2,2
BISTRO Phu Quoc SEAFOOD,Railya Karimova,4.0,một năm trước,Chất lượng thức ăn ở mức trung bình.,google_maps_reviews_20260514_020235.csv,chất lượng thức ăn ở mức trung bình,8,1,0,0,0
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,Thanh Tùng Đào,4.0,3 năm trước,Quán trên sân thượng nên có không gian thoáng. Đồ ăn tạm được. Bia chưa ngon. Phục vụ tốt,google_maps_reviews_20260224_191036.csv,quán trên sân thượng nên có không gian thoáng đồ ăn tạm được bia chưa ngon phục vụ tốt,19,3,2,2,3
BISTRO Phu Quoc SEAFOOD,عبير 1,4.0,9 tháng trước,Đó là một nhà hàng nhỏ; chúng tôi gọi pizza và bánh mì kẹp thịt. Thức ăn ở mức chấp nhận được.,google_maps_reviews_20260514_020235.csv,đó là một nhà hàng nhỏ chúng tôi gọi pizza và bánh mì kẹp thịt thức ăn ở mức chấp nhận được,22,3,0,3,0
BISTRO Phu Quoc SEAFOOD,Lyazzat Kusmoldina,4.0,một năm trước,Có lẽ là một ý tưởng tồi khi tìm một lagman giỏi ở Việt Nam 😅 …,google_maps_reviews_20260514_020235.csv,có lẽ là một ý tưởng tồi khi tìm một lagman giỏi ở việt nam,15,3,0,0,3
BA GÁC Vietnamese Grill & Beer Garden Quang Trung,Việt Hùng Nguyễn,4.0,3 năm trước,Quán nhậu nên có lẽ dùng nhiều đồ uống thì hợp lý hơn dùng đồ ăn. Giá các món ăn trong menu khá cao trong khi đồ uống thì vừa phải. Phục vụ nhanh. Không gian thoáng đãng.,google_maps_reviews_20260224_191036.csv,quán nhậu nên có lẽ dùng nhiều đồ uống thì hợp lý hơn dùng đồ ăn giá các món ăn trong menu khá cao trong khi đồ uống thì vừa phải phục vụ nhanh không gian thoáng đãng,38,0,0,3,3
Quán Ăn Núi Ngự,Thế Đinh Vương,4.0,2 năm trước,"Quán nhậu bình dân, ngồi dưới luỹ tre",google_maps_reviews_20260224_191036.csv,quán nhậu bình dân ngồi dưới luỹ tre,8,0,2,2,3
AKAKOI Japanese Dining,Phuong Lu Bich,4.0,4 năm trước,Akakoi. Sashi luôn không làm mình thất vọng,google_maps_reviews_20260224_191036.csv,akakoi sashi luôn không làm mình thất vọng,8,2,0,3,0
AKAKOI Japanese Dining,Eurelie Vn,4.0,Thời gian chỉnh sửa: 3 năm trước,"Đi ăn buổi trưa cũng ăn món bụng cá hồi, mà ko có đá khói như ăn chiều tối. Ngoài ra...vẫn ngon, vẫn hài lòng về phục vụ cũng như món ăn.",google_maps_reviews_20260224_191036.csv,đi ăn buổi trưa cũng ăn món bụng cá hồi mà ko có đá khói như ăn chiều tối ngoài ra vẫn ngon vẫn hài lòng về phục vụ cũng như món ăn,33,2,2,0,0
Nhà Hàng Hoa viên Tri Kỷ,Trường Anh,4.0,9 tháng trước,"Không gian đẹp, nhân viên nhiệt tình hoà nhã",google_maps_reviews_20260224_191036.csv,không gian đẹp nhân viên nhiệt tình hoà nhã,9,0,2,2,0
Nhà Hàng Hoa viên Tri Kỷ,Hoang Tran,4.0,10 tháng trước,"Món ăn ngon, NV nhiệt tình, không gian thoáng mát",google_maps_reviews_20260224_191036.csv,món ăn ngon nv nhiệt tình không gian thoáng mát,10,2,2,2,0
Nhà Hàng Hoa viên Tri Kỷ,Trong Cuong Quan,4.0,một năm trước,"Được cái không gian chỗ ngồi tiện gần sân bay, đồ ăn chưa phải là ngon cho lắm",google_maps_reviews_20260224_191036.csv,được cái không gian chỗ ngồi tiện gần sân bay đồ ăn chưa phải là ngon cho lắm,18,1,0,2,0
Nhà Hàng Hoa viên Tri Kỷ,hữu hiền nguyễn,4.0,6 tháng trước,"Diện tích lớn, có chổ đậu xe khá rộng
Phù hợp tiệc lớn đông người. Ngoài ra có phòng riêng, phù hợp bàn công việc kết hợp ăn uống.",google_maps_reviews_20260224_191036.csv,diện tích lớn có chổ đậu xe khá rộng phù hợp tiệc lớn đông người ngoài ra có phòng riêng phù hợp bàn công việc kết hợp ăn uống,29,0,0,2,0
Nhà Hàng Hoa viên Tri Kỷ,Nguyễn Hoà,4.0,3 năm trước,"Quang cảnh vẫn như cách đây 5 năm, không mấy thay đổi. Chất lượng phục vụ bình thường.",google_maps_reviews_20260224_191036.csv,quang cảnh vẫn như cách đây năm không mấy thay đổi chất lượng phục vụ bình thường,17,0,3,0,0
Nhà Hàng Hoa viên Tri Kỷ,Nguyen Anh Dung,4.0,4 năm trước,"Đồ ăn ngon, sach sẽ... giá cả vưa phải...",google_maps_reviews_20260224_191036.csv,đồ ăn ngon sach sẽ giá cả vưa phải,9,2,0,0,2
Nhà Hàng Hoa viên Tri Kỷ,châu vinh (CPV180),4.0,6 năm trước,"Nhà hàng có rất nhiều món ăn để lựa chọn, có phòng riêng thích hợp để làm hội nghị hoặc họp team. Món cá chình rất ngon mấy bạn nên thử qua.",google_maps_reviews_20260224_191036.csv,nhà hàng có rất nhiều món ăn để lựa chọn có phòng riêng thích hợp để làm hội nghị hoặc họp team món cá chình rất ngon mấy bạn nên thử qua,32,2,0,2,0
Nhà Hàng Hoa viên Tri Kỷ,Saigon Go,4.0,6 năm trước,"Party for company, meeting team. You can order some kind of sea food, steam chiken, fresh beer. The atmosphere is ok at large garden and Gia Dinh park.",google_maps_reviews_20260224_191036.csv,party for company meeting team you can order some kind of sea food steam chiken fresh beer the atmosphere is ok at large garden and gia dinh park,28,3,0,3,0
Nhà Hàng Hoa viên Tri Kỷ,Thai Tran Quang,4.0,2 năm trước,"Đồ ăn ngon, nhân viên phục vụ chậm , dịch vụ cũng chưa chiều khách lắm. Không gian sảnh tiệc hơi nhỏ",google_maps_reviews_20260224_191036.csv,đồ ăn ngon nhân viên phục vụ chậm dịch vụ cũng chưa chiều khách lắm không gian sảnh tiệc hơi nhỏ,21,2,1,3,0
Nhà Hàng Hoa viên Tri Kỷ,Hoa Ngữ SongLing,4.0,3 năm trước,"Khá hài lòng với đồ ăn tại đây, nói chung giá cả hợp lý, đáng thưởng thức, đặc biệt đi cùng gia đình",google_maps_reviews_20260224_191036.csv,khá hài lòng với đồ ăn tại đây nói chung giá cả hợp lý đáng thưởng thức đặc biệt đi cùng gia đình,23,2,0,0,2
Nhà Hàng Hoa viên Tri Kỷ,xuan sang nguyen,4.0,6 năm trước,"Không gian sạch đẹp, đồ ăn khá ngon. Bát hủ tiếu 50k 🍜 …",google_maps_reviews_20260224_191036.csv,không gian sạch đẹp đồ ăn khá ngon bát hủ tiếu k,12,2,0,2,0
Nhà Hàng Hoa viên Tri Kỷ,Đào Thiện Minh 姚善明,4.0,2 năm trước,Nhà Hàng  khung viên  to Chia nhiều khu  Dể lạc.. món  Ăn  Việt Nam  .. dể Ăn..,google_maps_reviews_20260224_191036.csv,nhà hàng khung viên to chia nhiều khu dể lạc món ăn việt nam dể ăn,16,3,0,3,0
Nhà Hàng Hoa viên Tri Kỷ,binh minh pham,4.0,Thời gian chỉnh sửa: 5 năm trước,"Nhà hàng sát sân bay nên tiện cho khách ăn xong đi luôn.
Nhân viên phục vụ nhiệt tình, đồ ăn nấu ngon",google_maps_reviews_20260224_191036.csv,nhà hàng sát sân bay nên tiện cho khách ăn xong đi luôn nhân viên phục vụ nhiệt tình đồ ăn nấu ngon,23,2,2,0,0
Nhà Hàng Hoa viên Tri Kỷ,Dung Hoang,4.0,Thời gian chỉnh sửa: 5 năm trước,"Nhà hàng có bán đồ ăn sáng, phục vụ mọi người, nhiều món ăn sáng, giá hợp lý. Bán từ 6h-9h",google_maps_reviews_20260224_191036.csv,nhà hàng có bán đồ ăn sáng phục vụ mọi người nhiều món ăn sáng giá hợp lý bán từ h h,22,3,2,0,2
Nhà Hàng Hoa viên Tri Kỷ,Ngọc Quí Lương,4.0,2 năm trước,Đồ ăn vừa miệng - không gian quán kín đáo - địa điểm đặt tiệc lý tưởng,google_maps_reviews_20260224_191036.csv,đồ ăn vừa miệng không gian quán kín đáo địa điểm đặt tiệc lý tưởng,15,2,0,2,0
Nhà Hàng Hoa viên Tri Kỷ,suong le,4.0,6 năm trước,"Đồ ăn ngon, giá hợp lí, phục vụ tệ",google_maps_reviews_20260224_191036.csv,đồ ăn ngon giá hợp lí phục vụ tệ,9,2,1,0,2
Nhà Hàng Hoa viên Tri Kỷ,MINH DUC NGUYEN,4.0,3 tháng trước,"Không gian đẹp, đồ ăn 3 *",google_maps_reviews_20260224_191036.csv,không gian đẹp đồ ăn,5,3,0,2,0
BCB - Burgers Cocktails Beers,ByungKak Lee,4.0,3 năm trước,"Giờ họ thậm chí còn bán cả đồ ăn nữa. Giá cả phải chăng, và phong cảnh thì đẹp. Sẽ còn tuyệt hơn nữa nếu thời tiết mát mẻ hơn...",google_maps_reviews_20260514_020235.csv,giờ họ thậm chí còn bán cả đồ ăn nữa giá cả phải chăng và phong cảnh thì đẹp sẽ còn tuyệt hơn nữa nếu thời tiết mát mẻ hơn,30,0,0,3,2
