place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Ốc Ghe,Duy Khiêm Bùi,4.0,Thời gian chỉnh sửa: 3 năm trước,quán nhậu quen thuộc của nhóm.,google_maps_reviews_20260513_233550.csv,quán nhậu quen thuô c của nhóm,7,0,0,0,0
Ốc Ghe,THIEN AN PHAN,4.0,một năm trước,"Món ăn phong phú, vừa ăn.",google_maps_reviews_20260513_233550.csv,món ăn phong phú vừa ăn,6,2,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Minh Khuê,4.0,một năm trước,"Bún bò tầm giá khá oke, chỉ 40k 1 bát. Lúc mình qua thì hết 1 số topping nên có được thêm thịt :q",google_maps_reviews_20260514_020235.csv,bún bò tầm giá khá oke chỉ k bát lúc mình qua thì hết số topping nên có được thêm thịt q,22,3,0,0,2
Ốc Ghe,Đỗ Ngọc Tiến,4.0,5 năm trước,"Sôi động và náo nhiệt, vui vẻ",google_maps_reviews_20260513_233550.csv,sôi động và náo nhiệt vui vẻ,7,0,0,3,0
Bún Bò Huế Mỡ Nổi Cô Như,Minh Trang,4.0,9 tháng trước,"Đồ ăn ngon nhma ko wow lắm =))))) ăn theo tiktok nên expect cũng cao nhma nó cũng bth hehe, mấy cô nhiệt tình, tốn 5k gửi xe 💔 …",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhma ko wow lắm ăn theo tiktok nên expect cũng cao nhma nó cũng bth hehe mấy cô nhiệt tình tốn k gửi xe,27,3,2,0,1
Ốc Ghe,duc luong,4.0,một năm trước,Đồ ăn ngon. Đề xuất nhà hàng này.,google_maps_reviews_20260513_233550.csv,đồ ăn ngon đề xuất nhà hàng này,8,2,0,0,0
Ốc Ghe,Pham Hoai Trung,4.0,5 năm trước,quán ốc khu trung tâm. dễ gặp chân dài ... 😉 …,google_maps_reviews_20260513_233550.csv,quán ốc khu trung tâm dễ gặp chân dài,9,0,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Khánh Phúc Nguyễn,4.0,3 năm trước,"Nhân viên nhiệt tình, món ăn siêu chất lượng tuy nhiên quán hơi nhỏ muốn ăn phải chờ tầm 15-20p và nếu đi ít người phải ngồi ghép bàn.",google_maps_reviews_20260514_020235.csv,nhân viên nhiệt tình món ăn siêu chất lượng tuy nhiên quán hơi nhỏ muốn ăn phải chờ tầm p và nếu đi ít người phải ngồi ghép bàn,29,2,2,3,0
Bún Bò Huế Mỡ Nổi Cô Như,Nguyen khacvu,4.0,6 tháng trước,"Hợp khẩu vị Việt, chỉ tiếc không gian hơi hạn hẹp",google_maps_reviews_20260514_020235.csv,hợp khẩu vị việt chỉ tiếc không gian hơi hạn hẹp,11,2,0,3,0
Bún Bò Huế Mỡ Nổi Cô Như,Elton John,4.0,4 năm trước,"Nước lèo ngon, ngọt. Hơi ít rau, nhưng cũng tạm ổn. Mỡ nổi cũng tạm ổn. Nên thử 1 lần cho biết. Quán hơi hót, đi đến lần thứ 3 mới được ăn.",google_maps_reviews_20260514_020235.csv,nước lèo ngon ngọt hơi ít rau nhưng cũng tạm ổn mỡ nổi cũng tạm ổn nên thử lần cho biết quán hơi hót đi đến lần thứ mới được ăn,31,3,0,3,0
Bún Bò Huế Mỡ Nổi Cô Như,Nguyễn Phương Thảo Vi,4.0,2 năm trước,"Quán hơi nhỏ và nóng, một tô thập cẩm hơi ít so với quán khác nhưng được cái nước lèo thơm với mỡ nổi ăn lạ lạ.",google_maps_reviews_20260514_020235.csv,quán hơi nhỏ và nóng một tô thập cẩm hơi ít so với quán khác nhưng được cái nước lèo thơm với mỡ nổi ăn lạ lạ,27,3,0,3,0
Bún Bò Huế Mỡ Nổi Cô Như,Hiếu Ngô,4.0,3 năm trước,"Quán hơi đông và nhỏ, nhưng điểm cộng là phục vụ nhiệt tình và nhanh nhẹn
Mỡ nổi của quán ăn khá đặc biệt, còn vị thì tuỳ mỗi người nên mình không đánh giá ạ",google_maps_reviews_20260514_020235.csv,quán hơi đông và nhỏ nhưng điểm cộng là phục vụ nhiệt tình và nhanh nhẹn mỡ nổi của quán ăn khá đặc biệt còn vị thì tuỳ mỗi người nên mình không đánh giá ạ,36,3,2,3,0
Bún Bò Huế Mỡ Nổi Cô Như,Mr. Minh,4.0,2 năm trước,"Phục vụ rất nhiệt tình vui vẻ . bún bò trong tầm giá khá ok, có chén mỡ bò ăn khá lạ.",google_maps_reviews_20260514_020235.csv,phục vụ rất nhiệt tình vui vẻ bún bò trong tầm giá khá ok có chén mỡ bò ăn khá lạ,21,3,2,0,2
Bún Bò Huế Mỡ Nổi Cô Như,Ngoc Nguyen,4.0,2 năm trước,"Vị ok, ko phải vị bún bò huế",google_maps_reviews_20260514_020235.csv,vị ok ko phải vị bún bò huế,8,3,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Cỏ Lee,4.0,2 năm trước,"Tô thập cẩm 40k, nước trong vị ổn thịt xắt vụn nên mình k thích lắm 8/10

Free 1 chén mỡ nổi, chén thứ 2 tính tiền khoảng 5k hay sao đó",google_maps_reviews_20260514_020235.csv,tô thập cẩm k nước trong vị ổn thịt xắt vụn nên mình k thích lắm free chén mỡ nổi chén thứ tính tiền khoảng k hay sao đó,29,1,0,0,3
Bún Bò Huế Mỡ Nổi Cô Như,Chau Chau,4.0,một năm trước,Thức ăn không ngon như mong đợi. Không giống như vị bún bò Huế,google_maps_reviews_20260514_020235.csv,thức ăn không ngon như mong đợi không giống như vị bún bò huế,14,1,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Thuong Dinh Nguyen Tran,4.0,một năm trước,Bún bò mỡ nổi đặc biệt ở phần mỡ nổi. Bún bò vị miền nam không mấy đặc sắc lắm. Cô chủ quán rất nhiệt tình vui vẻ.,google_maps_reviews_20260514_020235.csv,bún bò mỡ nổi đặc biệt ở phần mỡ nổi bún bò vị miền nam không mấy đặc sắc lắm cô chủ quán rất nhiệt tình vui vẻ,28,3,2,0,0
Bún Bò Huế Mỡ Nổi Cô Như,THONG VICTOR,4.0,2 năm trước,"1 tô 40k bán từ 11h trưa. Ngon lạ miệng, nhớ đi xe 2 bánh thôi nhé, lúc nào đông khách thì gởi xe có người trông ở đầu hẻm phía đường võ văn tần",google_maps_reviews_20260514_020235.csv,tô k bán từ h trưa ngon lạ miệng nhớ đi xe bánh thôi nhé lúc nào đông khách thì gởi xe có người trông ở đầu hẻm phía đường võ văn tần,33,2,0,3,3
Bún Bò Huế Mỡ Nổi Cô Như,Đoàn Phạm Hoàng Trung,4.0,2 năm trước,Quán ổn.  Không quá xuất sắc nhưng chất lượng tốt.  Ngon. Mình chuyên bún bò nên chấm quán này 7/10.  Tròn vai nhưng chưa xuất sắc.,google_maps_reviews_20260514_020235.csv,quán ổn không quá xuất sắc nhưng chất lượng tốt ngon mình chuyên bún bò nên chấm quán này tròn vai nhưng chưa xuất sắc,25,2,0,3,3
Bún Bò Huế Mỡ Nổi Cô Như,Hoho Tonight,4.0,một năm trước,"Nước dùng kiểu miền nam dễ ăn với mình, mỡ nổi ăn lạ miệng chấm nc mắm sate khá hợp. Đặc biệt là sate siêu thơm cay, là cái ấn tượng nhất với mình. Giá cả ok nữa.",google_maps_reviews_20260514_020235.csv,nước dùng kiểu miền nam dễ ăn với mình mỡ nổi ăn lạ miệng chấm nc mắm sate khá hợp đặc biệt là sate siêu thơm cay là cái ấn tượng nhất với mình giá cả ok nữa,38,2,0,0,2
Bún Bò Huế Mỡ Nổi Cô Như,Hai Le,4.0,một năm trước,"Bún bò ok, không gian quán quá nhỏ mà nhân viên và chủ quán là lối um sùm kêu món.",google_maps_reviews_20260514_020235.csv,bún bò ok không gian quán quá nhỏ mà nhân viên và chủ quán là lối um sùm kêu món,20,3,1,3,0
Bún Bò Huế Mỡ Nổi Cô Như,Hiếu Vân Trần,4.0,3 tháng trước,"Đậm vị, rất đông khách 😅 giá cả hợp lý …",google_maps_reviews_20260514_020235.csv,đậm vị rất đông khách giá cả hợp lý,9,3,0,3,2
Bún Bò Huế Mỡ Nổi Cô Như,Phương,4.0,một năm trước,"Chất lượng & giá cả ok, khách ra vào liên tục, nhưng không gian lại nhỏ nên khá chật chội & nóng",google_maps_reviews_20260514_020235.csv,chất lượng giá cả ok khách ra vào liên tục nhưng không gian lại nhỏ nên khá chật chội nóng,20,3,0,1,2
Bún Bò Huế Mỡ Nổi Cô Như,nguyenho nam,4.0,4 năm trước,Mình ăn thập cảm với mỡ nổi khẩu vị vừa ăn . Quán phục vụ tốt,google_maps_reviews_20260514_020235.csv,mình ăn thập cảm với mỡ nổi khẩu vị vừa ăn quán phục vụ tốt,15,3,2,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Lam Nguyen,4.0,một năm trước,"Dịch vụ vui vẻ, dễ thương. Tiếc là thịt bò dai quá. Nước dùng chưa thật sự đậm đà và thơm mùi ruốc Huế. Hơi bất ngờ khi biết đây là quán Michelin Selected",google_maps_reviews_20260514_020235.csv,dịch vụ vui vẻ dễ thương tiếc là thịt bò dai quá nước dùng chưa thật sự đậm đà và thơm mùi ruốc huế hơi bất ngờ khi biết đây là quán michelin selected,34,1,2,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Nga Yến,4.0,một năm trước,"Không gian quán là một căn nhà nằm trong hẻm nhỏ, chật chội, có mùi tanh và vô cùng nóng nực (dù mình đi lúc gần 7h tối). …",google_maps_reviews_20260514_020235.csv,không gian quán là một căn nhà nằm trong hẻm nhỏ chật chội có mùi tanh và vô cùng nóng nực dù mình đi lúc gần h tối,28,0,0,1,0
Ốc Ghe,Hazel Nguyen,4.0,Thời gian chỉnh sửa: 7 năm trước,"món ăn khá ổn, giá phải chăng",google_maps_reviews_20260513_233550.csv,món ăn khá ổn giá phải chăng,7,3,0,0,2
Ốc Ghe,Học Chúc Anh,4.0,4 năm trước,"Ngon và rẻ, giá quá tốt.",google_maps_reviews_20260513_233550.csv,ngon và rẻ giá quá tốt,6,2,0,0,2
Ốc Ghe,Dương (Pikachill),4.0,7 năm trước,"Được, hải sản tươi, món hàu rất tuyệt",google_maps_reviews_20260513_233550.csv,được hải sản tươi món hàu rất tuyệt,8,2,0,2,0
Ốc Ghe,Perry Cao,4.0,7 năm trước,"Đồ ăn ngon, địa điểm tuyệt vời để tụ tập và nâng ly chúc mừng.",google_maps_reviews_20260513_233550.csv,đồ ăn ngon địa điểm tuyệt vời để tụ tập và nâng ly chúc mừng,15,3,0,0,2
Bún Bò Huế Mỡ Nổi Cô Như,Hung Nguyen Do,4.0,5 năm trước,"Bún bò giá không quá mắc, ăn cũng được. Đặc biệt có mỡ nổi béo tan.",google_maps_reviews_20260514_020235.csv,bún bò giá không quá mắc ăn cũng được đặc biệt có mỡ nổi béo tan,16,3,0,0,0
Ốc Ghe,Jang Filipino (Jang Lee),4.0,6 năm trước,Chỗ tụ tập đồng bọn,google_maps_reviews_20260513_233550.csv,chỗ tu tập đồng bọn,5,3,2,2,0
Bún Riêu Sài Gòn Ba Hưng,Thuận Travel,4.0,6 tháng trước,"Phục vụ thân thiện. Phần bún đặt biệt có nhiều thành phần trong tô bún hơi lộn xộn theo ý kiến của mình. Nước dùng ngon
Quán sạch
Cảm ơn và hẹn gặp lại",google_maps_reviews_20260514_020235.csv,phục vụ thân thiện phần bún đặt biệt có nhiều thành phần trong tô bún hơi lộn xộn theo ý kiến của mình nước dùng ngon quán sạch cảm ơn và hẹn gặp lại,34,1,0,1,0
Bún Bò Huế Mỡ Nổi Cô Như,Dan D,4.0,7 tháng trước,"Bún bò chỗ này hơi bị overrated nên mình ăn thấy hơi thất vọng (thấy bình thường, nhiều chỗ ngon hơn, sáng sủa hơn)
Quán cũ rồi trông bẩn bẩn
Ngõ hẹp, khá khó đi",google_maps_reviews_20260514_020235.csv,bún bò chỗ này hơi bị overrated nên mình ăn thấy hơi thất vọng thấy bình thường nhiều chỗ ngon hơn sáng sủa hơn quán cũ rồi trông bẩn bẩn ngõ hẹp khá khó đi,35,1,0,1,0
Bún Bò Huế Mỡ Nổi Cô Như,Paths N' Roads,4.0,2 năm trước,Món này cũng được nhưng tôi đã từng ăn ngon hơn nhiều ở Huế. Nếu thêm chút ớt và chanh thì sẽ ngon hơn. Bún rất ngon vì không bị nhão. Thịt cũng không tệ nhưng miếng giò to chưa chín kỹ nên dai và khó ăn.,google_maps_reviews_20260514_020235.csv,món này cũng được nhưng tôi đã từng ăn ngon hơn nhiều ở huế nếu thêm chút ớt và chanh thì sẽ ngon hơn bún rất ngon vì không bị nhão thịt cũng không tệ nhưng miếng giò to chưa chín kỹ nên dai và khó ăn,47,3,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Au Nguyen,4.0,2 năm trước,"Nói chung là khá ngon, giá cả phải chăng so với mặt bằnh khu Võ Văn Tần. Ăn xong ko có ấn tượng gì mấy ngoài có thêm mỡ nổi miễn phí.",google_maps_reviews_20260514_020235.csv,nói chung là khá ngon giá cả phải chăng so với mặt bằnh khu võ văn tần ăn xong ko có ấn tượng gì mấy ngoài có thêm mỡ nổi miễn phí,32,2,0,0,2
Bún Bò Huế Mỡ Nổi Cô Như,Andy Dao,4.0,2 năm trước,"Hẻm vào nhỏ , quán nhỏ và khá nóng , tương đối sạch so với các quán vỉa hè .
Bún bò đậm đà ,ngon , tuy nhiên phần khoanh giò cắt khá mỏng và chưa dc làm sạch kĩ . Nhìn chung tương đối ổn nên khá đông khách .",google_maps_reviews_20260514_020235.csv,hẻm vào nhỏ quán nhỏ và khá nóng tương đối sạch so với các quán vỉa hè bún bò đậm đà ngon tuy nhiên phần khoanh giò cắt khá mỏng và chưa dc làm sạch kĩ nhìn chung tương đối ổn nên khá đông khách,45,3,0,3,0
Bún Bò Huế Mỡ Nổi Cô Như,Nguyễn Vũ Quyền,4.0,5 năm trước,"Quán hẻm sâu, không gian nhỏ nhưng cực đông khách tìm tới, thậm chí phải xếp hàng mới có bàn dù không phải giờ cao điểm.
Giá cả phải chăng, chất lượng tốt, đặc biệt nhất là mỡ nổi tan trong miệng. Chỉ …",google_maps_reviews_20260514_020235.csv,quán hẻm sâu không gian nhỏ nhưng cực đông khách tìm tới thậm chí phải xếp hàng mới có bàn dù không phải giờ cao điểm giá cả phải chăng chất lượng tốt đặc biệt nhất là mỡ nổi tan trong miệng chỉ,43,2,0,3,2
Bún Bò Huế Mỡ Nổi Cô Như,Phuong Mai Vo,4.0,Thời gian chỉnh sửa: một năm trước,"tiệm bún bò hot nhất nhì SG, mọi thứ tui đều yêu trừ khâu vệ sinh...

- mình gọi tô số 4 trong menu, tương đối đầy đủ topping chỉ kh có giò heo, tô …",google_maps_reviews_20260514_020235.csv,tiệm bún bò hot nhất nhì sg mọi thứ tui đều yêu trừ khâu vệ sinh mình gọi tô số trong menu tương đối đầy đủ topping chỉ kh có giò heo tô,33,3,0,1,0
Bún Bò Huế Mỡ Nổi Cô Như,La-cà-holic Katie,4.0,2 năm trước,"Núp lùm trong hẻm mà gửi xe dài ra đầu đường đủ biết chỗ này nổi trên mạng. Vị bún ổn, topping đa dạng, giá rẻ, order chuyên nghiệp nhanh nhẹn, ngìn sạch sẽ, nên thử",google_maps_reviews_20260514_020235.csv,núp lùm trong hẻm mà gửi xe dài ra đầu đường đủ biết chỗ này nổi trên mạng vị bún ổn topping đa dạng giá rẻ order chuyên nghiệp nhanh nhẹn ngìn sạch sẽ nên thử,36,3,2,3,2
Bún Bò Huế Mỡ Nổi Cô Như,Tiểu Quyên,4.0,một năm trước,"Thấy báo chí đưa tin đạt giải Michelin, tò mò đến ăn thử. Mình rất mê món bún bò mỡ nổi nhưng sau khi ăn xog thì mình thấy hơi thất vọng vì nó k ngon đến ngạc nhiên như mình tưởng 🤣 …",google_maps_reviews_20260514_020235.csv,thấy báo chí đưa tin đạt giải michelin tò mò đến ăn thử mình rất mê món bún bò mỡ nổi nhưng sau khi ăn xog thì mình thấy hơi thất vọng vì nó k ngon đến ngạc nhiên như mình tưởng,42,1,0,0,0
Bún Bò Huế Mỡ Nổi Cô Như,Buổi Sáng Khiêm Trần,4.0,2 năm trước,"Quán sạch sẽ dù trong hẻm nhỏ, ăn lúc 14.00 vẫn có món nóng hổi ăn liền, thịt bò tái xắt mỏng, ngon hơn so với bún bò thông thường, đồng giá 40k/tô. Thấy cũng nhiều du khách nước ngoài vô ăn, gần caffe Đỗ Phủ (biệt động Sài Gòn).",google_maps_reviews_20260514_020235.csv,quán sạch sẽ dù trong hẻm nhỏ ăn lúc vẫn có món nóng hổi ăn liền thịt bò tái xắt mỏng ngon hơn so với bún bò thông thường đồng giá k tô thấy cũng nhiều du khách nước ngoài vô ăn gần caffe đỗ phủ biệt động sài gòn,50,2,0,2,2
Bún Bò Huế Mỡ Nổi Cô Như,Quynh Nguyen Thi Nhu,4.0,2 năm trước,"Bún bò huế mỡ nổi ngon nha mọi người, nước dùng hem thích lắm nhưng topping và phần mỡ nổi siêu ngon, 1 bát chỉ 40k, sữa đậu 10k, trà đá 2k, có cả giấy ăn, nhân viên thân thiện",google_maps_reviews_20260514_020235.csv,bún bò huế mỡ nổi ngon nha mọi người nước dùng hem thích lắm nhưng topping và phần mỡ nổi siêu ngon bát chỉ k sữa đậu k trà đá k có cả giấy ăn nhân viên thân thiện,39,2,2,3,2
Bún Bò Huế Mỡ Nổi Cô Như,Trần Đức Huy,4.0,một năm trước,"Quán khá nhỏ và đông, vệ sinh thì mình không đánh giá cao lắm, bún bò ăn okie k quá xuất sắc cũng k quá tệ giá lại rẻ, mỡ nổi béo ngậy ăn không bị hôi. Chủ quán nhiệt tình",google_maps_reviews_20260514_020235.csv,quán khá nhỏ và đông vệ sinh thì mình không đánh giá cao lắm bún bò ăn okie k quá xuất sắc cũng k quá tệ giá lại rẻ mỡ nổi béo ngậy ăn không bị hôi chủ quán nhiệt tình,41,3,2,1,2
