place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Busan Korea Food,Vũ Hoàng,1.0,8 tháng trước,"Mọi người chú ý quán này nha, gà có mùi hôi ăn đau bụng thì quán bảo tại mình ăn lung tung trong khi tối mình chỉ ăn ở quán này",google_maps_reviews_20260516_091112.csv,mọi người chú ý quán này nha gà có mùi hôi ăn đau bụng thì quán bảo tại mình ăn lung tung trong khi tối mình chỉ ăn ở quán này,31,1,0,0,0
Busan Korea Food,Thảo Vũ,1.0,3 năm trước,"Đi ăn Busan Đồng Nai vs Nguyễn Tri Phương hơn 2 năm nay.
Lần đầu ghé Busan Lê Văn Việt, ko đồ ăn kèm, phải nhắc nhân viên thì đưa cho có. …",google_maps_reviews_20260516_091112.csv,đi ăn busan đồng nai vs nguyễn tri phương hơn năm nay lần đầu ghé busan lê văn việt ko đồ ăn kèm phải nhắc nhân viên thì đưa cho có,31,1,1,0,0
Busan Korea Food,Phạm Tố Quyên,1.0,11 tháng trước,"Chỉ có 1 chữ TỆ cho từ cách phục vụ lẫn món ăn. Quán thất vọng.
Món ăn thì quá tệ hương vị dở nhạt nhoà mà còn cẩu thả về topping
Nhân viên phục vụ thì quá nhết nhác đi giày mà không dám dở chân lên đi đàng …",google_maps_reviews_20260516_091112.csv,chỉ có chữ tệ cho từ cách phục vụ lẫn món ăn quán thất vọng món ăn thì quá tệ hương vị dở nhạt nhoà mà còn cẩu thả về topping nhân viên phục vụ thì quá nhết nhác đi giày mà không dám dở chân lên đi đàng,49,1,1,0,0
Busan Korea Food,Thước Hà,1.0,5 tháng trước,Chất lượng phục vụ thực sự quá tệ. Thời gian phục vụ quá lâu,google_maps_reviews_20260516_091112.csv,chất lượng phục vụ thực sự quá tệ thời gian phục vụ quá lâu,14,0,1,0,0
Busan Korea Food,Trường An Lê Ngọc,1.0,một năm trước,"Mới ghé trưa nay, ly coca nguyên CON GIÁN, nv vẫn tính tiền:))) mình k nói chắc k nhân đươc lời xl lun",google_maps_reviews_20260516_091112.csv,mới ghé trưa nay ly coca nguyên con gián nv vẫn tính tiền mình k nói chắc k nhân đươc lời xl lun,23,1,1,1,0
Busan Korea Food,To Tung,1.0,3 tháng trước,Làm đồ ăn siêu lâu phục vụ bát nháo siêu tệ 🤬 …,google_maps_reviews_20260516_091112.csv,làm đồ ăn siêu lâu phục vụ bát nháo siêu tệ,11,0,1,0,0
Busan Korea Food,Thịnh Nguyễn,1.0,3 tháng trước,"order quá quá lâu, thái độ với khách hàng, nói khách thiếu hiểu biết",google_maps_reviews_20260516_091112.csv,order quá quá lâu thái độ với khách hàng nói khách thiếu hiểu biết,14,0,1,0,0
Busan Korea Food,Nguyễn Hữu Luân,1.0,2 năm trước,"Đồ ăn mang ra rất lâu, trong khi đã đặt từ trước. Đi chung với nhóm bạn mà đứa ăn xong 8 kiếp đứa mới được mang đồ ăn ra.",google_maps_reviews_20260516_091112.csv,đồ ăn mang ra rất lâu trong khi đã đặt từ trước đi chung với nhóm bạn mà đứa ăn xong kiếp đứa mới được mang đồ ăn ra,29,0,1,0,0
Busan Korea Food,Long Phạm,1.0,8 tháng trước,"Quán làm đơn thì lâu, đồ ăn không có gì đặc sắc, nhân viên thì thái độ với khách tưởng làm bạn bè ko á",google_maps_reviews_20260516_091112.csv,quán làm đơn thì lâu đồ ăn không có gì đặc sắc nhân viên thì thái độ với khách tưởng làm bạn bè ko á,25,3,1,0,0
Busan Korea Food,Tùng Nguyễn,1.0,một năm trước,Vô ăn nhớ hỏi quán còn kim chi không nha mí bạn. Kêu đồ ăn xong nhân viên ra kêu hết kim chi rồi nha. Đây là chi nhánh Busan tệ nhất từng ăn.,google_maps_reviews_20260516_091112.csv,vô ăn nhớ hỏi quán còn kim chi không nha mí bạn kêu đồ ăn xong nhân viên ra kêu hết kim chi rồi nha đây là chi nhánh busan tệ nhất từng ăn,34,1,0,0,0
Busan Korea Food,ELENA HANA,1.0,6 tháng trước,"Gọi bánh xếp Hải sản mà đem lên bánh xếp thịt, ăn vào nhân rồi mới biết sai món",google_maps_reviews_20260516_091112.csv,gọi bánh xếp hải sản mà đem lên bánh xếp thịt ăn vào nhân rồi mới biết sai món,19,1,0,0,0
Busan Korea Food,Nguyễn Thư,1.0,8 tháng trước,"bảo vệ giữ xe ko biết dắt xe cho khách,khách ra kêu dắt xe thì thái độ còn nói chị dắt xe di trong khi đó tôi phải giữ 2 đứa con làm sao mà dắt xe đuoc.",google_maps_reviews_20260516_091112.csv,bảo vệ giữ xe ko biết dắt xe cho khách khách ra kêu dắt xe thì thái độ còn nói chị dắt xe di trong khi đó tôi phải giữ đứa con làm sao mà dắt xe đuoc,38,0,1,0,0
Busan Korea Food,pháp danh thích cơm tấm sườn trứng,1.0,6 tháng trước,"đồ ăn quá lâu, nhân viên k take care khách, đang đói mà đợi đem ra là no luôn r",google_maps_reviews_20260516_091112.csv,đồ ăn quá lâu nhân viên k take care khách đang đói mà đợi đem ra là no luôn r,20,0,1,0,0
Busan Korea Food,Quang Vinh Ngô,1.0,8 tháng trước,"Mình đi ăn lúc 10h45 ngày 16/8, nói là món hàn nhưng không có nổi một phần kim chi, còn khi dùng xong mình có nhờ quán hỗ trọ đóng gói đồ dư mang về nhưng quán không đồng ý còn thái độ với khách, quán nên xem lại.",google_maps_reviews_20260516_091112.csv,mình đi ăn lúc h ngày nói là món hàn nhưng không có nổi một phần kim chi còn khi dùng xong mình có nhờ quán hỗ trọ đóng gói đồ dư mang về nhưng quán không đồng ý còn thái độ với khách quán nên xem lại,48,1,1,0,0
Busan Korea Food,Khoa Lê Viết Anh,1.0,một năm trước,"Đơn hàng đóng gói sơ xài, canh đổ hết ra, hộp đồ ăn thì méo mó",google_maps_reviews_20260516_091112.csv,đơn hàng đóng gói sơ xài canh đổ hết ra hộp đồ ăn thì méo mó,16,0,1,0,0
Busan Korea Food,Duy,1.0,11 tháng trước,"Đồ ăn thì lâu, thái độ nhân viên thì kiểu vô học mất dạy, khách kêu thì ko ra cứ bu bu lại quầy bar, giống con kiến với cục đường",google_maps_reviews_20260516_091112.csv,đồ ăn thì lâu thái độ nhân viên thì kiểu vô học mất dạy khách kêu thì ko ra cứ bu bu lại quầy bar giống con kiến với cục đường,31,0,1,0,0
Busan Korea Food,Jo_0,1.0,một năm trước,"bọn mình đi 4 người, đến nơi lúc 8g nhưng ngồi đợi món tới 45phút. Vừa vào thì không còn chỗ nên tụi mình ngồi chờ, đến lúc có bàn thì nhân viên chỉ dọn chứ không lau bàn …",google_maps_reviews_20260516_091112.csv,bọn mình đi người đến nơi lúc g nhưng ngồi đợi món tới phút vừa vào thì không còn chỗ nên tụi mình ngồi chờ đến lúc có bàn thì nhân viên chỉ dọn chứ không lau bàn,38,0,1,1,0
Busan Korea Food,Nhi Hồng,1.0,11 tháng trước,"Đồ ăn bth, nhưng phục vụ rất lâu ngồi cả tiếng mà chỉ lên được 3 món, còn những người tới sau thì về từ thời nào",google_maps_reviews_20260516_091112.csv,đồ ăn bth nhưng phục vụ rất lâu ngồi cả tiếng mà chỉ lên được món còn những người tới sau thì về từ thời nào,26,3,1,0,0
Busan Korea Food,Thoa Nguyễn,1.0,một năm trước,"Biết là Busan đông nhưng mà mình đợi 45ph vẫn chưa lên món trong khi những bàn vào sau mình đều có rồi.
Hỏi ra thì nhân viên kiểm tra mới biết chưa báo xuống bếp luôn. Cả nhóm các bạn …",google_maps_reviews_20260516_091112.csv,biết là busan đông nhưng mà mình đợi ph vẫn chưa lên món trong khi những bàn vào sau mình đều có rồi hỏi ra thì nhân viên kiểm tra mới biết chưa báo xuống bếp luôn cả nhóm các bạn,41,0,1,0,0
Busan Korea Food,Thắng Đỗ,1.0,6 tháng trước,Đợi hơn 30p vẫn chưa có đồ ăn,google_maps_reviews_20260516_091112.csv,đợi hơn p vẫn chưa có đồ ăn,8,0,1,0,0
Busan Korea Food,Uyên Phương Nguyễn Ngọc,1.0,một năm trước,Quán đông nhưng lên lầu thì nhân viên kêu không nhận khách trên lầu trong khi trên lầu có 2 khách khác ngồi ăn bình thường. Mở cửa làm ăn làm dịch vụ mà không biết nhìn lượng khách để sắp xếp chổ ngồi. Quá tệ,google_maps_reviews_20260516_091112.csv,quán đông nhưng lên lầu thì nhân viên kêu không nhận khách trên lầu trong khi trên lầu có khách khác ngồi ăn bình thường mở cửa làm ăn làm dịch vụ mà không biết nhìn lượng khách để sắp xếp chổ ngồi quá tệ,45,0,1,1,0
Busan Korea Food,Helen Vo,1.0,một năm trước,"Quán ăn mà tưởng quán bar ko á, mở nhạc đùng đùng là Hàn quốc dữ chưa, bước vào nhân viên rất thái độ, tuyển nhân viên training kiểu gì mà nói chuyện cọc lốc, thái độ vậy mà làm phục vụ :))",google_maps_reviews_20260516_091112.csv,quán ăn mà tưởng quán bar ko á mở nhạc đùng đùng là hàn quốc dữ chưa bước vào nhân viên rất thái độ tuyển nhân viên training kiểu gì mà nói chuyện cọc lốc thái độ vậy mà làm phục vụ,42,0,1,1,0
Busan Korea Food,VĂN NGỌC KHẢI,1.0,11 tháng trước,"Chờ quá lâu (một cơm trộn và 1 gà chiên đợi hơn 1 tiếng), mọi người cân nhắc khi đến nhé",google_maps_reviews_20260516_091112.csv,chờ quá lâu một cơm trộn và gà chiên đợi hơn tiếng mọi người cân nhắc khi đến nhé,19,0,1,0,0
Busan Korea Food,Phuc Mai,1.0,một năm trước,Chờ lâu rất lâu trong khi món chả có gì cả Làm đồ ăn ko biet nhẩy đầm ở trỏng hay gì mà đợi 1 món cả buổi Siêu siêu tệ,google_maps_reviews_20260516_091112.csv,chờ lâu rất lâu trong khi món chả có gì cả làm đồ ăn ko biet nhẩy đầm ở trỏng hay gì mà đợi món cả buổi siêu siêu tệ,30,0,1,0,0
Busan Korea Food,12_Đặng Tuấn Kiệt,1.0,một năm trước,Quán vắng nhưng đồ ăn ra khá lâu,google_maps_reviews_20260516_091112.csv,quán vắng nhưng đồ ăn ra khá lâu,8,0,1,0,0
Busan Korea Food,Trần Thanh Thật,1.0,một năm trước,dịch vụ như hạch cớ chờ chờ và chờ quản lý bù nhìn,google_maps_reviews_20260516_091112.csv,dịch vụ như hạch cớ chờ chờ và chờ quản lý bù nhìn,13,0,1,0,0
Busan Korea Food,Na Huynh,1.0,7 tháng trước,bt tsao đánh giá thấp z r á :)))) trả nghiệm đi mấy bồ,google_maps_reviews_20260516_091112.csv,bt tsao đánh giá thấp z r á trả nghiệm đi mấy bồ,13,0,0,0,0
Busan Korea Food,Phước Dũng Lê,1.0,một năm trước,Quán không hiện SDT đại diện để hỗ trợ. Đặt grap nhận đơn 1 tiếng chưa thấy phản hồi. Gọi lại thì huỷ đơn.,google_maps_reviews_20260516_091112.csv,quán không hiện sdt đại diện để hỗ trợ đặt grap nhận đơn tiếng chưa thấy phản hồi gọi lại thì huỷ đơn,23,0,1,0,0
Busan Korea Food,Mustapha Kali,1.0,một năm trước,"Trải nghiệm quá tệ, sẽ không quay lại lần 2... Đồ ăn lâu 1 cách k thể chấp nhận, tệ từ không gian quán đến thái độ phục vụ của nhân viên. Quán ẩm, mốc, có gián, muỗi,...",google_maps_reviews_20260516_091112.csv,trải nghiệm quá tệ sẽ không quay lại lần đồ ăn lâu cách k thể chấp nhận tệ từ không gian quán đến thái độ phục vụ của nhân viên quán ẩm mốc có gián muỗi,36,0,1,1,0
Busan Korea Food,Trẻ Văn Trâu,1.0,một năm trước,Ra món cực kì lâu . Ai có dự định ăn nên cân nhắc . Thái độ phục vụ khá tệ.,google_maps_reviews_20260516_091112.csv,ra món cực kì lâu ai có dự định ăn nên cân nhắc thái độ phục vụ khá tệ,19,0,1,0,0
Busan Korea Food,25_ Trương Phan Thái Sơn,1.0,11 tháng trước,"Sau này ưu tiên mấy app khác thì tắt be đi, chứ để khách với tài xế đợi 30p hơn mới có món thì mở làm gì",google_maps_reviews_20260516_091112.csv,sau này ưu tiên mấy app khác thì tắt be đi chứ để khách với tài xế đợi p hơn mới có món thì mở làm gì,27,0,1,0,0
Busan Korea Food,Sa Nguyễn Thị Tuyết,1.0,10 tháng trước,Đồ ăn làm quá lâu. Cả tiếng đồng hồ không có nổi. Nv cũng chả nói năng gì. Có đông đâu?,google_maps_reviews_20260516_091112.csv,đồ ăn làm quá lâu cả tiếng đồng hồ không có nổi nv cũng chả nói năng gì có đông đâu,21,0,1,0,0
Busan Korea Food,Nam Truong,1.0,một năm trước,"Đồ ăn lâu, súp bologi nhạt không tí màu xanh nào",google_maps_reviews_20260516_091112.csv,đồ ăn lâu súp bologi nhạt không tí màu xanh nào,11,1,1,0,0
Busan Korea Food,Huy Vu,1.0,3 tháng trước,Giữ xe làm được thì làm không làm được thì nghỉ,google_maps_reviews_20260516_091112.csv,giữ xe làm được thì làm không làm được thì nghỉ,11,0,1,0,0
Busan Korea Food,Phú Khương Nguyễn,1.0,10 tháng trước,Đồ ăn dưới mức trung bình. Giá cao. Phục vụ ổn. Không khí ngột ngạt. Order trước món ra sau người order sau.,google_maps_reviews_20260516_091112.csv,đồ ăn dưới mức trung bình giá cao phục vụ ổn không khí ngột ngạt order trước món ra sau người order sau,23,1,2,1,1
Busan Korea Food,ly cam,1.0,một năm trước,"quá ồn ào, mất vệ sinh đồ ăn kh ăn dở, trải nghiệm tệ khó chịu vô cùng",google_maps_reviews_20260516_091112.csv,quá ồn ào mất vệ sinh đồ ăn kh ăn dở trải nghiệm tệ khó chịu vô cùng,18,1,0,1,0
Busan Korea Food,Mai Phương Lê Bùi,1.0,4 tháng trước,Mí bạn đừng ăn cn này tui khuyên thiệc lòng💔💔 …,google_maps_reviews_20260516_091112.csv,mí bạn đừng ăn cn này tui khuyên thiệc lòng,10,1,0,0,0
Busan Korea Food,Tri Nguyen,1.0,7 tháng trước,phục vụ chậm thì thôi nhé ạ. Ăn xong gác chân ngồi đợi món tiếp theo.,google_maps_reviews_20260516_091112.csv,phục vụ chậm thì thôi nhé ạ ăn xong gác chân ngồi đợi món tiếp theo,16,0,1,0,0
Busan Korea Food,Văn Vinh Hoàng,1.0,11 tháng trước,"Đồ ăn ráng bỏ mồn thì cũng được.
QUÁN CÓ RẤT NHIỀU MÁY LẠNH NHƯNG CHẢ MÁT THUA CẢ QUẠT MÁY, CÓ MÁY LẠNH NHƯ KHÔNG, KHÔNG GIAN THÌ NGỘT NGẠT, CƠ SỞ VẬT CHẤT QUÁ TỆ, ĐI MỘT LẦN KHÔNG CÓ LẦN SAU. …",google_maps_reviews_20260516_091112.csv,đồ ăn ráng bỏ mồn thì cũng được quán có rất nhiều máy lạnh nhưng chả mát thua cả quạt máy có máy lạnh như không không gian thì ngột ngạt cơ sở vật chất quá tệ đi một lần không có lần sau,44,3,0,1,0
Dookki,Thuy Nguyen,1.0,2 năm trước,"11h45 phut trưa , đồ ăn hết sạch , không ai refill , 30 phut hon khong có 1 cây chả cá hay thit gi luon . Không bao giờ quay lai",google_maps_reviews_20260517_131018.csv,h phut trưa đồ ăn hết sạch không ai refill phut hon khong có cây chả cá hay thit gi luon không bao giờ quay lai,26,1,1,0,0
Dookki,Duyen Nguyen,1.0,2 năm trước,"Khách đợi 1 hàng dài
Bàn còn trống gần 10
Mah ko cho khách vào, nhân viên cũng ko thấy đâu",google_maps_reviews_20260517_131018.csv,khách đợi hàng dài bàn còn trống gần mah ko cho khách vào nhân viên cũng ko thấy đâu,19,0,1,0,0
Dookki,Columbina,1.0,5 tháng trước,"Phục vụ tệ, đồ ăn thì cứ bảo hết. Đến hết giờ chả ăn được bao nhiêu",google_maps_reviews_20260517_131018.csv,phục vụ tệ đồ ăn thì cứ bảo hết đến hết giờ chả ăn được bao nhiêu,17,1,1,0,0
Dookki,sáng ánh,1.0,5 tháng trước,"dịch vụ tệ, cách xử lí tệ, ảnh hưởng tới không khí bữa ăn của mình rất nhiều? mình phản ánh đấy nhé",google_maps_reviews_20260517_131018.csv,dịch vụ tệ cách xử lí tệ ảnh hưởng tới không khí bữa ăn của mình rất nhiều mình phản ánh đấy nhé,23,0,1,0,0
