place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,tonga ngothi,5.0,8 tháng trước,"Đã trãi nghiệm vài lần đi sinh nhật với bạn bè,nay sinh nhật con gái rượu ,đặt bàn cả nhà 5 người đến ăn uống no say ,vui vẻ
Sẽ là khách ruột và giới thiệu mọi người đến đây ….",google_maps_reviews_20260514_020235.csv,đã trãi nghiệm vài lần đi sinh nhật với bạn bè nay sinh nhật con gái rượu đặt bàn cả nhà người đến ăn uống no say vui vẻ sẽ là khách ruột và giới thiệu mọi người đến đây,40,2,2,2,0
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Long Nguyễn Mạnh,5.0,2 tháng trước,"Quán rộng thoáng mát, nhân viên lịch sự, món ăn ngon",google_maps_reviews_20260514_020235.csv,quán rộng thoáng mát nhân viên lịch sự món ăn ngon,11,2,2,2,0
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Duy Trương,5.0,một năm trước,"Quán có tâm, 1 hủ mỗi bàn. Quán rất khó hiểu, không hiểu sao càng ăn càng no, kỳ lạ!!! Tảng bò to lắm, ăn mãi chẳng xong.",google_maps_reviews_20260514_020235.csv,quán có tâm hủ mỗi bàn quán rất khó hiểu không hiểu sao càng ăn càng no kỳ lạ tảng bò to lắm ăn mãi chẳng xong,27,2,0,0,0
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Luna,5.0,8 tháng trước,"đồ ăn ngon
nhân viên nhiệt tình đê thương",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên nhiệt tình đê thương,9,2,2,0,0
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Tuyền Lê,5.0,8 tháng trước,"đồ ăn ngon, nhân viên nhiệt tinh",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên nhiệt tinh,7,2,2,0,0
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Lam Nguyễn,5.0,6 tháng trước,"Đồ ăn tươi ngon, giá cả hợp lý 💯💯 …",google_maps_reviews_20260514_020235.csv,đồ ăn tươi ngon giá cả hợp lý,8,2,0,0,2
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Thuy Vu,5.0,một năm trước,"đồ ăn ở đây okie lắm mn, ngon rẻ chất lượng, nhân viên phục vụ tận tình",google_maps_reviews_20260514_020235.csv,đồ ăn ở đây okie lắm mn ngon rẻ chất lượng nhân viên phục vụ tận tình,17,2,2,0,2
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Giàu Phạm Thị THu,5.0,7 tháng trước,"Nhân viên thân thiện, nhiều món ăn đa dạng! Giá cả phải chăng!!! Đáng trải nghiệm",google_maps_reviews_20260514_020235.csv,nhân viên thân thiện nhiều món ăn đa dạng giá cả phải chăng đáng trải nghiệm,16,2,2,0,2
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Hoàn Mỹ Hiếu,5.0,7 tháng trước,"Quán BBQ ngon tại Sài Gòn, đồ ăn ngon, giá hợp lý, nhân viên dễ thương",google_maps_reviews_20260514_020235.csv,quán bbq ngon tại sài gòn đồ ăn ngon giá hợp lý nhân viên dễ thương,16,2,2,0,2
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Briscilla,5.0,3 năm trước,"Vị trí dễ chịu, rất đáng để ghé thăm.

Nhà hàng nằm khuất trong một khoảng sân nhỏ. Điều này có nghĩa là bạn sẽ được …",google_maps_reviews_20260514_020235.csv,vị trí dễ chịu rất đáng để ghé thăm nhà hàng nằm khuất trong một khoảng sân nhỏ điều này có nghĩa là bạn sẽ được,26,0,0,2,0
Bún Đậu Mắm Tôm – VUA ĐẬU & BÚN ĐẬU NHÀ VUA – 231 Nguyễn Thị Nhỏ,Thơ Võ,5.0,một năm trước,Đồ ăn ê hê mà ngon nữa,google_maps_reviews_20260514_020235.csv,đồ ăn ê hê mà ngon nữa,7,2,0,0,0
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,LU YENYU (193.86.298),5.0,3 năm trước,"Một nhà hàng tuyệt vời với đồ ăn ngon và giá cả hợp lý, rất phù hợp cho các buổi họp mặt gia đình. Những lát thịt bò dày rất ngon miệng! 😙 …",google_maps_reviews_20260514_020235.csv,một nhà hàng tuyệt vời với đồ ăn ngon và giá cả hợp lý rất phù hợp cho các buổi họp mặt gia đình những lát thịt bò dày rất ngon miệng,32,2,0,0,2
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Mi Tra,5.0,một năm trước,"được rồi, không cái nào cả",google_maps_reviews_20260514_020235.csv,được rồi không cái nào cả,6,0,0,0,0
Bún Bò Huế Bảo Hạnh,Long Phi,5.0,một năm trước,"10 năm sau khi ghé lại.
Hương vị không hề thay đổi so với xưa.
Đúng chuẩn vị BBH. …",google_maps_reviews_20260514_020235.csv,năm sau khi ghé lại hương vị không hề thay đổi so với xưa đúng chuẩn vị bbh,18,2,0,0,0
Bún Bò Huế Bảo Hạnh,Jace Lefler,5.0,10 tháng trước,"Mở cửa lúc 5:30 sáng, phở và dịch vụ tuyệt vời, nhà hàng cực kỳ sạch sẽ và được bảo quản tốt.",google_maps_reviews_20260514_020235.csv,mở cửa lúc sáng phở và dịch vụ tuyệt vời nhà hàng cực kỳ sạch sẽ và được bảo quản tốt,21,2,2,2,0
Bún Quậy,Vương Minh Rạng,5.0,3 năm trước,Ngon. Giá cả hợp lý.,google_maps_reviews_20260514_020235.csv,ngon giá cả hợp lý,5,2,0,0,2
Bún Quậy,Vinh NV,5.0,2 tháng trước,Nhân viên và món đều làm mình hài lòng. Mặc dù grap khi chở tôi có kêu ăn quán khác oke hơn nổi tiếng hơn. Nhưng tôi vẫn chọn quán này và nó đã như kì vọng của tôi. Ngon suất xắc,google_maps_reviews_20260514_020235.csv,nhân viên và món đều làm mình hài lòng mặc dù grap khi chở tôi có kêu ăn quán khác oke hơn nổi tiếng hơn nhưng tôi vẫn chọn quán này và nó đã như kì vọng của tôi ngon suất xắc,42,2,2,0,0
Bún Quậy,SUNJE LEE,5.0,một năm trước,Món này ngon tuyệt. Tăng gấp đôi lượng hải sản và thêm mì nhé.,google_maps_reviews_20260514_020235.csv,món này ngon tuyệt tăng gấp đôi lượng hải sản và thêm mì nhé,14,2,0,0,0
Bún Riêu 179,Nguyen Thi Kieu Trinh,5.0,2 năm trước,"Không gian rộng rãi, giá cả phải chăng, bún cá rất vừa ăn, các chị phục vụ đều nhanh nhẹn, mở cửa sớm. Hợp ăn một mình hay ăn gia đình. Sẽ quay lại nữa, chúc quán luôn đông khách.",google_maps_reviews_20260514_020235.csv,không gian rộng rãi giá cả phải chăng bún cá rất vừa ăn các chị phục vụ đều nhanh nhẹn mở cửa sớm hợp ăn một mình hay ăn gia đình sẽ quay lại nữa chúc quán luôn đông khách,40,2,2,2,2
Bún Riêu 179,Bùi Thư,5.0,7 tháng trước,"Đồ ăn chất lượng,  giá hợp lý,  siu ngon sẽ trở thành khách ruột của quán😋 …",google_maps_reviews_20260514_020235.csv,đồ ăn chất lượng giá hợp lý siu ngon sẽ trở thành khách ruột của quán,16,2,0,0,2
Bún Riêu 179,Ross McClure,5.0,3 năm trước,Đồ ăn ngon và phục vụ thân thiện. Trước đây tôi luôn gọi bún mọc nhưng giờ tôi chỉ gọi bún riêu. Bún riêu rất đáng để thử.,google_maps_reviews_20260514_020235.csv,đồ ăn ngon và phục vụ thân thiện trước đây tôi luôn gọi bún mọc nhưng giờ tôi chỉ gọi bún riêu bún riêu rất đáng để thử,28,2,2,0,0
Bún Riêu 179,Huyền Trân Nguyễn,5.0,2 năm trước,Quán ngon lắm nhaa mọi người😍 …,google_maps_reviews_20260514_020235.csv,quán ngon lắm nhaa mọi người,6,2,0,0,0
Bún Riêu 179,Uyên Nhã,5.0,4 tháng trước,"ngon, vừa tiền, mọi người hoà đồng",google_maps_reviews_20260514_020235.csv,ngon vừa tiền mọi người hoà đồng,7,2,2,0,2
Bún Riêu 179,helen nguyen,5.0,một năm trước,"Các món bún ở đây ngon. Mình ăn thấy vừa miệng, quân cũng sạch sẽ . Đặt biệt giá bình dân….. ngon mà lại rẻ .",google_maps_reviews_20260514_020235.csv,các món bún ở đây ngon mình ăn thấy vừa miệng quân cũng sạch sẽ đặt biệt giá bình dân ngon mà lại rẻ,24,2,0,2,2
Bún Riêu 179,Tuan Kieu,5.0,3 năm trước,Ngon rẻ phụ vụ nhiệt tình thân thiện,google_maps_reviews_20260514_020235.csv,ngon rẻ phụ vụ nhiệt tình thân thiện,8,2,2,0,2
Bún Riêu 179,Giang Coii,5.0,2 năm trước,"Nhà gần đây ghé ăn cũng gần 2 năm rồi, sạch sẽ, món ăn ngon, phục vụ nhanh gọn nhiệt tình lắm, chủ quán còn rót nước cho uống nữa kìa. Lúc nào ăn cũng thấy khách quen",google_maps_reviews_20260514_020235.csv,nhà gần đây ghé ăn cũng gần năm rồi sạch sẽ món ăn ngon phục vụ nhanh gọn nhiệt tình lắm chủ quán còn rót nước cho uống nữa kìa lúc nào ăn cũng thấy khách quen,37,2,2,2,0
Bún Riêu 179,Trung Hiếu Trương,5.0,3 năm trước,Quá giá rất hợp lý và ngon rẻ,google_maps_reviews_20260514_020235.csv,quá giá rất hợp lý và ngon rẻ,8,2,0,0,2
Bún Riêu 179,Thành Nguyễn,5.0,3 năm trước,"Món ăn ngon, nhân viên nhiệt tình, thân thiện.",google_maps_reviews_20260514_020235.csv,món ăn ngon nhân viên nhiệt tình thân thiện,9,2,2,0,0
Bún Riêu 179,Pepe,5.0,3 năm trước,"Chủ quán thân thiện, đồ ăn rất ngon sạch sẽ 10đ",google_maps_reviews_20260514_020235.csv,chủ quán thân thiện đồ ăn rất ngon sạch sẽ đ,11,2,2,2,0
Bún Riêu 179,Ngoc Son Huynh,5.0,3 năm trước,Ngon tuyệt vời...các nhớ ghé thử nha,google_maps_reviews_20260514_020235.csv,ngon tuyệt vời các nhớ ghé thử nha,8,2,0,0,0
Bún Riêu 179,Van Nghiem Luong,5.0,3 năm trước,"Đồ ăn vừa miệng, giá cả phải chăng",google_maps_reviews_20260514_020235.csv,đồ ăn vừa miệng giá cả phải chăng,8,2,0,0,2
Bún Riêu 179,Shell Nguyen,5.0,2 năm trước,"Bún riêu ngon, đậm mùi cua.",google_maps_reviews_20260514_020235.csv,bún riêu ngon đậm mùi cua,6,2,0,0,0
Bún Riêu 179,Toi Le ngoc,5.0,4 tuần trước,Chuẩn vị miền trung. Rất đậm đà,google_maps_reviews_20260514_020235.csv,chuẩn vị miền trung rất đậm đà,7,2,0,0,0
Bún Riêu 179,Food Sai Gon,5.0,một tháng trước,Bún Riêu 179 - Bún Cá Nha Trang là một địa điểm ăn uống bình dân nhưng mang lại trải nghiệm khá trọn vẹn về cả hương vị lẫn dịch vụ. …,google_maps_reviews_20260514_020235.csv,bún riêu bún cá nha trang là một địa điểm ăn uống bình dân nhưng mang lại trải nghiệm khá trọn vẹn về cả hương vị lẫn dịch vụ,29,3,3,0,0
Bún Riêu 33,SaigonHoliday operator1.,5.0,4 tháng trước,"5 sao ko có nhưng , sạch như chó liếm, giá cả hợp lý,, chất lượng",google_maps_reviews_20260514_020235.csv,sao ko có nhưng sạch như chó liếm giá cả hợp lý chất lượng,14,2,0,2,2
Bún Riêu 33,Phúc Nguyễn,5.0,4 tháng trước,"Bún riêu siêu ngon  quán sạch sẽ , phục vụ tốt ,em nhân viên  cực kì dễ  thương , , phục vụ rất nhiệt tình tôi sẽ ghé quán lâu dài ,  mãi yêu quán bún riêu 33",google_maps_reviews_20260514_020235.csv,bún riêu siêu ngon quán sạch sẽ phục vụ tốt em nhân viên cực kì dễ thương phục vụ rất nhiệt tình tôi sẽ ghé quán lâu dài mãi yêu quán bún riêu,33,2,2,2,0
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Thái Dương Trần,5.0,Thời gian chỉnh sửa: một năm trước,"Ôi trời, có quá nhiều thứ mới ở đây!",google_maps_reviews_20260514_020235.csv,ôi trời có quá nhiều thứ mới ở đây,9,0,0,0,0
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,người mê vạn,5.0,Thời gian chỉnh sửa: một năm trước,Đồ ăn ngon và không khí dễ chịu.,google_maps_reviews_20260514_020235.csv,đồ ăn ngon và không khí dễ chịu,8,2,0,2,0
BBQ GARDEN | LẨU - NƯỚNG KHÔNG KHÓI GÒ VẤP,Алексей Федосов,5.0,4 tháng trước,"Quán tuyệt vời. Tôi đã thử món Buffalo. Tôi khuyên mọi người, dù là người yêu thích BBQ hay chưa từng thử, đều nên đến đây.",google_maps_reviews_20260514_020235.csv,quán tuyệt vời tôi đã thử món buffalo tôi khuyên mọi người dù là người yêu thích bbq hay chưa từng thử đều nên đến đây,26,2,0,0,0
Bún riêu canh bún sáng. Bò lá lốp mỡ chài chiều,Kien Le,5.0,3 năm trước,Tôi rất thích món bún riêu ở đây. Nước dùng có rất nhiều thịt và các nguyên liệu ngon khác. Chỗ đậu xe khá thuận tiện trên con phố này. Giá 35k một bát. Tôi thường xuyên đến đây ăn.,google_maps_reviews_20260514_020235.csv,tôi rất thích món bún riêu ở đây nước dùng có rất nhiều thịt và các nguyên liệu ngon khác chỗ đậu xe khá thuận tiện trên con phố này giá k một bát tôi thường xuyên đến đây ăn,40,2,0,2,3
BB.Q CHICKEN D'CAPITALE,TQT,5.0,8 tháng trước,Gà ngon cứ phải gọi là đối diện bể bơi đi bộ xíu là thấy,google_maps_reviews_20260514_020235.csv,gà ngon cứ phải gọi là đối diện bể bơi đi bộ xíu là thấy,15,2,0,2,0
BB.Q CHICKEN D'CAPITALE,Chun Hihi,5.0,5 tháng trước,"Gà ngon, quản lý và nhân viên dễ thương nhận gà mà có thêm hoa đáng iu như thế này kkk",google_maps_reviews_20260514_020235.csv,gà ngon quản lý và nhân viên dễ thương nhận gà mà có thêm hoa đáng iu như thế này kkk,21,2,2,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,nguyen nga,5.0,một năm trước,"Phục vụ tốt và nhiệt tình , món ăn ngon",google_maps_reviews_20260514_020235.csv,phục vụ tốt và nhiệt tình món ăn ngon,9,2,2,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,oanh luong,5.0,Thời gian chỉnh sửa: một năm trước,"Nhân viên tiếp mình cực cute, đồ ăn ngon",google_maps_reviews_20260514_020235.csv,nhân viên tiếp mình cực cute đồ ăn ngon,9,2,2,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Phạm Quốc Huy,5.0,một năm trước,Đồ ăn rẻ ngon và chất lượng,google_maps_reviews_20260514_020235.csv,đồ ăn rẻ ngon và chất lượng,7,2,0,0,2
Bếp Mẹ Hàn Quốc - Tokbokki,Nhi Truong,5.0,một năm trước,"Thức ăn ngon,không gian hợp lý",google_maps_reviews_20260514_020235.csv,thức ăn ngon không gian hợp lý,7,2,0,3,0
Bếp Mẹ Hàn Quốc - Tokbokki,Oanh Tran,5.0,một năm trước,Đồ ăn ngon nhân viên nhiệt tình vui vẻ,google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhân viên nhiệt tình vui vẻ,9,2,2,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Trần Huyền Trang,5.0,một năm trước,Ngon nhân viên thân thiện hihi,google_maps_reviews_20260514_020235.csv,ngon nhân viên thân thiện hihi,6,2,2,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Trần Thị Thu Trang,5.0,một năm trước,Quán rộng rãi thoáng mát,google_maps_reviews_20260514_020235.csv,quán rộng rãi thoáng mát,5,0,0,2,0
Bếp Mẹ Hàn Quốc - Tokbokki,Phước huy Trần,5.0,một năm trước,Quán ngon để các bạn đến ăn nha,google_maps_reviews_20260514_020235.csv,quán ngon để các bạn đến ăn nha,8,2,0,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Trí Trần Mạnh,5.0,một năm trước,Đồ ăn rất ngon và rẻ,google_maps_reviews_20260514_020235.csv,đồ ăn rất ngon và rẻ,6,2,0,0,2
Bếp Mẹ Hàn Quốc - Tokbokki,Hoa Trương Thị Bích,5.0,một năm trước,"Ngon ,nv nhiệt tình ,nên ghé nha❤",google_maps_reviews_20260514_020235.csv,ngon nv nhiệt tình nên ghé nha,7,2,2,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Ve Nguyen Thi Thanh,5.0,một năm trước,"Nhân viên nhiệt tình , đồ ăn ngon nóng hổi",google_maps_reviews_20260514_020235.csv,nhân viên nhiệt tình đồ ăn ngon nóng hổi,9,2,2,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,hoan tranthu,5.0,một năm trước,"Mình đã ghé. Theo cảm nhận ngon, nên thử mọi người nha",google_maps_reviews_20260514_020235.csv,mình đã ghé theo cảm nhận ngon nên thử mọi người nha,12,2,0,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Dieu Nguyen,5.0,một năm trước,quán mình đi gia đình ăn ngon lắm,google_maps_reviews_20260514_020235.csv,quán mình đi gia đình ăn ngon lắm,8,2,0,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Linh Hồ Nguyễn Hoài,5.0,một năm trước,"Thức ăn ngon, nhân viên dễ thương",google_maps_reviews_20260514_020235.csv,thức ăn ngon nhân viên dễ thương,7,2,2,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Linh Giang Nguyễn,5.0,một năm trước,"Đồ ăn ngon, cô chủ dễ thương, nhân viên nhiệt tình 🥰 …",google_maps_reviews_20260514_020235.csv,đồ ăn ngon cô chủ dễ thương nhân viên nhiệt tình,11,2,2,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Tùng Quốc,5.0,một năm trước,"Đồ ăn của chính cô người Hàn làm, cực ngon, cực chuẩn vị. Sẽ tiếp tục ủng hộ",google_maps_reviews_20260514_020235.csv,đồ ăn của chính cô người hàn làm cực ngon cực chuẩn vị sẽ tiếp tục ủng hộ,18,2,0,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,nguyễn Vinh,5.0,một năm trước,Ngon thật sự luôn í,google_maps_reviews_20260514_020235.csv,ngon thật sự luôn í,5,2,0,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Minh Bảo Phạm,5.0,một năm trước,quá dễ thương mà đồ ăn ngon lắm luôn,google_maps_reviews_20260514_020235.csv,quá dễ thương mà đồ ăn ngon lắm luôn,9,2,0,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Nguyễn Hữu Nhật Huy,5.0,một năm trước,"ăn ngon, nhân viên nhiệt tình",google_maps_reviews_20260514_020235.csv,ăn ngon nhân viên nhiệt tình,6,2,2,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Lưu Nguyễn,5.0,một năm trước,"mọi thứ ok, hợp khẩu vị. Sẽ quay lại ❤️",google_maps_reviews_20260514_020235.csv,mọi thứ ok hợp khẩu vị sẽ quay lại,9,3,0,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,Khanh Khanh,5.0,một năm trước,"Đồ ăn ngon ạ,ăn lạ miệng nên thử",google_maps_reviews_20260514_020235.csv,đồ ăn ngon ạ ăn lạ miệng nên thử,9,2,0,0,0
Bếp Mẹ Hàn Quốc - Tokbokki,thuy dung Nguyen,5.0,một năm trước,"Nhân viên siêu dễ thương, nhiệt tình, món ăn lên nhanh.",google_maps_reviews_20260514_020235.csv,nhân viên siêu dễ thương nhiệt tình món ăn lên nhanh,11,0,2,0,0
