place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Mộc Riêu Nướng,Claudia Đặng,5.0,một năm trước,"Đồ ăn vừa miệng, ngon. Nhân viên nhiệt tình dễ thương. Không khí vui vẻ 😍😍",google_maps_reviews_20260224_191036.csv,đồ ăn vừa miệng ngon nhân viên nhiệt tình dễ thương không khí vui vẻ,15,2,2,2,0
Mộc Riêu Nướng,Gia Bao Nguyen Hoang,5.0,một năm trước,"Đồ ăn ngon, ko gian quán đẹp",google_maps_reviews_20260224_191036.csv,đồ ăn ngon ko gian quán đẹp,7,2,0,2,0
Mộc Riêu Nướng,nguyen nghia,5.0,một năm trước,"Quán nhỏ xinh, đồ ăn ngon. Nhân viên nhiệt tình dễ thương, 10 điểm!",google_maps_reviews_20260224_191036.csv,quán nhỏ xinh đồ ăn ngon nhân viên nhiệt tình dễ thương điểm,13,2,2,2,0
Mộc Riêu Nướng,Hà Hannah,5.0,một năm trước,"Đồ ăn ngon miệng. View đẹp, chill. Nhân viên phục vụ tốt.",google_maps_reviews_20260224_191036.csv,đồ ăn ngon miệng view đẹp chill nhân viên phục vụ tốt,12,2,2,2,0
Mộc Riêu Nướng,Nhi Hà,5.0,8 tháng trước,"Không gian quán đẹp, thoải mái, lẩu riêu ngon 👐",google_maps_reviews_20260224_191036.csv,không gian quán đẹp thoải mái lẩu riêu ngon,9,2,0,2,0
Mộc Riêu Nướng,Hoàng Huy IPL,5.0,11 tháng trước,"Dịch vụ ổn, đồ ăn cũng okie , tuy nhiên miss món from #indochinapost",google_maps_reviews_20260224_191036.csv,dịch vụ ổn đồ ăn cũng okie tuy nhiên miss món from indochinapost,13,3,3,0,0
Mộc Riêu Nướng,Ngo Kim Chau,5.0,Thời gian chỉnh sửa: một năm trước,"Món ngon, giá cả hợp lý 👍không gian tgoair mái …",google_maps_reviews_20260224_191036.csv,món ngon giá cả hợp lý không gian tgoair mái,10,2,0,2,2
Mộc Riêu Nướng,Hưng Vũ Tuấn,5.0,9 tháng trước,"Đồ ăn mình thấy hợp khẩu vị, giá cũng oki, thoáng mát nữa.",google_maps_reviews_20260224_191036.csv,đồ ăn mình thấy hợp khẩu vị giá cũng oki thoáng mát nữa,13,2,0,2,2
Mộc Riêu Nướng,Pongo Robert,5.0,4 năm trước,"The atmosphere is good. The food is good, i recommend to try the one hot pot with beef (lẩu riêu cua bắp bò). The restaurant will be a bit too hot in the noon and afternoon though",google_maps_reviews_20260224_191036.csv,the atmosphere is good the food is good i recommend to try the one hot pot with beef lẩu riêu cua bắp bò the restaurant will be a bit too hot in the noon and afternoon though,37,2,0,1,0
Mộc Riêu Nướng,Chisanaka official,5.0,một năm trước,Thoáng mát. Thích hợp tiệc tùng. Giá cả hợp lý. Đồ ăn ngon.,google_maps_reviews_20260224_191036.csv,thoáng mát thích hợp tiệc tùng giá cả hợp lý đồ ăn ngon,13,2,0,2,2
Mộc Riêu Nướng,phuong hai nguyen,5.0,2 năm trước,"Quán đẹp, không gian sân thượng chill, chơi nhạc hay, đồ ăn siêu ngon, ra món nhanh nhiều khuyến mãi, 10điểm",google_maps_reviews_20260224_191036.csv,quán đẹp không gian sân thượng chill chơi nhạc hay đồ ăn siêu ngon ra món nhanh nhiều khuyến mãi điểm,21,2,2,2,2
Mộc Riêu Nướng,Chíp Chip,5.0,10 tháng trước,"Không gian có nhiều lựa chọn từ riêng tư đến theo nhóm
Phục vụ rất tốt, nhưng đồ ăn chưa hợp khẩu vị mình lắm(ý kiến riêng)",google_maps_reviews_20260224_191036.csv,không gian có nhiều lựa chọn từ riêng tư đến theo nhóm phục vụ rất tốt nhưng đồ ăn chưa hợp khẩu vị mình lắm ý kiến riêng,28,1,2,2,0
Mộc Riêu Nướng,Quỳnh Như Nguyễn,5.0,một năm trước,"Món ăn ngon, nhiều lựa chọn phong phú, vị cũng rất phù hợp để nhâm nhi với bia, giá hơi cao 1 chút nhưng chất lượng xứng đáng.",google_maps_reviews_20260224_191036.csv,món ăn ngon nhiều lựa chọn phong phú vị cũng rất phù hợp để nhâm nhi với bia giá hơi cao chút nhưng chất lượng xứng đáng,27,2,0,0,3
Mộc Riêu Nướng,Dương Thuỳ,5.0,7 tháng trước,"Đồ ăn siêu ngonn, không gian thoáng mát, nhân viên dễ huông",google_maps_reviews_20260224_191036.csv,đồ ăn siêu ngonn không gian thoáng mát nhân viên dễ huông,12,2,2,2,0
Mộc Riêu Nướng,Luu Cao,5.0,một năm trước,"Đồ ăn ngon, hợp vị mình ghê. Hải sản ăn thấy tươi nha",google_maps_reviews_20260224_191036.csv,đồ ăn ngon hợp vị mình ghê hải sản ăn thấy tươi nha,13,2,0,0,0
Mộc Riêu Nướng,Dương Đỗ,5.0,3 năm trước,"Đồ ăn ngon, giá cả hợp lý.",google_maps_reviews_20260224_191036.csv,đồ ăn ngon giá cả hợp lý,7,2,0,0,2
Mộc Riêu Nướng,Yến Nhi Phạm,5.0,một năm trước,"Đồ ăn ở đây thì rất ngon hợp khẩu vị ròi, nhân viên cũng nhiệt tình dễ thương.
Gửi một chiếc ảnh ăn sạch chơn.",google_maps_reviews_20260224_191036.csv,đồ ăn ở đây thì rất ngon hợp khẩu vị ròi nhân viên cũng nhiệt tình dễ thương gửi một chiếc ảnh ăn sạch chơn,25,2,2,0,0
Mộc Riêu Nướng,Phạm Nhật Khánh,5.0,một năm trước,"Khu sân thượng của quán rất thoáng mát, nhạc chill, đồ ăn ngon, vị trí trung tâm, giá ko rẻ nhưng ko quá mắc",google_maps_reviews_20260224_191036.csv,khu sân thượng của quán rất thoáng mát nhạc chill đồ ăn ngon vị trí trung tâm giá ko rẻ nhưng ko quá mắc,24,2,0,2,3
Mộc Riêu Nướng,Lam Quynh,5.0,một năm trước,"Thức ăn trang trí đặc sắc, khẩu vị khá ngon & vừa miệng. Dịch vụ tốt ! Nên trải nghiệm",google_maps_reviews_20260224_191036.csv,thức ăn trang trí đặc sắc khẩu vị khá ngon vừa miệng dịch vụ tốt nên trải nghiệm,18,2,2,0,0
Mộc Riêu Nướng,VAN ANH TRAN,5.0,5 tháng trước,"Quán nhỏ nhỏ, xinh xinh, đồ ăn hợp khẩu vị với mình. Các bạn phục vụ dễ thương. Đi với đám bạn, để quên đồ, quán gọi điện thoại báo ngay. Mình sẽ quay lại ủng hộ quán.",google_maps_reviews_20260224_191036.csv,quán nhỏ nhỏ xinh xinh đồ ăn hợp khẩu vị với mình các bạn phục vụ dễ thương đi với đám bạn để quên đồ quán gọi điện thoại báo ngay mình sẽ quay lại ủng hộ quán,38,2,2,2,0
Mộc Riêu Nướng,Nhung Hong Tran,5.0,một năm trước,"Bữa ăn trưa rất ngon, menu đa dạng và phong phú, hải sản xuất sắc",google_maps_reviews_20260224_191036.csv,bữa ăn trưa rất ngon menu đa dạng và phong phú hải sản xuất sắc,15,2,0,0,0
Mộc Riêu Nướng,Trang Trang,5.0,một năm trước,"Món ăn ngon, view đẹp, nhân viên phục vụ dễ thương, nhiệt tình",google_maps_reviews_20260224_191036.csv,món ăn ngon view đẹp nhân viên phục vụ dễ thương nhiệt tình,13,2,2,2,0
Mộc Riêu Nướng,Thu Trang Hà,5.0,7 tháng trước,"Phục vụ dễ thương, nhạc hay, đồ ăn ngon",google_maps_reviews_20260224_191036.csv,phục vụ dễ thương nhạc hay đồ ăn ngon,9,2,2,2,0
Mộc Riêu Nướng,Anh Duong Thai Phuong,5.0,một năm trước,"Món ăn ngon, đậm vị, phù hợp cho bữa ăn gia đình và tụ tập bạn bè. Nên thử",google_maps_reviews_20260224_191036.csv,món ăn ngon đậm vị phù hợp cho bữa ăn gia đình và tụ tập bạn bè nên thử,19,2,0,0,0
Mộc Riêu Nướng,Prins Dong,5.0,7 năm trước,"Giá cả hợp lý, đồ ăn ngon. chỉ tiếc lẩu cá lăng nhạt qá, với nước mắm chấm qá nhiều bột ngọt tê lưỡi luôn hjx.  (hnay gọi nhiều lắm nhưng chụp đc có 2 món huhu)",google_maps_reviews_20260224_191036.csv,giá cả hợp lý đồ ăn ngon chỉ tiếc lẩu cá lăng nhạt qá với nước mắm chấm qá nhiều bột ngọt tê lưỡi luôn hjx hnay gọi nhiều lắm nhưng chụp đc có món huhu,36,3,0,0,2
Mộc Riêu Nướng,Hương Trương,5.0,một năm trước,"Đồ ăn ngon, không khí phù hợp tiệc, liên hoan, sinh nhật…Đi buổi tối không khí rất yomost.",google_maps_reviews_20260224_191036.csv,đồ ăn ngon không khí phù hợp tiệc liên hoan sinh nhật đi buổi tối không khí rất yomost,19,2,0,2,0
Mộc Riêu Nướng,Quang Vu,5.0,6 tháng trước,"Đồ ăn khá vừa miệng, dịch vụ rất tốt.",google_maps_reviews_20260224_191036.csv,đồ ăn khá vừa miệng dịch vụ rất tốt,9,2,2,0,0
Cơm Tấm Tài,Dang Anh,5.0,2 tháng trước,"Cơm ngon, gạo mềm tơi đúng chuẩn cơm tấm, nước mắm ngon, thịt nướng mềm, chả béo dai nhẹ.
Đặt giao hàng cũng khá nhanh.",google_maps_reviews_20260224_191036.csv,cơm ngon gạo mềm tơi đúng chuẩn cơm tấm nước mắm ngon thịt nướng mềm chả béo dai nhẹ đặt giao hàng cũng khá nhanh,25,2,2,0,0
Cơm Tấm Tài,Mộc Yên,5.0,4 tháng trước,"1 phần combo 2 ng này 144k là quá rẻ ý. tụi tui ăn no cành hông, miếng sườn bự, vị sẽ hơi ngọt 1 xíu nhưng mn cứ thử đi. ok á.
trong hình còn thiếu 2 chén canh rong biển vs chai pepsi nữa là đều nằm trong combo á",google_maps_reviews_20260224_191036.csv,phần combo ng này k là quá rẻ ý tụi tui ăn no cành hông miếng sườn bự vị sẽ hơi ngọt xíu nhưng mn cứ thử đi ok á trong hình còn thiếu chén canh rong biển vs chai pepsi nữa là đều nằm trong combo á,48,2,0,0,2
Cơm Tấm Tài,Văn Minh Đại (vanminhdai),5.0,9 tháng trước,"book 1 phần trên grab ăn thử rất uki, đầy đủ cơm sườn bì trứng canh rog biển thêm nc mát mà có 90k thôi",google_maps_reviews_20260224_191036.csv,book phần trên grab ăn thử rất uki đầy đủ cơm sườn bì trứng canh rog biển thêm nc mát mà có k thôi,24,2,0,0,2
Pig Bear’s Kitchen,Truc Ngan,5.0,7 tháng trước,"Nhân viên dth quán ăn sạch sẽ
Có mi mi nhưng toàn bắt khách đút cho ăn",google_maps_reviews_20260224_191036.csv,nhân viên dth quán ăn sạch sẽ có mi mi nhưng toàn bắt khách đút cho ăn,17,0,2,2,0
Pig Bear’s Kitchen,Hanh Dang,5.0,4 tháng trước,"Nhân viên thảo rất là dể thương luôn , nhiệt tình , quán thì thân thiện nè",google_maps_reviews_20260224_191036.csv,nhân viên thảo rất là dể thương luôn nhiệt tình quán thì thân thiện nè,15,0,2,2,0
Pig Bear’s Kitchen,Minhnguyet,5.0,5 tháng trước,"đồ ăn ngon , bạn thảo dễ thương , 5 sao ngaaaaaaaa",google_maps_reviews_20260224_191036.csv,đồ ăn ngon bạn thảo dễ thương sao ngaaaaaaaa,9,2,2,0,0
Pig Bear’s Kitchen,Duy Khánh,5.0,3 tháng trước,"Nhân viên dễ thương lắm, phục vụ nhanh gia vị tẩm ướp ngon. B",google_maps_reviews_20260224_191036.csv,nhân viên dễ thương lắm phục vụ nhanh gia vị tẩm ướp ngon b,14,2,2,0,0
Pig Bear’s Kitchen,Nè Lyn,5.0,5 tháng trước,"Nhân viên thảo nhiệt tình dễ thương hướng dẫn tận tình , không gian quán ổn :>",google_maps_reviews_20260224_191036.csv,nhân viên thảo nhiệt tình dễ thương hướng dẫn tận tình không gian quán ổn,15,0,2,3,0
Pig Bear’s Kitchen,Thăng Phạm đức,5.0,3 tháng trước,"Quán có anh nhân viên đẹp trai thân thiện , đồ ăn đa dạng ngon 100 điểm",google_maps_reviews_20260224_191036.csv,quán có anh nhân viên đẹp trai thân thiện đồ ăn đa dạng ngon điểm,15,2,2,0,0
Pig Bear’s Kitchen,Thu An,5.0,một tháng trước,"Siu tuỵt dờiiii đâu có ngờ đi ăn đúng ngày ng nổi tiếng cũn đi ănn, đỉnh .B",google_maps_reviews_20260224_191036.csv,siu tuỵt dờiiii đâu có ngờ đi ăn đúng ngày ng nổi tiếng cũn đi ănn đỉnh b,18,0,0,0,0
Pig Bear’s Kitchen,Chi An,5.0,5 tháng trước,"Bạn Thảo cực thân thiện, chăm chút khách từng xíu một. Mặc dù bán khuya nhưng bạn luôn niềm nở nói chuyện với khách. Rất hài lòng sẽ luôn tới ủng hộ quán.",google_maps_reviews_20260224_191036.csv,bạn thảo cực thân thiện chăm chút khách từng xíu một mặc dù bán khuya nhưng bạn luôn niềm nở nói chuyện với khách rất hài lòng sẽ luôn tới ủng hộ quán,33,0,2,0,0
Pig Bear’s Kitchen,Tường Vy Nguyễn,5.0,2 năm trước,"Ngon, siêu rẻ, sốt ướp thịt nhìn hơi chán nhưng nướng lên vị rất ngon, thịt tươi, vây cá hồi hơi tanh, 2 người ăn khoẻ gọi nướng thêm lẩu + 1 pepsi + 1 trà tắc thảo mộc mà tổng tiền chưa tới 400k, nước lẩu thái đậm đà rất ngon, sẽ quay lại",google_maps_reviews_20260224_191036.csv,ngon siêu rẻ sốt ướp thịt nhìn hơi chán nhưng nướng lên vị rất ngon thịt tươi vây cá hồi hơi tanh người ăn khoẻ gọi nướng thêm lẩu pepsi trà tắc thảo mộc mà tổng tiền chưa tới k nước lẩu thái đậm đà rất ngon sẽ quay lại,50,3,0,0,2
Pig Bear’s Kitchen,Thảo Trần Thị Thu,5.0,5 tháng trước,"Quán đa dạng món, sạch sẽ. Nhân viên tên Thảo siu dễ thương nha, phục vụ tận tình. Nói chung là trải nghiệm hài lòng nha 💗",google_maps_reviews_20260224_191036.csv,quán đa dạng món sạch sẽ nhân viên tên thảo siu dễ thương nha phục vụ tận tình nói chung là trải nghiệm hài lòng nha,26,0,2,2,0
Pig Bear’s Kitchen,Lệ Thủy Từ Như,5.0,2 năm trước,"Đồ ăn ngon, giá cả hợp lý, nhân viên ok lắm ạ. Đi sau 8h ngồi trên rooftop sẽ okla hơn nha mng, ngồi dưới nhà hơi khói.",google_maps_reviews_20260224_191036.csv,đồ ăn ngon giá cả hợp lý nhân viên ok lắm ạ đi sau h ngồi trên rooftop sẽ okla hơn nha mng ngồi dưới nhà hơi khói,28,2,2,2,2
Pig Bear’s Kitchen,Nam Hoang,5.0,3 tháng trước,"đồ ăn ngon nhân viên pv chu đáo nhiệt tình, vui vẻ",google_maps_reviews_20260224_191036.csv,đồ ăn ngon nhân viên pv chu đáo nhiệt tình vui vẻ,12,2,2,0,0
Pig Bear’s Kitchen,nhi lê,5.0,2 năm trước,"Đồ ăn ngon vừa vị  , đa dạng , đồ chấm muối ớt đỏ ngon ,  phục vụ nhanh , giá cả hợp lý ❤️",google_maps_reviews_20260224_191036.csv,đồ ăn ngon vừa vị đa dạng đồ chấm muối ớt đỏ ngon phục vụ nhanh giá cả hợp lý,20,2,2,0,2
Pig Bear’s Kitchen,Vũ Trịnh,5.0,2 năm trước,Mình dùng bữa 2 người khá thích vị ở quán nêm vừa và nhân viên phục vụ khá là tận tình,google_maps_reviews_20260224_191036.csv,mình dùng bữa người khá thích vị ở quán nêm vừa và nhân viên phục vụ khá là tận tình,20,2,2,0,0
Pig Bear’s Kitchen,Hao Nam,5.0,2 tháng trước,Quán ổn. Nhân viên phục vụ tốt. Đặc biệt là bạn Bảo<3,google_maps_reviews_20260224_191036.csv,quán ổn nhân viên phục vụ tốt đặc biệt là bạn bảo,12,0,2,0,0
Pig Bear’s Kitchen,Tiềm Nguyễn,5.0,2 năm trước,"Quán đồ ăn khá ngon, nhân viên phục vụ nhiệt tình và chu đáo, không gian thoáng đẹp.",google_maps_reviews_20260224_191036.csv,quán đồ ăn khá ngon nhân viên phục vụ nhiệt tình và chu đáo không gian thoáng đẹp,18,2,2,2,0
Pig Bear’s Kitchen,Nguyen Hai Anh,5.0,2 năm trước,"Quán ăn khá Ổn
Giá cả tạm chấp nhận
nước lẩu tomyum bị nhiều dầu
Ko đa djang rau ăn kèm
Đặc biệt đồ ăn không bị hôi 💯💯💯",google_maps_reviews_20260224_191036.csv,quán ăn khá ổn giá cả tạm chấp nhận nước lẩu tomyum bị nhiều dầu ko đa djang rau ăn kèm đặc biệt đồ ăn không bị hôi,28,3,0,0,3
Pig Bear’s Kitchen,Lý Thiên,5.0,5 tháng trước,"Nhân viên nhiệt tình, đồ ăn ướp ngon 10đ",google_maps_reviews_20260224_191036.csv,nhân viên nhiệt tình đồ ăn ướp ngon đ,9,2,2,0,0
Pig Bear’s Kitchen,Thanh Cái Thị Thu,5.0,2 năm trước,"Đồ ăn ngon, anh chị nhân viên nhiệt tình, dễ thương. Mọi người nên ghé thử nhé.",google_maps_reviews_20260224_191036.csv,đồ ăn ngon anh chị nhân viên nhiệt tình dễ thương mọi người nên ghé thử nhé,17,2,2,0,0
Pig Bear’s Kitchen,Ly Thảo,5.0,5 tháng trước,"Nhân viên nhiệt tình, nhanh nhẹn, chu đáo bạn nhân viên nam dù làm khuya nhưng vẫn còn nhiều năng lượng đến bàn mình kêu “có cần gì thì kêu em nha” mình sẽ quay lại lần nữa để ăn",google_maps_reviews_20260224_191036.csv,nhân viên nhiệt tình nhanh nhẹn chu đáo bạn nhân viên nam dù làm khuya nhưng vẫn còn nhiều năng lượng đến bàn mình kêu có cần gì thì kêu em nha mình sẽ quay lại lần nữa để ăn,40,0,2,0,0
