place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Bánh Xèo A Mật,Khang Nguyen,3.0,8 năm trước,Bánh ăn ngon. Giá hợp lý,google_maps_reviews_20260514_020235.csv,ba nh ăn ngon gia hơ p ly,8,2,0,0,2
Bánh Xèo A Mật,Nguyên Kha Huỳnh,3.0,9 năm trước,"Đồ ăn ngon, giá hơi cao, phục vụ không chu đáo",google_maps_reviews_20260514_020235.csv,đồ ăn ngon giá hơi cao phục vụ không chu đáo,11,2,1,0,1
Bánh Xèo A Mật,tanh nguyen thanh,3.0,9 năm trước,"Duong vao quan lon, oto chay thoai mai, banh xeo nong gion, an ngon",google_maps_reviews_20260514_020235.csv,duong vao quan lon oto chay thoai mai banh xeo nong gion an ngon,14,2,0,0,0
Bánh Xèo A Mật,Nhung Le,3.0,7 năm trước,"Bánh xèo ,cơm các món đặt sản .",google_maps_reviews_20260514_020235.csv,bánh xèo cơm các món đặt sản,7,3,0,0,0
Bánh Xèo A Mật,Nghi Võ Thảo,3.0,7 năm trước,Bánh rất ngon nhưng phải chờ lâu,google_maps_reviews_20260514_020235.csv,bánh rất ngon nhưng phải chờ lâu,7,2,0,0,0
Bánh Xèo A Mật,Pro Ding,3.0,5 năm trước,"cũng tương đối, giá cao, đợi hơi lâu ngày t7 chủ nhật và các ngày lễ",google_maps_reviews_20260514_020235.csv,cũng tương đối giá cao đợi hơi lâu ngày t chủ nhật và các ngày lễ,16,3,0,0,1
Bánh Xèo A Mật,John Williams,3.0,8 năm trước,"Không sao, có bồn rửa mặt và tiền phòng trông sạch sẽ và ngăn nắp! Có vẻ như đồ ăn! tốt 3 sao",google_maps_reviews_20260514_020235.csv,không sao có bồn rửa mặt và tiền phòng trông sạch sẽ và ngăn nắp có vẻ như đồ ăn tốt sao,22,3,0,2,0
Bánh Xèo A Mật,Chấn Hùng Mai,3.0,5 năm trước,"Cái bánh xèo rất to, ít dầu mỡ",google_maps_reviews_20260514_020235.csv,cái bánh xèo rất to ít dầu mỡ,8,3,0,0,0
Bánh Xèo A Mật,thanh chau phuoc,3.0,7 năm trước,"Đồ ăn ngon, phục vụ tạm được",google_maps_reviews_20260514_020235.csv,đồ ăn ngon phục vụ tạm được,7,2,3,0,0
Bánh Xèo A Mật,dung dang chi,3.0,4 năm trước,Tạm được. Tùy khẩu vị. Khá cứng so với tui,google_maps_reviews_20260514_020235.csv,tạm được tùy khẩu vị khá cứng so với tui,10,3,0,0,0
Bánh Xèo A Mật,Thế Duy Lương,3.0,10 năm trước,Phục vụ hơi chậm... ăn cũng tạm ổn.,google_maps_reviews_20260514_020235.csv,phu c vu hơi châ m ăn cu ng ta m ô n,13,0,1,0,0
Bánh Xèo A Mật,Đạt Sài Thành,3.0,5 năm trước,Quá đông. Thường xuyên hết bàn! Hay kẹt xe!,google_maps_reviews_20260514_020235.csv,quá đông thường xuyên hết bàn hay kẹt xe,9,0,0,1,0
Bánh Xèo A Mật,Hieu Hoang,3.0,7 năm trước,Đúng là gọi đồ ăn khá lâu... Tại sao ???,google_maps_reviews_20260514_020235.csv,đúng là gọi đồ ăn khá lâu tại sao,9,0,0,0,0
Bánh Xèo A Mật,vantrung ngo,3.0,4 năm trước,Ăn 2 cái mà chờ gần 1 tiếng .vãi nồi.,google_maps_reviews_20260514_020235.csv,ăn cái mà chờ gần tiếng vãi nồi,8,0,0,0,0
Bánh Xèo A Mật,Sóng Nhạc VM,3.0,5 năm trước,"Chỉ còn lại hư danh, bánh chiên ở phần giữa nhân bánh quá nhiều dầu mỡ.",google_maps_reviews_20260514_020235.csv,chỉ còn lại hư danh bánh chiên ở phần giữa nhân bánh quá nhiều dầu mỡ,16,1,0,0,0
Bánh Xèo A Mật,Tran Tuan Minh,3.0,5 năm trước,"Ngon, các món khác ko dc như bánh xèo",google_maps_reviews_20260514_020235.csv,ngon các món khác ko dc như bánh xèo,9,3,0,0,0
Bánh Xèo A Mật,Hương Nguyễn,3.0,5 năm trước,ăn ngon.3 người ăn 1 cái là chuẩn. Phục vụ có tâm.,google_maps_reviews_20260514_020235.csv,ăn ngon người ăn cái là chuẩn phục vụ có tâm,11,2,2,0,0
Bánh Xèo A Mật,Quoc Le,3.0,một năm trước,2 người gọi 1 cái bánh xèo thôi.,google_maps_reviews_20260514_020235.csv,người gọi cái bánh xèo thôi,6,0,0,0,0
Bánh Xèo A Mật,Tuan Trieu,3.0,9 năm trước,"Bánh xèo không ngon như trước đây. Điều kiện vệ sinh quán chưa tốt, mưa lớn đường vào quán ngập nặng rất bất tiện.",google_maps_reviews_20260514_020235.csv,bánh xèo không ngon như trước đây điều kiện vệ sinh quán chưa tốt mưa lớn đường vào quán ngập nặng rất bất tiện,24,1,1,1,0
Bánh Xèo A Mật,Quân Nguyễn Mạnh,3.0,một năm trước,"Đồ ăn ngon, dịch vụ chưa tốt, nhà vệ sinh sạch sẽ",google_maps_reviews_20260514_020235.csv,đồ ăn ngon dịch vụ chưa tốt nhà vệ sinh sạch sẽ,12,2,1,2,0
Bánh Xèo A Mật,Như Lương Quỳnh,3.0,7 năm trước,Bánh cũng ngon nhưg dầu mỡ quá nhiều. Gỏi cuốn siêu dở. Ốc len xào dừa ngọt như chè,google_maps_reviews_20260514_020235.csv,bánh cũng ngon nhưg dầu mỡ quá nhiều gỏi cuốn siêu dở ốc len xào dừa ngọt như chè,19,3,1,0,0
Bánh Xèo A Mật,Nguyễn Lý Phong,3.0,6 năm trước,"Bánh xèo ko ngon lắm, để quá nhiều dầu mỡ, các món còn lại rất ngon",google_maps_reviews_20260514_020235.csv,bánh xèo ko ngon lắm để quá nhiều dầu mỡ các món còn lại rất ngon,16,3,0,0,0
Bánh Xèo A Mật,Lễ Trần Văn,3.0,7 năm trước,Quán đông đợi 1 tiếng mới được ăn . Thấy cái bánhb xèo bự như nó mong và ko ngon lắm,google_maps_reviews_20260514_020235.csv,quán đông đợi tiếng mới được ăn thấy cái bánhb xèo bự như nó mong và ko ngon lắm,19,1,0,0,0
Bánh Xèo A Mật,Phương Thảo Lê,3.0,5 năm trước,"Bánh xèo to lắm nha, cũng ngon nhưng ăn mau ngán lắm, kêu 1cái ăn thử trước rồi hãy kêu thêm nha.",google_maps_reviews_20260514_020235.csv,bánh xèo to lắm nha cũng ngon nhưng ăn mau ngán lắm kêu cái ăn thử trước rồi hãy kêu thêm nha,22,3,0,0,0
Bánh Xèo A Mật,Nam Ha,3.0,2 năm trước,"Bánh lớn, hai người ăn 1 bánh. Chế biến theo khẩu vị người Nam, ngọt và béo.",google_maps_reviews_20260514_020235.csv,bánh lớn hai người ăn bánh chế biến theo khẩu vị người nam ngọt và béo,16,3,0,0,0
Bánh Xèo A Mật,Nguyenphungtrung Nguyenphungtrung,3.0,6 năm trước,"Không chỉ bánh xèo, quán còn bán nhiều món ăn khác. Nổi tiếng, rất đông khách đến ăn.",google_maps_reviews_20260514_020235.csv,không chỉ bánh xèo quán còn bán nhiều món ăn khác nổi tiếng rất đông khách đến ăn,18,3,0,0,0
Bánh Xèo A Mật,Lâm Nguyễn Tùng,3.0,6 năm trước,Bánh hơi dầu mỡ. Ăn có vẻ ngán,google_maps_reviews_20260514_020235.csv,bánh hơi dầu mỡ ăn có vẻ ngán,8,1,0,0,0
Bánh Xèo A Mật,Hien Phan,3.0,Thời gian chỉnh sửa: 2 năm trước,Quán bán đắt quá coi thường người tiêu dùng. Quán ăn không bán trà đá.,google_maps_reviews_20260514_020235.csv,quán bán đắt quá coi thường người tiêu dùng quán ăn không bán trà đá,15,0,0,0,1
Bánh Xèo A Mật,Nga Tang,3.0,9 năm trước,Bánh giòn nhưng nhiều dầu quá..không ngon như tên gọi đã được nhiều người biết đến,google_maps_reviews_20260514_020235.csv,bánh giòn nhưng nhiều dầu quá không ngon như tên gọi đã được nhiều người biết đến,17,1,0,0,0
Bánh Xèo A Mật,Thanh Nghia Vo,3.0,5 năm trước,"Bánh xèo ngon, giá ok, có bãi đậu xe, gọi món có nhanh, nhìn chung 👍 …",google_maps_reviews_20260514_020235.csv,bánh xèo ngon giá ok có bãi đậu xe gọi món có nhanh nhìn chung,15,2,2,0,2
Bánh Xèo A Mật,Vinh Thai,3.0,7 năm trước,Bạc liêu nơi du lịch tâm linh và ẩm thực của miền tây,google_maps_reviews_20260514_020235.csv,bạc liêu nơi du lịch tâm linh và ẩm thực của miền tây,13,0,0,0,0
Bánh Xèo A Mật,Phúc Phạm Văn,3.0,6 năm trước,"Quán ăn khá ngon, khách đông. Giá được nhưng phục vụ chưa chu đáo.",google_maps_reviews_20260514_020235.csv,quán ăn khá ngon khách đông giá được nhưng phục vụ chưa chu đáo,14,2,1,0,2
Bánh Xèo A Mật,Lâm Kim Bình,3.0,9 năm trước,"Quán bán ngon,  chờ đợi hơi Lâu, nhân vien phục vụ chua nhiệt tình lắm",google_maps_reviews_20260514_020235.csv,quán bán ngon chờ đợi hơi lâu nhân vien phục vụ chua nhiệt tình lắm,15,2,1,0,0
Bánh Xèo A Mật,Hoàng Tuấn Lê Cẩm,3.0,5 năm trước,Bánh hơi ngấy. Chiên bị cứng cả vỏ lẫn thịt. Chất lượng chưa phù hợp với giá tiền.,google_maps_reviews_20260514_020235.csv,bánh hơi ngấy chiên bị cứng cả vỏ lẫn thịt chất lượng chưa phù hợp với giá tiền,18,1,0,0,1
Bánh Xèo A Mật,Jimmy Huỳnh,3.0,9 năm trước,"Mgon. Thoáng mát, sạch sẽ.",google_maps_reviews_20260514_020235.csv,mgon thoáng mát sạch sẽ,5,2,0,2,0
Bánh Xèo A Mật,lia kim,3.0,10 tháng trước,Không phục vụ nước uống không giới thiệu nước,google_maps_reviews_20260514_020235.csv,không phục vụ nước uống không giới thiệu nước,9,0,1,0,0
Bánh Xèo A Mật,Tín Phong,3.0,7 năm trước,Gỏi quấn ko ngon. Quá nhiều bún trong gỏi cuốn. Bánh xèo quá giòn,google_maps_reviews_20260514_020235.csv,gỏi quấn ko ngon quá nhiều bún trong gỏi cuốn bánh xèo quá giòn,14,1,0,0,0
Bánh Xèo A Mật,Duong Nguyen,3.0,5 năm trước,Bánh xèo chiên nhiều dầu mỡ quá ăn rất béo ngáy ko ngon,google_maps_reviews_20260514_020235.csv,bánh xèo chiên nhiều dầu mỡ quá ăn rất béo ngáy ko ngon,13,1,0,0,0
Bánh Xèo A Mật,Thị Bạch Quyên Nguyễn,3.0,3 năm trước,"Bánh xèo ngon
Ốc len xào dừa tuyệt đỉnh",google_maps_reviews_20260514_020235.csv,bánh xèo ngon ốc len xào dừa tuyệt đỉnh,9,2,0,0,0
Bánh Xèo A Mật,Vĩnh Thái,3.0,3 năm trước,"Cũng ngon nhưng dễ ngán,béo quá 7 người ăn 2 cái no ngang",google_maps_reviews_20260514_020235.csv,cũng ngon nhưng dễ ngán béo quá người ăn cái no ngang,12,3,0,0,0
Bánh Xèo A Mật,Huỳnh Văn Vững,3.0,9 năm trước,"Béo nhiều quá, ăn kg nổi, có thể là nổi tiếng rồi, nên chủ yếu đi chơi, bánh bây giờ chỉ toàn bột, béo, 2 con tôm nhỏ xíu, 2 lát thịt mỏng...",google_maps_reviews_20260514_020235.csv,béo nhiều quá ăn kg nổi có thể là nổi tiếng rồi nên chủ yếu đi chơi bánh bây giờ chỉ toàn bột béo con tôm nhỏ xíu lát thịt mỏng,31,1,0,0,3
Bánh Xèo A Mật,Nông Trại Tôm khỏe,3.0,8 năm trước,mát mẻ và đồ ăn ngon,google_maps_reviews_20260514_020235.csv,mát mẻ và đồ ăn ngon,6,2,0,2,0
Bánh Xèo A Mật,Kim Kieu Nguyen,3.0,Thời gian chỉnh sửa: 7 năm trước,"Tạm ổn, quán nổi tiếng ở đây",google_maps_reviews_20260514_020235.csv,tạm ổn quán nổi tiếng ở đây,7,3,0,3,0
Bánh Xèo A Mật,Hieu Nguyen Vinh,3.0,7 năm trước,Ăn tạm được . Hơi trật trội và nóng .,google_maps_reviews_20260514_020235.csv,ăn tạm được hơi trật trội và nóng,8,3,3,3,0
Bánh mì và café A.T,Adams,3.0,7 năm trước,"Bánh mì 🍞 A&T ...phục vụ nhiều đối tượng trong đó cũng có người ngoại quốc , thường xuyên lui tới để thưởng thức …",google_maps_reviews_20260514_020235.csv,bánh mì a t phục vụ nhiều đối tượng trong đó cũng có người ngoại quốc thường xuyên lui tới để thưởng thức,23,0,3,3,0
Bánh mì và café A.T,Dam Tran Thanh,3.0,2 năm trước,"Chỉ là quán cafe và bánh mì ở góc đường thôi. Nhưng quán vị trí khá cool để ngồi lề đường uống cafe. Các món uống và bánh mì được chế biến hơi khác khác theo kiểu Tây, Âu. Thử một lần đi!",google_maps_reviews_20260514_020235.csv,chỉ là quán cafe và bánh mì ở góc đường thôi nhưng quán vị trí khá cool để ngồi lề đường uống cafe các món uống và bánh mì được chế biến hơi khác khác theo kiểu tây âu thử một lần đi,43,3,0,2,0
Bánh mì và café A.T,Dien Dominico,3.0,7 năm trước,Bánh mì và cafe sáng. Không gian rộng. Nơi cf của các sale. Thức uống tạm.,google_maps_reviews_20260514_020235.csv,bánh mì và cafe sáng không gian rộng nơi cf của các sale thức uống tạm,16,3,0,2,0
Bánh mì và café A.T,Phuong Nguyen Minh,3.0,4 năm trước,"Bánh mỳ nhân pate gà rất ngon và giòn, ngoài ra còn bán cả phê và nước trái cây, nuon, giá phải chăng, thích hợp cho các bạn trẻ",google_maps_reviews_20260514_020235.csv,bánh mỳ nhân pate gà rất ngon và giòn ngoài ra còn bán cả phê và nước trái cây nuon giá phải chăng thích hợp cho các bạn trẻ,29,2,0,3,2
Bánh mì chảo Đà Lạt,Thanh Tùng,3.0,một năm trước,"đồ ăn tạm, nhưng mà khách vô nhân viên không muốn phục vụ cho lắm còn lấy chổi quét dưới đất quét lên bàn cho sạch??",google_maps_reviews_20260514_020235.csv,đồ ăn tạm nhưng mà khách vô nhân viên không muốn phục vụ cho lắm còn lấy chổi quét dưới đất quét lên bàn cho sạch,26,1,1,0,0
Bê Thui Sóc Trăng,Luu Hoang,3.0,2 năm trước,Bê thui giá ít nhất 150k,google_maps_reviews_20260514_020235.csv,bê thui giá ít nhất k,6,0,0,0,3
Nhà hàng Chester's Việt Nam,Tiến Đạt Nguyễn,3.0,2 tháng trước,"Xốt cua siêu mặn, ăn toàn vị muối.
Xốt kem hành không có gì đặc biệt.
Xốt Tomyum vị cũng tạm nhưng quá mặn. Cho thêm nước nóng làm lẩu tomyum cũng được luôn á.
Nhân viên nice, quán mát, sạch sẽ.",google_maps_reviews_20260224_185216.csv,xốt cua siêu mặn ăn toàn vị muối xốt kem hành không có gì đặc biệt xốt tomyum vị cũng tạm nhưng quá mặn cho thêm nước nóng làm lẩu tomyum cũng được luôn á nhân viên nice quán mát sạch sẽ,42,3,2,2,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),TRUNG HIẾU VÕ VĂN,3.0,một tuần trước,"Đồ ăn ngon, nhưng phục vụ thái độ khó chịu.",google_maps_reviews_20260514_020235.csv,đồ ăn ngon nhưng phục vụ thái độ khó chịu,10,2,1,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),QuocQuang Nguyen,3.0,7 năm trước,"Đồ ăn nhanh có,ngon",google_maps_reviews_20260514_020235.csv,đồ ăn nhanh có ngon,5,2,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Dinh Nguyen,3.0,Thời gian chỉnh sửa: 6 năm trước,Ăn là nhớ mải quê hương long xuyên An Giang,google_maps_reviews_20260514_020235.csv,ăn là nhớ mải quê hương long xuyên an giang,10,3,0,0,0
Bánh mì và café A.T,Alex,3.0,3 năm trước,"Tôi đã gọi món bánh mì, chất lượng tạm ổn so với giá tiền. Bánh hơi nhỏ, vỏ bánh hơi khô và không được ngon lắm, nhưng phần nhân thì khá ổn.",google_maps_reviews_20260514_020235.csv,tôi đã gọi món bánh mì chất lượng tạm ổn so với giá tiền bánh hơi nhỏ vỏ bánh hơi khô và không được ngon lắm nhưng phần nhân thì khá ổn,32,3,0,0,3
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),nguyen Binh,3.0,6 năm trước,"Ăn được, giá cả phù hợp mặt bằng chung khu vực",google_maps_reviews_20260514_020235.csv,ăn được giá cả phù hợp mặt bằng chung khu vực,11,3,0,0,2
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),phuoclongmobile,3.0,2 năm trước,"Quán thật sự rất đông, đồ ăn ko ấn tượng, cần cải thiện nhiều.",google_maps_reviews_20260514_020235.csv,quán thật sự rất đông đồ ăn ko ấn tượng cần cải thiện nhiều,14,1,0,0,0
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),G. Yang,3.0,3 năm trước,Rất đông khách nhưng phục vụ nhanh. Ổ bánh mì đặc biệt giá 30.000 nhưng ăn không có gì đặc biệt,google_maps_reviews_20260514_020235.csv,rất đông khách nhưng phục vụ nhanh ổ bánh mì đặc biệt giá nhưng ăn không có gì đặc biệt,20,3,2,0,3
Bánh mì Phượng (phố đi bộ Nguyễn Huệ),Đăng Nguyễn,3.0,2 tháng trước,"Tiệm rất đông khách, nhân viên thân thiện
Khách đông nhưng ra món nhanh
Giá cả đa dạng …",google_maps_reviews_20260514_020235.csv,tiệm rất đông khách nhân viên thân thiện khách đông nhưng ra món nhanh giá cả đa dạng,18,0,2,0,3
Quán Cơm Việt Nam,kha,3.0,6 tháng trước,"Cơm thị kho trứng 2 miếng thịt 1 quả trứng kh có canh kh có giấy lau kh có trà đá. Thêm một quả chuối giá 65k. Tưởng có máy lạnh nhưng chỉ để quạt chạy nên nóng, quán sạch sẽ bàn sạch ghế cũ. Đến lúc hai giờ chiều.",google_maps_reviews_20260224_185216.csv,cơm thị kho trứng miếng thịt quả trứng kh có canh kh có giấy lau kh có trà đá thêm một quả chuối giá k tưởng có máy lạnh nhưng chỉ để quạt chạy nên nóng quán sạch sẽ bàn sạch ghế cũ đến lúc hai giờ chiều,48,1,0,3,3
