place_name,user,rating,time,text,source_file,clean_text,word_count,food,service,place,price
Cơm gà Ty,Bok,1.0,6 năm trước,Giá quá cao và đồ ăn thì nhạt nhẽo,google_maps_reviews_20260517_131018.csv,giá quá cao và đồ ăn thì nhạt nhẽo,9,1,0,0,1
Cơm gà hải nam,Tâm Huỳnh,1.0,một năm trước,Rất tệ 70k 1 dĩa cơm gà rất tệ.thua dĩa cơm bình dân 25k,google_maps_reviews_20260517_131018.csv,rất tệ k dĩa cơm gà rất tệ thua dĩa cơm bình dân k,14,1,0,0,1
Cơm gà Ty,Mỹ Linh Phạm,1.0,2 tuần trước,"2 quán trong ngõ và ngoài mặt đường thực chất là một.

Mình đứng đợi, hỏi đi hỏi lại nhiều lần là còn đồ không thì vẫn được trả lời là …",google_maps_reviews_20260517_131018.csv,quán trong ngõ và ngoài mặt đường thực chất là một mình đứng đợi hỏi đi hỏi lại nhiều lần là còn đồ không thì vẫn được trả lời là,30,0,3,0,0
Cơm gà Ty,Khỉ Flo,1.0,một năm trước,"Là nạn nhân của chính sự thành công của mình, ẩm thực ở đây chẳng được đầu tư gì nhiều, mà thực ra cốt lõi lại khá đơn giản: gà và cơm. 10 năm trước thì tuyệt vời, nhưng giờ thì hoàn toàn nhàm chán.",google_maps_reviews_20260517_131018.csv,là nạn nhân của chính sự thành công của mình ẩm thực ở đây chẳng được đầu tư gì nhiều mà thực ra cốt lõi lại khá đơn giản gà và cơm năm trước thì tuyệt vời nhưng giờ thì hoàn toàn nhàm chán,44,3,0,0,0
Cơm nhà Tú,DNT,1.0,4 năm trước,"Phục vụ chán lắm, gần 1 tiếng chờ đợi lên báo hết đồ",google_maps_reviews_20260517_131018.csv,phục vụ chán lắm gần tiếng chờ đợi lên báo hết đồ,12,0,1,0,0
Cơm nhà Tú,Phan Trang,1.0,5 năm trước,"Đợi chờ quá lâu, nhân viên không tận tình",google_maps_reviews_20260517_131018.csv,đợi chờ quá lâu nhân viên không tận tình,9,0,1,0,0
Cơm nhà Tú,Thanh Tuan Nguyen,1.0,Thời gian chỉnh sửa: 7 tháng trước,Các món cơm gia đình,google_maps_reviews_20260517_131018.csv,các món cơm gia đình,5,3,0,0,0
Cơm nhà Tú,Eddy Wang,1.0,2 tháng trước,Cảm ơn rất nhiều! Nếu đã định sao chép các nhà hàng thời thượng thì ít nhất cũng phải làm cho đúng cách chứ! …,google_maps_reviews_20260517_131018.csv,cảm ơn rất nhiều nếu đã định sao chép các nhà hàng thời thượng thì ít nhất cũng phải làm cho đúng cách chứ,24,0,0,0,0
Cơm nhà Tú,B W,1.0,một năm trước,"Nhà hàng đạt sao Michelin quả thực có chuột Mickey! Một quán ăn vặt truyền thống Việt Nam nằm trong một con hẻm, không gian ăn uống mang phong cách cổ điển, ngập tràn chậu cây xanh. Không gian ba tầng hẹp không có máy lạnh, và khi chúng tôi …",google_maps_reviews_20260517_131018.csv,nhà hàng đạt sao michelin quả thực có chuột mickey một quán ăn vặt truyền thống việt nam nằm trong một con hẻm không gian ăn uống mang phong cách cổ điển ngập tràn chậu cây xanh không gian ba tầng hẹp không có máy lạnh và khi chúng tôi,50,0,0,1,0
Cơm nhà Tú,Sin Yun Liu,1.0,7 tháng trước,"Nếu bạn muốn dùng bữa cùng 🐀, hãy chọn nhà hàng này
Như một con đường trong mơ
Nếu bạn muốn dùng bữa cùng 🐀, hãy chọn nhà hàng này nhà hàng …",google_maps_reviews_20260517_131018.csv,nếu bạn muốn dùng bữa cùng hãy chọn nhà hàng này như một con đường trong mơ nếu bạn muốn dùng bữa cùng hãy chọn nhà hàng này nhà hàng,30,0,0,1,0
Cơm niêu Chạn,Liem Phamkhacthanh,1.0,2 tháng trước,gọi nước nhưng không ra. Gọi nhân viên kiểm tra không có phản hồi,google_maps_reviews_20260517_131018.csv,gọi nước nhưng không ra gọi nhân viên kiểm tra không có phản hồi,14,0,1,0,0
Cơm niêu Chạn,No 119-Gmail,1.0,11 tháng trước,"Cơm khô trên mà nhão dưới. Gọi combo chả ra sao. Không bao giờ quay lại, sẽ đưa lời khuyên đừng ai tới.",google_maps_reviews_20260517_131018.csv,cơm khô trên mà nhão dưới gọi combo chả ra sao không bao giờ quay lại sẽ đưa lời khuyên đừng ai tới,23,1,0,0,0
Cơm niêu Chạn,Kim Ngoc Thai,1.0,2 năm trước,"Quá chán !

Chờ 20’ ko thấy gì, hỏi thì nhân viên trả lời :” nhà em hết cơm !!!!!?????” …",google_maps_reviews_20260517_131018.csv,quá chán chờ ko thấy gì hỏi thì nhân viên trả lời nhà em hết cơm,16,0,1,0,0
Cơm nhà Tú,Hoang Nghia Nguyen,1.0,5 năm trước,Quán chỉ bán cho khách đặt bàn trước. Khách vãng lai. Phải đợi hơn 1 tiếng,google_maps_reviews_20260517_131018.csv,quán chỉ bán cho khách đặt bàn trước khách vãng lai phải đợi hơn tiếng,15,0,1,0,0
Cơm niêu Chạn,Duy Anh Phan,1.0,3 tháng trước,ăn saows hết cmn đồ ăn mới đem canh ra.,google_maps_reviews_20260517_131018.csv,ăn saows hết cmn đồ ăn mới đem canh ra,10,0,1,0,0
Cơm niêu Chạn,Phương Anh Nguyễn,1.0,6 tháng trước,"Đồ ăn nấu còn sống, còn ko được 1 câu xin lỗi khách. Ko hề 1 động thái nào. Quá tệ",google_maps_reviews_20260517_131018.csv,đồ ăn nấu còn sống còn ko được câu xin lỗi khách ko hề động thái nào quá tệ,19,1,1,0,0
Cơm niêu Chạn,Thanh Le,1.0,3 năm trước,Gọi món thịt kho ruốc nhưng mang ra thịt kho tàu. Hỏi nhân viên là món gì nhưng nhân viên thì nhân viên bảo thịt kho tàu nhưng sau đó lại nói là thịt kho ruốc. Trong khi đó món thịt kho ruốc lại hoàn toàn không có mùi ruốc.,google_maps_reviews_20260517_131018.csv,gọi món thịt kho ruốc nhưng mang ra thịt kho tàu hỏi nhân viên là món gì nhưng nhân viên thì nhân viên bảo thịt kho tàu nhưng sau đó lại nói là thịt kho ruốc trong khi đó món thịt kho ruốc lại hoàn toàn không có mùi ruốc,50,1,1,0,0
Cơm niêu Chạn,James Chang,1.0,8 tháng trước,"Vào nhưng không ăn gì ở đây, rồi bỏ đi. Quán chẳng có món ăn đường phố nào mà dân địa phương ưa thích. Theo tôi thì hơi giống một cái bẫy du lịch.",google_maps_reviews_20260517_131018.csv,vào nhưng không ăn gì ở đây rồi bỏ đi quán chẳng có món ăn đường phố nào mà dân địa phương ưa thích theo tôi thì hơi giống một cái bẫy du lịch,34,0,0,0,0
Cơm niêu Chạn,JoJo,1.0,một năm trước,Hôm mình đến rất đông. Đi xe nên hỏi bảo vệ và người hướng dẫn chỉ bảo - hết chỗ đỗ xe. Bảo vệ chỉ chăm chăm đưa xe sang bên khách sạn đối diện để có người khác thu tiền xe. …,google_maps_reviews_20260517_131018.csv,hôm mình đến rất đông đi xe nên hỏi bảo vệ và người hướng dẫn chỉ bảo hết chỗ đỗ xe bảo vệ chỉ chăm chăm đưa xe sang bên khách sạn đối diện để có người khác thu tiền xe,41,0,1,0,0
Cơm niêu Chạn,KHANH NGUYEN NHAT,1.0,một năm trước,"Mình với 1 người bạn đang ăn tầm chưa đến 30 phút , còn thức ăn trên bàn thì nhân viên đã đem món tráng miệng và hoá đơn thanh toán tiền ra đưa thanh toán , cảm giác bị đuổi khéo để lấy bàn , trong khi còn bàn trống .",google_maps_reviews_20260517_131018.csv,mình với người bạn đang ăn tầm chưa đến phút còn thức ăn trên bàn thì nhân viên đã đem món tráng miệng và hoá đơn thanh toán tiền ra đưa thanh toán cảm giác bị đuổi khéo để lấy bàn trong khi còn bàn trống,46,0,1,0,0
Cơm niêu Chạn,Quy Trương Thế,1.0,6 năm trước,Hôm nay dẫn khách VIP đi nhưng họ không hài lòng. Thức ăn mang ra nhưng chờ cơm mãi không thấy.,google_maps_reviews_20260517_131018.csv,hôm nay dẫn khách vip đi nhưng họ không hài lòng thức ăn mang ra nhưng chờ cơm mãi không thấy,21,1,1,0,0
Cơm niêu Chạn,Minh Thắng Ngô,1.0,một năm trước,"Quán quá chảnh. Đặt trước không cho, phải bắt về quán có bàn thì vào không có thì phải đợi. Quá chán quán CHẠN này.",google_maps_reviews_20260517_131018.csv,quán quá chảnh đặt trước không cho phải bắt về quán có bàn thì vào không có thì phải đợi quá chán quán chạn này,25,0,1,0,0
Cơm niêu Chạn,Phong Thái Lê,1.0,3 năm trước,"Nhóm bạn cử người đặt bàn trưa 15/4 (thứ 7) đợt giải VnExpress Huế nhưng nhân viên không cho đặt bàn trước, không nhận cọc trước để đặt bàn, báo 11h15 đến sẽ sắp xếp bàn; …",google_maps_reviews_20260517_131018.csv,nhóm bạn cử người đặt bàn trưa thứ đợt giải vnexpress huế nhưng nhân viên không cho đặt bàn trước không nhận cọc trước để đặt bàn báo h đến sẽ sắp xếp bàn,34,0,1,0,0
Cơm niêu Chạn,Giải Trí FIFA NEYMAR,1.0,2 năm trước,"Món ăn vừa đắt vừa dở, gọi 2 ly trà đá cũng tính tiền. Không nên đến đây, chém đắt lắm mọi người",google_maps_reviews_20260517_131018.csv,món ăn vừa đắt vừa dở gọi ly trà đá cũng tính tiền không nên đến đây chém đắt lắm mọi người,22,1,0,0,1
Cơm niêu Chạn,Thom Tran,1.0,một năm trước,"Không gian ok, nhưng không biết là nhà hàng đã đổi đầu bếp hay sao mà nhà hàng hôm nay gia đình đến ăn ko dc ngon",google_maps_reviews_20260517_131018.csv,không gian ok nhưng không biết là nhà hàng đã đổi đầu bếp hay sao mà nhà hàng hôm nay gia đình đến ăn ko dc ngon,27,1,0,2,0
Cơm nhà Tú,Phương Cao,1.0,một năm trước,Nhân viên tới chủ quán thái độ lồi lõm.hổ báo doạ nạt khách hàng.thật đáng sợ.chưởi khách hàng doạ nạt.,google_maps_reviews_20260517_131018.csv,nhân viên tới chủ quán thái độ lồi lõm hổ báo doạ nạt khách hàng thật đáng sợ chưởi khách hàng doạ nạt,23,0,1,0,0
Cơm nhà Tú,Nhat Bui,1.0,3 năm trước,"Trải nghiệm rất tệ. Giá cả và chất lượng món không tương xứng. Nhân viên thì coi thường khách người Việt, xem trọng khách người Nhật. Mang 1 phần cơm nhỏ cho 1 người nhưng khi tính tiền thì nói là phần 2 người. Gọi 2 phần nước nhưng phải …",google_maps_reviews_20260517_131018.csv,trải nghiệm rất tệ giá cả và chất lượng món không tương xứng nhân viên thì coi thường khách người việt xem trọng khách người nhật mang phần cơm nhỏ cho người nhưng khi tính tiền thì nói là phần người gọi phần nước nhưng phải,46,1,1,0,1
Cơm nhà Tú,HaiNghi Pham,1.0,một năm trước,"Tôi rất tiếc nhưng tôi không KHUYẾN KHUYẾN bạn đến quán này, đường đi khá xa và hình như họ chỉ còn 2 bàn trống, nhưng chủ quán lại nói không, thật không thể tin được!!",google_maps_reviews_20260517_131018.csv,tôi rất tiếc nhưng tôi không khuyến khuyến bạn đến quán này đường đi khá xa và hình như họ chỉ còn bàn trống nhưng chủ quán lại nói không thật không thể tin được,35,0,1,0,0
Cơm lam gà nướng Gia Lai : KSOR HNAO,Dom Tran,1.0,Thời gian chỉnh sửa: 2 tháng trước,"Tệ.
Quán bán gà nướng sẵn để lâu. Khách gọi thì đem nướng lại cho nóng. Vậy nên thịt gà bị khô, hơi có mùi cũ, bên ngoài cháy khét đắng mà ở trong thì nguội. Thịt …",google_maps_reviews_20260517_131018.csv,tệ quán bán gà nướng sẵn để lâu khách gọi thì đem nướng lại cho nóng vậy nên thịt gà bị khô hơi có mùi cũ bên ngoài cháy khét đắng mà ở trong thì nguội thịt,37,1,0,0,0
Cơm lam gà nướng Gia Lai : KSOR HNAO,Binh Hoang,1.0,6 tháng trước,Mình gọi món Cá lăng om dưa mà đựng vào cái tô.kaka món mới lên mà sợi mỳ tôm nhũn nát trong đó. Thử hỏi là đồ thừa của khách trước hay quán nấu món mới nhỉ.?,google_maps_reviews_20260517_131018.csv,mình gọi món cá lăng om dưa mà đựng vào cái tô kaka món mới lên mà sợi mỳ tôm nhũn nát trong đó thử hỏi là đồ thừa của khách trước hay quán nấu món mới nhỉ,38,1,0,0,0
Cơm lam gà nướng Gia Lai : KSOR HNAO,vinh viet,1.0,3 năm trước,"Mình đi đoàn 20 người, vào quản lý không sắp được chỗ và tỏ thái độ thiếu văn hoá.
Bọn mình bỏ về mang theo cục tức.
Phục vụ quá tệ.",google_maps_reviews_20260517_131018.csv,mình đi đoàn người vào quản lý không sắp được chỗ và tỏ thái độ thiếu văn hoá bọn mình bỏ về mang theo cục tức phục vụ quá tệ,30,0,1,0,0
Cơm lam gà nướng Gia Lai : KSOR HNAO,Dang Minh,1.0,một năm trước,"Đồ ăn chậm, thiếu đồ liên tục.
Không có gia vị chấm",google_maps_reviews_20260517_131018.csv,đồ ăn chậm thiếu đồ liên tục không có gia vị chấm,12,0,1,0,0
Cơm lam gà nướng Gia Lai : KSOR HNAO,Nguyen Tran Viet,1.0,4 năm trước,Gà không đáng ăn. Chất lượng thực phẩm quá tệ. Ai không tin gọi thử gà nướng và gà đồng bào xem.,google_maps_reviews_20260517_131018.csv,gà không đáng ăn chất lượng thực phẩm quá tệ ai không tin gọi thử gà nướng và gà đồng bào xem,22,1,0,0,0
Cơm lam gà nướng Gia Lai : KSOR HNAO,Dung Tran,1.0,một tháng trước,"Gà nướng cũ nướng lại  ăn khô nuốt k trôi luôn, cơm lam thì chưa chín đã phản ánh nvien nhưng k khắc phục",google_maps_reviews_20260517_131018.csv,gà nướng cũ nướng lại ăn khô nuốt k trôi luôn cơm lam thì chưa chín đã phản ánh nvien nhưng k khắc phục,24,1,1,0,0
Cơm lam gà nướng Gia Lai : KSOR HNAO,Khổ Người Cùng,1.0,một tháng trước,Mấy bạn đồng bào thái độ làm e rén quá .,google_maps_reviews_20260517_131018.csv,mấy bạn đồng bào thái độ làm e rén quá,10,0,1,0,0
Cơm lam gà nướng Gia Lai : KSOR HNAO,Tran Vu,1.0,2 tháng trước,"Gà nướng khô, cơm chín không đều và dính ống, thịt heo mỡ nhiều, miếng thịt chặt hơi lớn. So với gà nướng cơm lam cô Sinh ở Măng đen thì dỡ hơn và giá đắt hơn",google_maps_reviews_20260517_131018.csv,gà nướng khô cơm chín không đều và dính ống thịt heo mỡ nhiều miếng thịt chặt hơi lớn so với gà nướng cơm lam cô sinh ở măng đen thì dỡ hơn và giá đắt hơn,37,1,0,0,1
Cơm nhà Tú,M J,1.0,3 tháng trước,"Tôi rất khó chịu vì món lẩu chúng tôi đã chờ nửa tiếng mà không được thông báo rõ ràng là không có trong thực đơn, rồi lại phải chờ thêm để được thưởng thức. Tôi cho rằng dịch vụ tệ, dù đồ ăn ngon.",google_maps_reviews_20260517_131018.csv,tôi rất khó chịu vì món lẩu chúng tôi đã chờ nửa tiếng mà không được thông báo rõ ràng là không có trong thực đơn rồi lại phải chờ thêm để được thưởng thức tôi cho rằng dịch vụ tệ dù đồ ăn ngon,45,2,1,0,0
Cơm nhà Tú,Thị Phương Thảo Lê,1.0,4 tháng trước,"Đồ ăn và nhân viên cũng tạm, nhưng thái độ bà chủ thì vô cùng tệ. Khách hàng hỏi còn chỗ không, nếu chờ thì bao lâu, mà nổi nóng đuổi khách, không tiếp nữa với thái độ cực kỳ ngạo mạn. Thực sự 1 lần rồi thôi!",google_maps_reviews_20260517_131018.csv,đồ ăn và nhân viên cũng tạm nhưng thái độ bà chủ thì vô cùng tệ khách hàng hỏi còn chỗ không nếu chờ thì bao lâu mà nổi nóng đuổi khách không tiếp nữa với thái độ cực kỳ ngạo mạn thực sự lần rồi thôi,47,3,1,0,0
Cơm nhà Tú,Hana Hanapham,1.0,8 tháng trước,Such an unpleasant and disappointing experience at this so-called “Michelin Guide” restaurant. …,google_maps_reviews_20260517_131018.csv,such an unpleasant and disappointing experience at this so called michelin guide restaurant,13,0,0,0,0
Cơm nhà Tú,Hưng Hoàng,1.0,một năm trước,"Dịch vụ book bàn đúng là siêu tệ, nói chuyện như muốn đuổi khách. Nhà hàng mà thế này thì dù có ngon cũng sẽ sớm lụi tàn.",google_maps_reviews_20260517_131018.csv,dịch vụ book bàn đúng là siêu tệ nói chuyện như muốn đuổi khách nhà hàng mà thế này thì dù có ngon cũng sẽ sớm lụi tàn,28,0,1,0,0
Cơm nhà Tú,như ngọc nguyễn,1.0,một năm trước,"nghiệp vụ CSKH rất tệ, coi thường khách hàng. Lần 1 tôi gọi vào hotline đặt bàn lúc 20h35 ngày 04.05 đặt bàn cho khách nước ngoài nhân viên trả lời ""không"", nói chuyện thô lỗ và cúp máy ngang khi khách chưa nói xong cuộc gọi. Lần 2 gọi sau …",google_maps_reviews_20260517_131018.csv,nghiệp vụ cskh rất tệ coi thường khách hàng lần tôi gọi vào hotline đặt bàn lúc h ngày đặt bàn cho khách nước ngoài nhân viên trả lời không nói chuyện thô lỗ và cúp máy ngang khi khách chưa nói xong cuộc gọi lần gọi sau,48,0,1,0,0
Cơm nhà Tú,Trinh Nguyen,1.0,một năm trước,"Quán nói Đi 5 khách phải cọc trước, kêu món trước tránh đợi lâu. V mà khi mình đến đúng giờ thì lên món rất lâu. Mặc dù ăn ở đây mấy lần mà lần này quá tệ, không có lần sau.",google_maps_reviews_20260517_131018.csv,quán nói đi khách phải cọc trước kêu món trước tránh đợi lâu v mà khi mình đến đúng giờ thì lên món rất lâu mặc dù ăn ở đây mấy lần mà lần này quá tệ không có lần sau,41,0,1,0,0
Cơm nhà Tú,Laurent Nguyn,1.0,một năm trước,"Mình chưa bao giờ thấy cơm Việt mà lên món cách nhau 45’. Chỉ lên mỗi thố cơm với món mặn, sau đó mới lên rau, 20’ sau mới lên canh? Chất lượng món ăn đi xuống còn phục vụ tệ theo.",google_maps_reviews_20260517_131018.csv,mình chưa bao giờ thấy cơm việt mà lên món cách nhau chỉ lên mỗi thố cơm với món mặn sau đó mới lên rau sau mới lên canh chất lượng món ăn đi xuống còn phục vụ tệ theo,40,1,1,0,0
Cơm nhà Tú,Thu Cao,1.0,một năm trước,"Quán quá tệ, đợi món RẤT LÂU, lên 1 món lẩu hơn 30 phút, nhân viên không hề thân thiện, đi thử 1 lần duy nhất và KHÔNG bao giờ quay lại !",google_maps_reviews_20260517_131018.csv,quán quá tệ đợi món rất lâu lên món lẩu hơn phút nhân viên không hề thân thiện đi thử lần duy nhất và không bao giờ quay lại,29,0,1,0,0
Cơm nhà Tú,罗单浓,1.0,2 tháng trước,"Mở cửa nhưng từ chối nhận đơn đặt hàng vào buổi chiều, nhưng hiển thị tình trạng mở cửa trên bản đồ.",google_maps_reviews_20260517_131018.csv,mở cửa nhưng từ chối nhận đơn đặt hàng vào buổi chiều nhưng hiển thị tình trạng mở cửa trên bản đồ,22,0,1,0,0
Cơm nhà Tú,Hoang Nguyen,1.0,một năm trước,"Mọi người ơi, quán cơm này thái độ phục vụ rất tệ khách hàng lắm, nhân viên và chủ quán nói khách hàng "" hồ đồ""  lỗi lõm chày cối khách hàng ,kém văn minh. Chạy xa đi khi quá muộn",google_maps_reviews_20260517_131018.csv,mọi người ơi quán cơm này thái độ phục vụ rất tệ khách hàng lắm nhân viên và chủ quán nói khách hàng hồ đồ lỗi lõm chày cối khách hàng kém văn minh chạy xa đi khi quá muộn,40,0,1,0,0
Cơm nhà Tú,KIMYEN,1.0,4 tháng trước,"Thái độ chủ quán rất hách dịch,",google_maps_reviews_20260517_131018.csv,thái độ chủ quán rất hách dịch,7,0,1,0,0
Cơm nhà Tú,Thanh Nho,1.0,4 tháng trước,Thái độ chủ quán rất kì,google_maps_reviews_20260517_131018.csv,thái độ chủ quán rất kì,6,0,1,0,0
